timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-11T20:29:26.517744,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.517744,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.535943,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.535943,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.555445,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.555445,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.587657,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.587657,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.633015,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.633015,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.693931,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.693931,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.776310,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.776310,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.861516,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.861516,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.958237,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:26.958237,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:27.070472,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:27.070472,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:27.189210,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:27.189210,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:27.316343,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:27.316343,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:27.460768,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
2024-07-11T20:29:27.460768,-0.057687842896935494,-0.9978948191385415,0.02930511251581025,0.0,-0.9976314714119067,0.05652893858883173,-0.0389444893629729,0.0,0.0372066336065542,-0.03148293224711673,-0.9988115394771883,0.0,0.04872165194349455,-0.40639961200124947,0.14985835217381477,1.0
