index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.11324447393417358,-18.787649154663086,-0.3242901563644409,16.800302505493164,0.263083815574646,2.404979705810547,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07293436406194787,-0.030063560540846867,-0.09199824451007005,-0.02210301358588713,-0.14982571325734567,0.19975668952591125,-0.03612295472871165,-1.491743723856626,-0.16122601268374578,0.010300348964505076,-2.772814023782958,-0.02837538740874133,2.584270047717627,0.9138303789154246,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,0.0010971428302338955,0.00016102688480783023,0.001184745505699019,0.00013852315555950667,-8.543571816671914e-05,0.0003648491862838468,0.0005353949829071089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018574386860903402,-0.0002922709271744872,-0.00016780325035315423,3.504716495639215e-05,-7.555029247076003e-05,2.758026122773316e-05,-6.209611851315522e-05,-0.0010971428302338955,-0.00016102688480783023,-0.001184745505699019,-0.00013852315555950667,8.543571816671914e-05,-0.0003648491862838468,-0.0005353949829071089,0.11324447393417358,18.787649154663086,0.3242901563644409,-16.800302505493164,-0.263083815574646,-2.404979705810547,0.07978418469429016,0
2,0.004997381009161472,-0.11324447393417358,-18.747976303100586,-0.3242901563644409,16.836008071899414,0.253928542137146,2.404979705810547,-0.03858545795083046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07333088557123008,-0.030298290420740562,-0.09372126115499672,-0.015771469927921236,-0.14919829482230088,0.20193541602309828,-0.04301059140329862,-1.4917437238567754,-0.1612285605325104,0.010300428942962955,-2.7728165257227086,-0.028373309937980914,2.584270047717624,0.9138254480684039,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,0.0013960041075580909,-0.0002410086732175485,0.00012637499840291143,-0.0006175673726174321,7.075254965896226e-05,-3.5137095411222454e-05,-0.0005273232114386484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000185743868459598,-0.00028972307840988143,-0.00016788322881103324,3.754910470687989e-05,-7.762776323117643e-05,2.7580261230397696e-05,-5.716527149246531e-05,-0.0013960041075580909,0.0002410086732175485,-0.00012637499840291143,0.0006175673726174321,-7.075254965896226e-05,3.5137095411222454e-05,0.0005273232114386484,0.11324447393417358,18.747976303100586,0.3242901563644409,-16.836008071899414,-0.253928542137146,-2.404979705810547,0.03858545795083046,0
3,0.010011874022893608,-0.11324447393417358,-18.747976303100586,-0.3242901563644409,16.836008071899414,0.253928542137146,2.404979705810547,-0.03858545795083046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07333088557123008,-0.030298290420740562,-0.09372126115499672,-0.015771469927921236,-0.14919829482230088,0.20193541602309828,-0.04301059140329862,-1.4917437238567754,-0.1612285605325104,0.010300428942962955,-2.7728165257227086,-0.028373309937980914,2.584270047717624,0.9138254480684039,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,0.0013960041075580909,-0.0002410086732175485,0.00012637499840291143,-0.0006175673726174321,7.075254965896226e-05,-3.5137095411222454e-05,-0.0005273232114386484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000185743868459598,-0.00028972307840988143,-0.00016788322881103324,3.754910470687989e-05,-7.762776323117643e-05,2.7580261230397696e-05,-5.716527149246531e-05,-0.0013960041075580909,0.0002410086732175485,-0.00012637499840291143,0.0006175673726174321,-7.075254965896226e-05,3.5137095411222454e-05,0.0005273232114386484,0.11324447393417358,18.747976303100586,0.3242901563644409,-16.836008071899414,-0.253928542137146,-2.404979705810547,0.03858545795083046,0
4,0.014993301942013204,-0.11324447393417358,-18.747976303100586,-0.3242901563644409,16.800302505493164,0.263083815574646,2.404979705810547,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0661033781888288,-0.03327235978410374,-0.08965318809215256,-0.016593736569749305,-0.14941869570599545,0.20237349737000251,-0.04603286502240152,-1.4917437238567754,-0.16122871796917446,0.01029829480204942,-2.772811798898774,-0.0283753874086919,2.584270047717624,0.9138300257027149,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,0.0012035439323876671,-0.0008776355202640028,0.0007615481406405105,-4.000261994225569e-05,-0.00040740482841072765,0.0001341765961446281,0.0006897545294593573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000185743868459598,-0.0002895656417458148,-0.00016574908789749807,3.282228077239324e-05,-7.555029252018924e-05,2.7580261230397696e-05,-6.174290580340802e-05,-0.0012035439323876671,0.0008776355202640028,-0.0007615481406405105,4.000261994225569e-05,0.00040740482841072765,-0.0001341765961446281,-0.0006897545294593573,0.11324447393417358,18.747976303100586,0.3242901563644409,-16.800302505493164,-0.263083815574646,-2.404979705810547,0.07978418469429016,0
5,0.019991045002825558,-0.11324447393417358,-18.747976303100586,-0.3242901563644409,16.800302505493164,0.263083815574646,2.404979705810547,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0661033781888288,-0.03327235978410374,-0.08965318809215256,-0.016593736569749305,-0.14941869570599545,0.20237349737000251,-0.04603286502240152,-1.4917437238567754,-0.16122871796917446,0.01029829480204942,-2.772811798898774,-0.0283753874086919,2.584270047717624,0.9138300257027149,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,0.0012035439323876671,-0.0008776355202640028,0.0007615481406405105,-4.000261994225569e-05,-0.00040740482841072765,0.0001341765961446281,0.0006897545294593573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000185743868459598,-0.0002895656417458148,-0.00016574908789749807,3.282228077239324e-05,-7.555029252018924e-05,2.7580261230397696e-05,-6.174290580340802e-05,-0.0012035439323876671,0.0008776355202640028,-0.0007615481406405105,4.000261994225569e-05,0.00040740482841072765,-0.0001341765961446281,-0.0006897545294593573,0.11324447393417358,18.747976303100586,0.3242901563644409,-16.800302505493164,-0.263083815574646,-2.404979705810547,0.07978418469429016,0
6,0.024992703925818205,-0.037866055965423584,-18.787649154663086,-0.3242901563644409,16.800302505493164,0.2447732836008072,2.415050506591797,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042250593434697524,-0.023519433322762753,-0.06514235363667732,-0.021510230824376794,-0.15103709928137934,0.20168683131200543,-0.05090899460481368,-1.491749013570317,-0.16122601268330658,0.010300428895291258,-2.772814023749461,-0.028372288792729065,2.5842731672922765,0.9138300257027149,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.002955399716883188,0.0010074207457234502,0.0007726538244757905,0.00022886172816526725,0.0004273148979106757,0.010180004797802004,0.0002201434958258233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001804541549179639,-0.00029227092761369144,-0.00016788318113933678,3.504713145918714e-05,-7.864890848302553e-05,2.4460686578020585e-05,-6.174290580340802e-05,0.002955399716883188,-0.0010074207457234502,-0.0007726538244757905,-0.00022886172816526725,-0.0004273148979106757,-0.010180004797802004,-0.0002201434958258233,0.037866055965423584,18.787649154663086,0.3242901563644409,-16.800302505493164,-0.2447732836008072,-2.415050506591797,0.07978418469429016,0
7,0.029995832941494882,-0.037866055965423584,-18.787649154663086,-0.3242901563644409,16.800302505493164,0.2447732836008072,2.415050506591797,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042250593434697524,-0.023519433322762753,-0.06514235363667732,-0.021510230824376794,-0.15103709928137934,0.20168683131200543,-0.05090899460481368,-1.491749013570317,-0.16122601268330658,0.010300428895291258,-2.772814023749461,-0.028372288792729065,2.5842731672922765,0.9138300257027149,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.002955399716883188,0.0010074207457234502,0.0007726538244757905,0.00022886172816526725,0.0004273148979106757,0.010180004797802004,0.0002201434958258233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001804541549179639,-0.00029227092761369144,-0.00016788318113933678,3.504713145918714e-05,-7.864890848302553e-05,2.4460686578020585e-05,-6.174290580340802e-05,0.002955399716883188,-0.0010074207457234502,-0.0007726538244757905,-0.00022886172816526725,-0.0004273148979106757,-0.010180004797802004,-0.0002201434958258233,0.037866055965423584,18.787649154663086,0.3242901563644409,-16.800302505493164,-0.2447732836008072,-2.415050506591797,0.07978418469429016,0
8,0.034992180997505784,-0.037866055965423584,-18.787649154663086,-0.24891173839569092,16.800302505493164,0.263083815574646,2.404979705810547,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06124532720316697,-0.01317003648061815,-0.0828314177525651,-0.0445916487525515,-0.15027598595582956,0.19781227798602657,-0.05535311592703586,-1.491749013570317,-0.16122601268375125,0.01029513630772549,-2.772813775533323,-0.028374322803486847,2.584270047741551,0.9138289023641994,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0006715602313941362,0.0002509904235775114,-0.0008584608304848192,0.0043007463759980324,-0.00034452625609311546,0.0006284076950686062,-0.0015304141992219357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001804541549179639,-0.00029227092716901937,-0.00016259059357356942,3.479891532132129e-05,-7.661489772524399e-05,2.7580237303759247e-05,-6.061956728797835e-05,0.0006715602313941362,-0.0002509904235775114,0.0008584608304848192,-0.0043007463759980324,0.00034452625609311546,-0.0006284076950686062,0.0015304141992219357,0.037866055965423584,18.787649154663086,0.24891173839569092,-16.800302505493164,-0.263083815574646,-2.404979705810547,0.06971338391304016,0
9,0.03999929002020508,-0.037866055965423584,-18.787649154663086,-0.24891173839569092,16.800302505493164,0.263083815574646,2.404979705810547,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06124532720316697,-0.01317003648061815,-0.0828314177525651,-0.0445916487525515,-0.15027598595582956,0.19781227798602657,-0.05535311592703586,-1.491749013570317,-0.16122601268375125,0.01029513630772549,-2.772813775533323,-0.028374322803486847,2.584270047741551,0.9138289023641994,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0006715602313941362,0.0002509904235775114,-0.0008584608304848192,0.0043007463759980324,-0.00034452625609311546,0.0006284076950686062,-0.0015304141992219357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001804541549179639,-0.00029227092716901937,-0.00016259059357356942,3.479891532132129e-05,-7.661489772524399e-05,2.7580237303759247e-05,-6.061956728797835e-05,0.0006715602313941362,-0.0002509904235775114,0.0008584608304848192,-0.0043007463759980324,0.00034452625609311546,-0.0006284076950686062,0.0015304141992219357,0.037866055965423584,18.787649154663086,0.24891173839569092,-16.800302505493164,-0.263083815574646,-2.404979705810547,0.06971338391304016,0
10,0.04500335094053298,-0.037866055965423584,-18.787649154663086,-0.24891173839569092,16.800302505493164,0.263083815574646,2.404979705810547,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06124532720316697,-0.01317003648061815,-0.0828314177525651,-0.0445916487525515,-0.15027598595582956,0.19781227798602657,-0.05535311592703586,-1.491749013570317,-0.16122601268375125,0.01029513630772549,-2.772813775533323,-0.028374322803486847,2.584270047741551,0.9138289023641994,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0006715602313941362,0.0002509904235775114,-0.0008584608304848192,0.0043007463759980324,-0.00034452625609311546,0.0006284076950686062,-0.0015304141992219357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001804541549179639,-0.00029227092716901937,-0.00016259059357356942,3.479891532132129e-05,-7.661489772524399e-05,2.7580237303759247e-05,-6.061956728797835e-05,0.0006715602313941362,-0.0002509904235775114,0.0008584608304848192,-0.0043007463759980324,0.00034452625609311546,-0.0006284076950686062,0.0015304141992219357,0.037866055965423584,18.787649154663086,0.24891173839569092,-16.800302505493164,-0.263083815574646,-2.404979705810547,0.06971338391304016,0
