timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T15:26:50.632971,-0.24621373269218197,2.2235949341326178,0.6498162798741686,0.016443889969085017,0.3309954970583403,0.06881146961021609
2024-07-12T15:26:50.655106,-0.14581305444755943,1.5133212960525104,0.6617608673760275,-0.025439389425522697,0.3116549155074598,0.0695558657200612
2024-07-12T15:26:50.686149,-0.11445394473577267,0.9480134055935332,0.7452918618615021,-0.06780880508995706,0.30353343562044477,0.07060827726334958
2024-07-12T15:26:50.733988,-0.00034964696132148813,0.8324432325018554,0.8527802195805761,-0.07818869522271574,0.2870689368082656,0.07110033872445912
2024-07-12T15:26:50.792757,0.5486828146781413,-0.7135633027789705,1.388527362713677,-0.19268996955116977,0.21317473861322334,0.07704227725508354
2024-07-12T15:26:50.877914,0.4828711078289479,-1.1706593649095483,1.3048359696158165,-0.24268715521834813,0.21804189701382207,0.07931199697711078
2024-07-12T15:26:50.997629,-0.2977836728603362,0.5286297216022992,0.6228067602254901,-0.1436962392740208,0.33246923032042136,0.07580135416344641
2024-07-12T15:26:51.110534,0.046607604388733716,1.3830811477205958,0.7264292716115994,-0.07080138470232895,0.28216533349554346,0.07114630520296412
2024-07-12T15:26:51.239495,0.6413516954626648,-0.11456738404794087,1.192704072968522,-0.14710723862851885,0.19386352641813856,0.07410093539687183
2024-07-12T15:26:51.386261,-0.11011162638856542,-0.054339837582346014,0.8392825998230339,-0.1498327760580739,0.3065027252964073,0.07242117919834903
2024-07-12T15:26:51.541382,0.32811061776774125,0.7376124423594429,0.8847382374310888,-0.10092764103114901,0.23655872460637084,0.06786162495072373
2024-07-12T15:26:51.706739,0.14752011565896342,-0.06302901325022012,0.9693548786335386,-0.15153234271574423,0.2675980207957924,0.07394341868622044
2024-07-12T15:26:51.890097,0.11058457984351248,0.38767125617782733,0.9094775356014175,-0.13026350437132697,0.2750330232263957,0.0731233133810819
2024-07-12T15:26:52.092728,0.19103091386637655,0.08236377856882819,0.9805038500468981,-0.15144506356951595,0.26010879946668697,0.07510285799029412
2024-07-12T15:26:52.311273,0.1856503352539305,0.23587987126212273,0.9690777886128855,-0.14530100575702096,0.2634181127247115,0.07436270514925124
2024-07-12T15:26:52.544556,0.1423206998625733,0.2223407633728334,1.0023982276943224,-0.13928530589184956,0.27102921046585304,0.07389402315154152
2024-07-12T15:26:52.792383,0.2101126966236242,0.23030827679857052,0.9560251371372276,-0.14465268569022777,0.25633015006057014,0.07292849213182806
2024-07-12T15:26:53.051671,0.1959885198514932,0.2083398516798303,0.9203340442671607,-0.14137853007762627,0.2569878420107436,0.07125794803459795
2024-07-12T15:26:53.327030,0.15099346280515477,0.16461184786986072,0.9506002390172595,-0.1463889969378092,0.2681265074834711,0.07385094723916519
2024-07-12T15:26:53.611055,0.18510990579426503,0.23518142772562128,0.9141671949279958,-0.1407796187935373,0.2596675100479158,0.07376965034822724
2024-07-12T15:26:53.926613,0.18620052602127474,0.23241719340296413,0.9701521010989104,-0.14089829734255183,0.26300423727597777,0.07080084172234465
2024-07-12T15:26:54.261879,0.1894627432417909,0.2597360165948933,0.9590923057560546,-0.14352466125053748,0.262748765423836,0.07420557593378271
2024-07-12T15:26:54.599028,0.17846049428693764,0.1616355230649296,0.9610459232428259,-0.16105757147810834,0.26571007188059637,0.07823706691037141
2024-07-12T15:26:54.958845,0.19067906633277473,0.26182255606524574,0.9499438884297309,-0.14835654510566132,0.262664147967821,0.07877425701581071
2024-07-12T15:26:55.332964,0.15467910937767135,0.20351114824269317,0.9412602479670126,-0.15453774047252314,0.26799178590603406,0.0765157043919621
2024-07-12T15:26:55.720320,5.816045574818065,-23.398495656586782,2.0603976698147863,-4.408743711148063,-1.0107679687791538,0.0968841522572197
2024-07-12T15:26:56.123800,0.4534281838248084,0.8436289661471078,1.1973123889271986,-0.15925956386923487,0.22320074953971863,0.07622777893823653
2024-07-12T15:26:56.543142,0.2815716277567524,-1.1044709320494381,1.1971019561058276,-0.2379748291759569,0.2440531599278197,0.08273106617582893
2024-07-12T15:26:56.976950,0.39587192133571214,1.052733908477921,0.9695499658555184,-0.10145372274411311,0.225716118346724,0.07659012012085346
2024-07-12T15:26:57.475197,0.07016938960116124,0.18837857369103506,0.8757107198261533,-0.15357110729953735,0.27054729661348886,0.0767988087080734
2024-07-12T15:26:57.936626,0.18521591234987425,-0.01602717111681052,0.9729407230343663,-0.16422753620233949,0.25359786299620324,0.07647889428512748
2024-07-12T15:26:58.417455,0.28835348092151414,0.3697113612184042,0.9544427795808498,-0.14622578004458692,0.23685310502363893,0.07558179315879343
2024-07-12T15:26:58.907064,0.20921300417152006,0.2504375656691791,0.9789833483841216,-0.15723529149638954,0.25346698707105597,0.08015759466188878
2024-07-12T15:26:59.412087,0.21579752060307383,0.16346215130844086,0.9465814611212356,-0.16370777133599243,0.249042546480433,0.08112379980051428
2024-07-12T15:26:59.940680,0.20187777505624074,0.16266864115866853,0.9602078506876818,-0.15493273931010546,0.25432298775613105,0.07584483701550271
