timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T15:30:43.223006,-1.6392626777425516,-0.06854360238964817,0.20127903329166627,-2.7257796928386213,0.10494602659794698,2.678370282117131,0.8640082237223787
2024-07-12T15:30:43.250379,-1.6392110956174073,-0.06830698526051365,0.2014327269163657,-2.725807557615448,0.1049473791398017,2.67835145660818,0.8640104616781076
2024-07-12T15:30:43.278902,-1.6389849742378888,-0.06829497588513748,0.20163787462407742,-2.7256792108961037,0.10494505466469242,2.67837369535214,0.8640150437299853
2024-07-12T15:30:43.325700,-1.6392297956530524,-0.06844034019781355,0.20123545562215972,-2.7256925603109656,0.10496709137740923,2.6783771542445383,0.8640104616781076
2024-07-12T15:30:43.386101,-1.6392110581029182,-0.06827940644254225,0.20125530859122015,-2.7257890397775846,0.10496715158709528,2.6783491994186366,0.8640187538767027
2024-07-12T15:30:43.466939,-1.6390489674097695,-0.0683154210775656,0.20146983275939173,-2.725710656303204,0.10495737649334802,2.678367808604603,0.8640172772705556
2024-07-12T15:30:43.564297,-1.6389447845626293,-0.06830943964414653,0.20160579106093643,-2.725753100973142,0.10495137812391699,2.6783609959402206,0.8640071047445138
2024-07-12T15:30:43.675416,-1.639015041623199,-0.06838010079655533,0.20151361259804995,-2.725708420580985,0.10495635940303225,2.678372474881665,0.8640172772705556
2024-07-12T15:30:43.807135,-1.6390207659278007,-0.06835554317959869,0.20149325460558773,-2.725732994752465,0.10495738233480428,2.678366676542494,0.8640161582926993
2024-07-12T15:30:43.948207,-1.6389913771166527,-0.06835866387788059,0.20152897514160176,-2.7257277966548448,0.10495539472350603,2.678366676542494,0.8640183957643173
2024-07-12T15:30:44.107898,-1.6390235612342128,-0.0683534004727047,0.2014934117396215,-2.72572501153842,0.1049577787684172,2.678370136655563,0.8640195152266986
2024-07-12T15:30:44.276924,-1.639012149340925,-0.06836215822683445,0.20150645782445545,-2.725724926106886,0.10495534206124567,2.678367835305232,0.8640082237223784
2024-07-12T15:30:44.458529,-1.6390183519307524,-0.06835866683698402,0.2014987688803513,-2.725719713711551,0.104955395048024,2.6783713602651242,0.8640104616781076
2024-07-12T15:30:44.656642,-1.6390126151426891,-0.06835866391442902,0.2015013779722409,-2.725722168140814,0.10495436422145614,2.6783690162234834,0.8640139203367156
