index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.11324447393417358,-18.787649154663086,-0.2846173048019409,16.911386489868164,0.2447732836008072,2.404979705810547,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0704696490739036,-0.012315760839264087,-0.04622380137253316,0.03156383241714988,-0.16888888353067186,0.20276471010422015,-0.04186938681822843,-1.4919355316036627,-0.16122886047731871,0.010277396615023172,-2.7728123966123523,-0.0283818753104448,2.5842656325587763,0.9137474271754422,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,0.0013490736036572237,0.0004002256158242716,0.00038236719201776014,-0.0014744175942595825,-3.863851362154604e-05,0.0008714725854154146,0.0002864889523096801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063878427609026e-06,-0.00028942313360155736,-0.00014485090087125105,3.341999435058085e-05,-6.906239076729173e-05,3.199542007825684e-05,2.085562146925124e-05,-0.0013490736036572237,-0.0004002256158242716,-0.00038236719201776014,0.0014744175942595825,3.863851362154604e-05,-0.0008714725854154146,-0.0002864889523096801,0.11324447393417358,18.787649154663086,0.2846173048019409,-16.911386489868164,-0.2447732836008072,-2.404979705810547,0.06971338391304016,0
2,0.005004473030567169,-0.07357162237167358,-18.787649154663086,-0.21320617198944092,16.875680923461914,0.253928542137146,2.415050506591797,-0.03858545795083046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08697704194816087,-0.014906894421732054,-0.06442753075366883,0.03988191294415142,-0.1664442506927084,0.2046253395562264,-0.041639131481413606,-1.4919383156634214,-0.1612281778203365,0.010270263211840717,-2.772812839382722,-0.028378627356429167,2.584264160368842,0.913743968517002,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0001341882358297944,0.00046221897962052736,0.0018993324088881903,-0.00013197102318408973,-0.000757404865300971,-3.7125304268586734e-05,0.00037024604378625226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.847938186340443e-06,-0.00029010579058377783,-0.00013771749768879543,3.386276472028271e-05,-7.231034478292347e-05,3.346761001266074e-05,2.431427990945423e-05,0.0001341882358297944,-0.00046221897962052736,-0.0018993324088881903,0.00013197102318408973,0.000757404865300971,3.7125304268586734e-05,-0.00037024604378625226,0.07357162237167358,18.787649154663086,0.21320617198944092,-16.875680923461914,-0.253928542137146,-2.415050506591797,0.03858545795083046,0
3,0.010003593983128667,-0.07357162237167358,-18.787649154663086,-0.21320617198944092,16.875680923461914,0.253928542137146,2.415050506591797,-0.03858545795083046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08697704194816087,-0.014906894421732054,-0.06442753075366883,0.03988191294415142,-0.1664442506927084,0.2046253395562264,-0.041639131481413606,-1.4919383156634214,-0.1612281778203365,0.010270263211840717,-2.772812839382722,-0.028378627356429167,2.584264160368842,0.913743968517002,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0001341882358297944,0.00046221897962052736,0.0018993324088881903,-0.00013197102318408973,-0.000757404865300971,-3.7125304268586734e-05,0.00037024604378625226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.847938186340443e-06,-0.00029010579058377783,-0.00013771749768879543,3.386276472028271e-05,-7.231034478292347e-05,3.346761001266074e-05,2.431427990945423e-05,0.0001341882358297944,-0.00046221897962052736,-0.0018993324088881903,0.00013197102318408973,0.000757404865300971,3.7125304268586734e-05,-0.00037024604378625226,0.07357162237167358,18.787649154663086,0.21320617198944092,-16.875680923461914,-0.253928542137146,-2.415050506591797,0.03858545795083046,0
4,0.015012959018349648,-0.037866055965423584,-18.787649154663086,-0.21320617198944092,16.875680923461914,0.2356180101633072,2.404979705810547,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0718682144142612,-0.055551597047265186,-0.04620182674742578,0.10081978748187681,-0.16688384810312495,0.21517783256730688,-0.03600781586697102,-1.4919408209901555,-0.16122672496587637,0.010270263207847633,-2.7728108089964687,-0.028379752735073663,2.5842652401001853,0.9137417315242499,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0007482012055669671,-6.053592026952524e-06,0.0007983964407276182,-0.00017606220164851882,-0.00011403792389568586,0.00014843996340360968,0.0003019178918197931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1353264920410666e-05,-0.0002915586450439045,-0.0001377174936957118,3.1832378466933875e-05,-7.118496613842812e-05,3.238787866921555e-05,2.655127266160129e-05,0.0007482012055669671,6.053592026952524e-06,-0.0007983964407276182,0.00017606220164851882,0.00011403792389568586,-0.00014843996340360968,-0.0003019178918197931,0.037866055965423584,18.787649154663086,0.21320617198944092,-16.875680923461914,-0.2356180101633072,-2.404979705810547,0.01844385638833046,0
5,0.020004310994409025,-0.037866055965423584,-18.787649154663086,-0.21320617198944092,16.875680923461914,0.2356180101633072,2.404979705810547,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0718682144142612,-0.055551597047265186,-0.04620182674742578,0.10081978748187681,-0.16688384810312495,0.21517783256730688,-0.03600781586697102,-1.4919408209901555,-0.16122672496587637,0.010270263207847633,-2.7728108089964687,-0.028379752735073663,2.5842652401001853,0.9137417315242499,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0007482012055669671,-6.053592026952524e-06,0.0007983964407276182,-0.00017606220164851882,-0.00011403792389568586,0.00014843996340360968,0.0003019178918197931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1353264920410666e-05,-0.0002915586450439045,-0.0001377174936957118,3.1832378466933875e-05,-7.118496613842812e-05,3.238787866921555e-05,2.655127266160129e-05,0.0007482012055669671,6.053592026952524e-06,-0.0007983964407276182,0.00017606220164851882,0.00011403792389568586,-0.00014843996340360968,-0.0003019178918197931,0.037866055965423584,18.787649154663086,0.21320617198944092,-16.875680923461914,-0.2356180101633072,-2.404979705810547,0.01844385638833046,0
6,0.024998449021950364,-0.037866055965423584,-18.712270736694336,-0.21320617198944092,16.800302505493164,0.2356180101633072,2.404979705810547,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11002735496978562,0.05054351644209436,-0.08742585582619504,0.0037031368840928225,-0.16668527581067555,0.19844606659083064,-0.03119945293864812,-1.491940106061465,-0.16123343827058878,0.010270263207847612,-2.77280758668559,-0.028380858075670628,2.5842652793458205,0.9137474271754477,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0005475832867892563,-0.0014751890573826121,0.004515116798558667,0.0014403506245725369,0.0001273003204595743,0.0003255564302462693,0.006123716354563509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0638336229940037e-05,-0.000284845340331491,-0.00013771749369569097,2.861006758836382e-05,-7.007962554146305e-05,3.234863303402946e-05,2.0855621463811147e-05,0.0005475832867892563,0.0014751890573826121,-0.004515116798558667,-0.0014403506245725369,-0.0001273003204595743,-0.0003255564302462693,-0.006123716354563509,0.037866055965423584,18.712270736694336,0.21320617198944092,-16.800302505493164,-0.2356180101633072,-2.404979705810547,0.06971338391304016,0
7,0.030012096045538783,-0.037866055965423584,-18.712270736694336,-0.21320617198944092,16.800302505493164,0.2356180101633072,2.404979705810547,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11002735496978562,0.05054351644209436,-0.08742585582619504,0.0037031368840928225,-0.16668527581067555,0.19844606659083064,-0.03119945293864812,-1.491940106061465,-0.16123343827058878,0.010270263207847612,-2.77280758668559,-0.028380858075670628,2.5842652793458205,0.9137474271754477,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0005475832867892563,-0.0014751890573826121,0.004515116798558667,0.0014403506245725369,0.0001273003204595743,0.0003255564302462693,0.006123716354563509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0638336229940037e-05,-0.000284845340331491,-0.00013771749369569097,2.861006758836382e-05,-7.007962554146305e-05,3.234863303402946e-05,2.0855621463811147e-05,0.0005475832867892563,0.0014751890573826121,-0.004515116798558667,-0.0014403506245725369,-0.0001273003204595743,-0.0003255564302462693,-0.006123716354563509,0.037866055965423584,18.712270736694336,0.21320617198944092,-16.800302505493164,-0.2356180101633072,-2.404979705810547,0.06971338391304016,0
8,0.03499319602269679,-0.07357162237167358,-18.827322006225586,-0.21320617198944092,16.836008071899414,0.2447732836008072,2.415050506591797,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08217119407437237,-0.03828012740701504,-0.057748399730361846,0.06410162555884864,-0.16739733829317588,0.20784698967333354,-0.03736456896790534,-1.4919383156593837,-0.16122331164739565,0.010269789889019134,-2.772810100049476,-0.028381875334514473,2.584264160368177,0.9137485461533068,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-1.930113628163485e-06,0.006468828010199344,-0.00039253880861238506,-0.0001782464308586894,-0.00033602183408972566,-0.007329677204642332,0.00047540351110401946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.847934148681347e-06,-0.0002949719635246262,-0.00013724417486721263,3.1123431474266994e-05,-6.90623666976184e-05,3.346761067746229e-05,1.9736643604661985e-05,1.930113628163485e-06,-0.006468828010199344,0.00039253880861238506,0.0001782464308586894,0.00033602183408972566,0.007329677204642332,-0.00047540351110401946,0.07357162237167358,18.827322006225586,0.21320617198944092,-16.836008071899414,-0.2447732836008072,-2.415050506591797,0.07978418469429016,0
9,0.03999312501400709,-0.07357162237167358,-18.827322006225586,-0.21320617198944092,16.836008071899414,0.2447732836008072,2.415050506591797,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08217119407437237,-0.03828012740701504,-0.057748399730361846,0.06410162555884864,-0.16739733829317588,0.20784698967333354,-0.03736456896790534,-1.4919383156593837,-0.16122331164739565,0.010269789889019134,-2.772810100049476,-0.028381875334514473,2.584264160368177,0.9137485461533068,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-1.930113628163485e-06,0.006468828010199344,-0.00039253880861238506,-0.0001782464308586894,-0.00033602183408972566,-0.007329677204642332,0.00047540351110401946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.847934148681347e-06,-0.0002949719635246262,-0.00013724417486721263,3.1123431474266994e-05,-6.90623666976184e-05,3.346761067746229e-05,1.9736643604661985e-05,1.930113628163485e-06,-0.006468828010199344,0.00039253880861238506,0.0001782464308586894,0.00033602183408972566,0.007329677204642332,-0.00047540351110401946,0.07357162237167358,18.827322006225586,0.21320617198944092,-16.836008071899414,-0.2447732836008072,-2.415050506591797,0.07978418469429016,0
10,0.044992345036007464,-0.07357162237167358,-18.827322006225586,-0.21320617198944092,16.836008071899414,0.2447732836008072,2.415050506591797,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08217119407437237,-0.03828012740701504,-0.057748399730361846,0.06410162555884864,-0.16739733829317588,0.20784698967333354,-0.03736456896790534,-1.4919383156593837,-0.16122331164739565,0.010269789889019134,-2.772810100049476,-0.028381875334514473,2.584264160368177,0.9137485461533068,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-1.930113628163485e-06,0.006468828010199344,-0.00039253880861238506,-0.0001782464308586894,-0.00033602183408972566,-0.007329677204642332,0.00047540351110401946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.847934148681347e-06,-0.0002949719635246262,-0.00013724417486721263,3.1123431474266994e-05,-6.90623666976184e-05,3.346761067746229e-05,1.9736643604661985e-05,1.930113628163485e-06,-0.006468828010199344,0.00039253880861238506,0.0001782464308586894,0.00033602183408972566,0.007329677204642332,-0.00047540351110401946,0.07357162237167358,18.827322006225586,0.21320617198944092,-16.836008071899414,-0.2447732836008072,-2.415050506591797,0.07978418469429016,0
