index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.07357162237167358,-46.0547981262207,0.16368591785430908,18.522104263305664,0.502036452293396,2.352794647216797,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16841983911354905,0.4084738415291313,-0.2855423727021246,-0.4392967433545842,0.01817293107242833,0.05846440567696336,0.04949080110129558,-1.5125766623354793,0.7468834580566451,-0.012710818812413517,-1.7140733582801815,0.0015745463676369506,2.4803005324266474,0.8297698208792922,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-9.022202316601859e-05,-0.0002728898081792034,0.0024788216944526377,-0.0013230392468671114,0.00012781262858345955,-7.152597378781146e-05,0.0006726089001188221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018825531005850493,7.459836057888136e-05,1.3448959244136485e-05,4.2001778327138695e-05,-4.670802405512824e-05,-4.611067905369026e-05,-1.4114380634255852e-06,9.022202316601859e-05,0.0002728898081792034,-0.0024788216944526377,0.0013230392468671114,-0.00012781262858345955,7.152597378781146e-05,-0.0006726089001188221,0.07357162237167358,46.0547981262207,-0.16368591785430908,-18.522104263305664,-0.502036452293396,-2.352794647216797,-0.03191014751791954,0
2,0.004998347023501992,-0.07357162237167358,-46.0547981262207,0.16368591785430908,18.522104263305664,0.502036452293396,2.352794647216797,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16841983911354905,0.4084738415291313,-0.2855423727021246,-0.4392967433545842,0.01817293107242833,0.05846440567696336,0.04949080110129558,-1.5125766623354793,0.7468834580566451,-0.012710818812413517,-1.7140733582801815,0.0015745463676369506,2.4803005324266474,0.8297698208792922,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-9.022202316601859e-05,-0.0002728898081792034,0.0024788216944526377,-0.0013230392468671114,0.00012781262858345955,-7.152597378781146e-05,0.0006726089001188221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018825531005850493,7.459836057888136e-05,1.3448959244136485e-05,4.2001778327138695e-05,-4.670802405512824e-05,-4.611067905369026e-05,-1.4114380634255852e-06,9.022202316601859e-05,0.0002728898081792034,-0.0024788216944526377,0.0013230392468671114,-0.00012781262858345955,7.152597378781146e-05,-0.0006726089001188221,0.07357162237167358,46.0547981262207,-0.16368591785430908,-18.522104263305664,-0.502036452293396,-2.352794647216797,-0.03191014751791954,0
3,0.009995648986659944,-0.07357162237167358,-46.0151252746582,0.16368591785430908,18.482431411743164,0.511191725730896,2.331737518310547,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08766074050077054,0.34374933281141845,-0.22245380043860044,-0.4122137471111019,0.016926867832073433,0.06297636851033112,0.05145497299012815,-1.5125764239169002,0.74688070048769,-0.012711566170275305,-1.7140698589189256,0.0015730559615802348,2.480302876582063,0.8297705850294159,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,4.9603641468362687e-05,-0.0015738209734422579,0.0007581358140569747,-5.311331325788727e-05,-8.803520991273392e-05,0.00048149996032866704,0.001451501692893543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018801689147940337,7.735592953406201e-05,1.4196317105924158e-05,3.850241707126223e-05,-4.5217617998412384e-05,-4.845483446924703e-05,-2.1755881871587945e-06,-4.9603641468362687e-05,0.0015738209734422579,-0.0007581358140569747,5.311331325788727e-05,8.803520991273392e-05,-0.00048149996032866704,-0.001451501692893543,0.07357162237167358,46.0151252746582,-0.16368591785430908,-18.482431411743164,-0.511191725730896,-2.331737518310547,-0.02183934673666954,0
4,0.014992282958701253,-0.07357162237167358,-46.0151252746582,0.16368591785430908,18.482431411743164,0.511191725730896,2.331737518310547,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08766074050077054,0.34374933281141845,-0.22245380043860044,-0.4122137471111019,0.016926867832073433,0.06297636851033112,0.05145497299012815,-1.5125764239169002,0.74688070048769,-0.012711566170275305,-1.7140698589189256,0.0015730559615802348,2.480302876582063,0.8297705850294159,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,4.9603641468362687e-05,-0.0015738209734422579,0.0007581358140569747,-5.311331325788727e-05,-8.803520991273392e-05,0.00048149996032866704,0.001451501692893543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018801689147940337,7.735592953406201e-05,1.4196317105924158e-05,3.850241707126223e-05,-4.5217617998412384e-05,-4.845483446924703e-05,-2.1755881871587945e-06,-4.9603641468362687e-05,0.0015738209734422579,-0.0007581358140569747,5.311331325788727e-05,8.803520991273392e-05,-0.00048149996032866704,-0.001451501692893543,0.07357162237167358,46.0151252746582,-0.16368591785430908,-18.482431411743164,-0.511191725730896,-2.331737518310547,-0.02183934673666954,0
5,0.01999423699453473,-0.07357162237167358,-46.09050369262695,0.19939148426055908,18.482431411743164,0.511191725730896,2.362865447998047,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051681747064634534,0.3441765345160976,-0.19714548592616327,-0.4104817260271755,0.016807857467507906,0.06293127364866004,0.05352884683992355,-1.5125766623341335,0.7468859901650425,-0.012711682114452763,-1.7140698589525722,0.0015762927083440052,2.480298319093083,0.8297698208234787,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.0002617797460100664,0.0006145186377021863,0.0002552804699838846,-0.00015287115731834307,-0.00020636674194257472,-0.0005304590699389168,-0.00027824574069685285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018825530871269258,7.206625218147966e-05,1.4312261283382782e-05,3.850245071790326e-05,-4.845436476218277e-05,-4.389734548926327e-05,-1.4113822499606243e-06,-0.0002617797460100664,-0.0006145186377021863,-0.0002552804699838846,0.00015287115731834307,0.00020636674194257472,0.0005304590699389168,0.00027824574069685285,0.07357162237167358,46.09050369262695,-0.19939148426055908,-18.482431411743164,-0.511191725730896,-2.362865447998047,-0.03191014751791954,0
6,0.02499756694305688,-0.07357162237167358,-46.09050369262695,0.19939148426055908,18.482431411743164,0.511191725730896,2.362865447998047,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051681747064634534,0.3441765345160976,-0.19714548592616327,-0.4104817260271755,0.016807857467507906,0.06293127364866004,0.05352884683992355,-1.5125766623341335,0.7468859901650425,-0.012711682114452763,-1.7140698589525722,0.0015762927083440052,2.480298319093083,0.8297698208234787,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.0002617797460100664,0.0006145186377021863,0.0002552804699838846,-0.00015287115731834307,-0.00020636674194257472,-0.0005304590699389168,-0.00027824574069685285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018825530871269258,7.206625218147966e-05,1.4312261283382782e-05,3.850245071790326e-05,-4.845436476218277e-05,-4.389734548926327e-05,-1.4113822499606243e-06,-0.0002617797460100664,-0.0006145186377021863,-0.0002552804699838846,0.00015287115731834307,0.00020636674194257472,0.0005304590699389168,0.00027824574069685285,0.07357162237167358,46.09050369262695,-0.19939148426055908,-18.482431411743164,-0.511191725730896,-2.362865447998047,-0.03191014751791954,0
7,0.029986419016495347,-0.002160489559173584,-46.13017654418945,0.19939148426055908,18.522104263305664,0.511191725730896,2.352794647216797,0.011768546886742115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06756818568622769,0.34834118648766255,-0.20606081249158828,-0.41076489236725744,0.017642815131194756,0.06324322218744895,0.051787846716119613,-1.512581673643045,0.746888765430822,-0.012711682064876379,-1.714071901227956,0.0015730554900853244,2.480300505724318,0.8297720586734367,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.001869505872425014,0.0015147892584355931,0.00018920150314324433,-0.0008276083217655493,-0.00021610722456137215,-0.0002452493443606149,0.0005267799335796858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001932666176243103,6.929098640195974e-05,1.4312211706998118e-05,4.054472610159898e-05,-4.5217146503501995e-05,-4.6083976724453635e-05,-3.6492322079695327e-06,0.001869505872425014,-0.0015147892584355931,-0.00018920150314324433,0.0008276083217655493,0.00021610722456137215,0.0002452493443606149,-0.0005267799335796858,0.002160489559173584,46.13017654418945,-0.19939148426055908,-18.522104263305664,-0.511191725730896,-2.352794647216797,-0.011768546886742115,0
8,0.03503734793048352,-0.002160489559173584,-46.13017654418945,0.19939148426055908,18.522104263305664,0.511191725730896,2.352794647216797,0.011768546886742115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06756818568622769,0.34834118648766255,-0.20606081249158828,-0.41076489236725744,0.017642815131194756,0.06324322218744895,0.051787846716119613,-1.512581673643045,0.746888765430822,-0.012711682064876379,-1.714071901227956,0.0015730554900853244,2.480300505724318,0.8297720586734367,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.001869505872425014,0.0015147892584355931,0.00018920150314324433,-0.0008276083217655493,-0.00021610722456137215,-0.0002452493443606149,0.0005267799335796858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001932666176243103,6.929098640195974e-05,1.4312211706998118e-05,4.054472610159898e-05,-4.5217146503501995e-05,-4.6083976724453635e-05,-3.6492322079695327e-06,0.001869505872425014,-0.0015147892584355931,-0.00018920150314324433,0.0008276083217655493,0.00021610722456137215,0.0002452493443606149,-0.0005267799335796858,0.002160489559173584,46.13017654418945,-0.19939148426055908,-18.522104263305664,-0.511191725730896,-2.352794647216797,-0.011768546886742115,0
9,0.039988499018363655,-0.07357162237167358,-46.0547981262207,0.19939148426055908,18.522104263305664,0.502036452293396,2.341808319091797,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07006538550763644,0.3530354497707111,-0.21045692251240686,-0.4119956634236227,0.01722466047160652,0.06327013756622933,0.0506120961473043,-1.5125766623354793,0.7468834812770604,-0.012714040852652443,-1.7140726430081439,0.0015744298195205647,2.4803016481570976,0.8297684073824546,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,2.8671835128115324e-05,-0.00012056310838109356,-0.00035718291942140766,-0.0007641670874344936,0.0003082699048608782,-8.733505355120257e-05,0.0001852743267474216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018825531005850493,7.45751401636241e-05,1.6670999483062166e-05,4.128650628953956e-05,-4.659147593874232e-05,-4.722640950394208e-05,2.0587741511590707e-09,-2.8671835128115324e-05,0.00012056310838109356,0.00035718291942140766,0.0007641670874344936,-0.0003082699048608782,8.733505355120257e-05,-0.0001852743267474216,0.07357162237167358,46.0547981262207,-0.19939148426055908,-18.522104263305664,-0.502036452293396,-2.341808319091797,-0.03191014751791954,0
10,0.04499617393594235,-0.07357162237167358,-46.0547981262207,0.19939148426055908,18.522104263305664,0.502036452293396,2.341808319091797,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07006538550763644,0.3530354497707111,-0.21045692251240686,-0.4119956634236227,0.01722466047160652,0.06327013756622933,0.0506120961473043,-1.5125766623354793,0.7468834812770604,-0.012714040852652443,-1.7140726430081439,0.0015744298195205647,2.4803016481570976,0.8297684073824546,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,2.8671835128115324e-05,-0.00012056310838109356,-0.00035718291942140766,-0.0007641670874344936,0.0003082699048608782,-8.733505355120257e-05,0.0001852743267474216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018825531005850493,7.45751401636241e-05,1.6670999483062166e-05,4.128650628953956e-05,-4.659147593874232e-05,-4.722640950394208e-05,2.0587741511590707e-09,-2.8671835128115324e-05,0.00012056310838109356,0.00035718291942140766,0.0007641670874344936,-0.0003082699048608782,8.733505355120257e-05,-0.0001852743267474216,0.07357162237167358,46.0547981262207,-0.19939148426055908,-18.522104263305664,-0.502036452293396,-2.341808319091797,-0.03191014751791954,0
