index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.14895004034042358,-48.4193000793457,1.992604374885559,19.458383560180664,0.290549635887146,2.331737518310547,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14876097421590664,-0.2869912156294122,-0.1340582197550417,-0.07235022095128073,-0.2323125638068091,0.061611110873151013,0.018475039244233566,-1.1925702075499833,0.8092970483362447,0.0652429095056854,-1.5919055520609804,-0.06813583079628369,2.4074296505542736,0.8342183742244162,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.00035842826500816146,-0.00013678483080750784,0.0011530132432836851,0.00014323235853194713,-0.0001371472530459326,4.136856795370933e-05,0.0004125381054280168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018337552157388082,0.00016454413613831154,-0.00014981293572063903,-0.0001431281108010829,-0.00012259912266041062,-3.815186395428327e-05,9.283594667119921e-06,0.00035842826500816146,0.00013678483080750784,-0.0011530132432836851,-0.00014323235853194713,0.0001371472530459326,-4.136856795370933e-05,-0.0004125381054280168,0.14895004034042358,48.4193000793457,-1.992604374885559,-19.458383560180664,-0.290549635887146,-2.331737518310547,-0.03191014751791954,0
2,0.0049989969993475825,-0.22432845830917358,-48.4589729309082,1.992604374885559,19.533761978149414,0.272239089012146,2.331737518310547,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18516772410755264,-0.4345696892766516,-0.14926553490166738,0.03178320299985156,-0.22981952755301263,0.07747663827707231,0.019694631492573902,-1.192562004939525,0.8092991304927396,0.0652429096139611,-1.591910838940099,-0.06812978092324372,2.407429297343234,0.8342195194378186,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0011002311830293169,0.00052000765890803,0.00018709819798079448,-0.0022262556562273215,0.00039051266739411955,0.00015465881385223401,0.00040742564919522215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017517291111546207,0.00016246197964342457,-0.00014981304399634687,-0.0001378412316823674,-0.00012864899570037835,-3.779865291475559e-05,8.138381264788386e-06,-0.0011002311830293169,-0.00052000765890803,-0.00018709819798079448,0.0022262556562273215,-0.00039051266739411955,-0.00015465881385223401,-0.00040742564919522215,0.22432845830917358,48.4589729309082,-1.992604374885559,-19.533761978149414,-0.272239089012146,-2.331737518310547,-0.02183934673666954,0
3,0.009996239998145029,-0.22432845830917358,-48.4589729309082,1.992604374885559,19.533761978149414,0.272239089012146,2.331737518310547,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18516772410755264,-0.4345696892766516,-0.14926553490166738,0.03178320299985156,-0.22981952755301263,0.07747663827707231,0.019694631492573902,-1.192562004939525,0.8092991304927396,0.0652429096139611,-1.591910838940099,-0.06812978092324372,2.407429297343234,0.8342195194378186,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0011002311830293169,0.00052000765890803,0.00018709819798079448,-0.0022262556562273215,0.00039051266739411955,0.00015465881385223401,0.00040742564919522215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017517291111546207,0.00016246197964342457,-0.00014981304399634687,-0.0001378412316823674,-0.00012864899570037835,-3.779865291475559e-05,8.138381264788386e-06,-0.0011002311830293169,-0.00052000765890803,-0.00018709819798079448,0.0022262556562273215,-0.00039051266739411955,-0.00015465881385223401,-0.00040742564919522215,0.22432845830917358,48.4589729309082,-1.992604374885559,-19.533761978149414,-0.272239089012146,-2.331737518310547,-0.02183934673666954,0
4,0.014998888014815748,-0.14895004034042358,-48.4589729309082,1.952931523323059,19.494089126586914,0.290549635887146,2.341808319091797,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1717468461974729,-0.2903303612443207,-0.1466260497156897,-0.03537960132054732,-0.23206409262582522,0.06772194272500569,0.019775439127365794,-1.1925673733827078,0.8092998321780457,0.06524572084678246,-1.5919080578237637,-0.0681318028379591,2.4074285320606026,0.8342228894534092,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.00028631984737627353,-0.0020644423658518363,0.0014133020617097592,-0.0018543345410735302,-5.5345115326170136e-06,-3.36982866372627e-06,0.001260800449744362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018054135429834695,0.00016176029433734307,-0.00015262427681769775,-0.00014062234801781592,-0.00012662708098500064,-3.703337028326814e-05,4.768365674201469e-06,0.00028631984737627353,0.0020644423658518363,-0.0014133020617097592,0.0018543345410735302,5.5345115326170136e-06,3.36982866372627e-06,-0.001260800449744362,0.14895004034042358,48.4589729309082,-1.952931523323059,-19.494089126586914,-0.290549635887146,-2.341808319091797,0.008373054675757885,0
5,0.020001322001917288,-0.14895004034042358,-48.4589729309082,1.952931523323059,19.494089126586914,0.290549635887146,2.341808319091797,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1717468461974729,-0.2903303612443207,-0.1466260497156897,-0.03537960132054732,-0.23206409262582522,0.06772194272500569,0.019775439127365794,-1.1925673733827078,0.8092998321780457,0.06524572084678246,-1.5919080578237637,-0.0681318028379591,2.4074285320606026,0.8342228894534092,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.00028631984737627353,-0.0020644423658518363,0.0014133020617097592,-0.0018543345410735302,-5.5345115326170136e-06,-3.36982866372627e-06,0.001260800449744362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018054135429834695,0.00016176029433734307,-0.00015262427681769775,-0.00014062234801781592,-0.00012662708098500064,-3.703337028326814e-05,4.768365674201469e-06,0.00028631984737627353,0.0020644423658518363,-0.0014133020617097592,0.0018543345410735302,5.5345115326170136e-06,3.36982866372627e-06,-0.001260800449744362,0.14895004034042358,48.4589729309082,-1.952931523323059,-19.494089126586914,-0.290549635887146,-2.341808319091797,0.008373054675757885,0
6,0.025013442005729303,-0.18862289190292358,-48.4589729309082,2.0679826736450195,19.533761978149414,0.290549635887146,2.341808319091797,0.011768546886742115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1746597808658842,-0.3311146312328916,-0.148156883041437,-0.035661693300499384,-0.23168186655420323,0.06789456657784927,0.019298355430681417,-1.1925645981173725,0.8092998296140679,0.06523765487666416,-1.5919108388310834,-0.06813584350232524,2.407428296102943,0.8342206514439187,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-6.16608811879119e-05,0.0002428951335489614,-0.0007846753267963318,-0.0012700429348887052,-6.698615572703538e-05,-0.0004122827485655697,0.0012846624210211012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017776608896302726,0.00016176285831515091,-0.00014455830669940495,-0.00013784134069805276,-0.00012258641661885838,-3.6797412623634784e-05,7.0063751647087e-06,6.16608811879119e-05,-0.0002428951335489614,0.0007846753267963318,0.0012700429348887052,6.698615572703538e-05,0.0004122827485655697,-0.0012846624210211012,0.18862289190292358,48.4589729309082,-2.0679826736450195,-19.533761978149414,-0.290549635887146,-2.341808319091797,-0.011768546886742115,0
7,0.029999944003066048,-0.18862289190292358,-48.4589729309082,2.0679826736450195,19.533761978149414,0.290549635887146,2.341808319091797,0.011768546886742115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1746597808658842,-0.3311146312328916,-0.148156883041437,-0.035661693300499384,-0.23168186655420323,0.06789456657784927,0.019298355430681417,-1.1925645981173725,0.8092998296140679,0.06523765487666416,-1.5919108388310834,-0.06813584350232524,2.407428296102943,0.8342206514439187,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-6.16608811879119e-05,0.0002428951335489614,-0.0007846753267963318,-0.0012700429348887052,-6.698615572703538e-05,-0.0004122827485655697,0.0012846624210211012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017776608896302726,0.00016176285831515091,-0.00014455830669940495,-0.00013784134069805276,-0.00012258641661885838,-3.6797412623634784e-05,7.0063751647087e-06,6.16608811879119e-05,-0.0002428951335489614,0.0007846753267963318,0.0012700429348887052,6.698615572703538e-05,0.0004122827485655697,-0.0012846624210211012,0.18862289190292358,48.4589729309082,-2.0679826736450195,-19.533761978149414,-0.290549635887146,-2.341808319091797,-0.011768546886742115,0
8,0.03500242202426307,-0.18862289190292358,-48.4986457824707,1.992604374885559,19.418710708618164,0.281394362449646,2.320751190185547,0.06303808093070984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1753210663647477,-0.3639998940520019,-0.14659648020426913,-0.024478871352006097,-0.23108675864196904,0.06922746429686802,0.02067904722873094,-1.1925645716264688,0.8093026161347536,0.0652429094698135,-1.5919025295826261,-0.06813056139157513,2.4074336984129685,0.8342149418009077,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0001469257413064095,0.0014964927569509634,0.0002196824797119778,0.0007758924482707926,0.0002612464869774361,0.0006413696224110497,-0.001551642577187974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017773959805933437,0.00015897633762940178,-0.00014981289984873636,-0.00014615058915534718,-0.00012786852736897114,-4.219972264918326e-05,1.2716018175651378e-05,-0.0001469257413064095,-0.0014964927569509634,-0.0002196824797119778,-0.0007758924482707926,-0.0002612464869774361,-0.0006413696224110497,0.001551642577187974,0.18862289190292358,48.4986457824707,-1.992604374885559,-19.418710708618164,-0.281394362449646,-2.320751190185547,-0.06303808093070984,0
9,0.04020693400525488,-0.18862289190292358,-48.4986457824707,1.992604374885559,19.418710708618164,0.281394362449646,2.320751190185547,0.06303808093070984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1753210663647477,-0.3639998940520019,-0.14659648020426913,-0.024478871352006097,-0.23108675864196904,0.06922746429686802,0.02067904722873094,-1.1925645716264688,0.8093026161347536,0.0652429094698135,-1.5919025295826261,-0.06813056139157513,2.4074336984129685,0.8342149418009077,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0001469257413064095,0.0014964927569509634,0.0002196824797119778,0.0007758924482707926,0.0002612464869774361,0.0006413696224110497,-0.001551642577187974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017773959805933437,0.00015897633762940178,-0.00014981289984873636,-0.00014615058915534718,-0.00012786852736897114,-4.219972264918326e-05,1.2716018175651378e-05,-0.0001469257413064095,-0.0014964927569509634,-0.0002196824797119778,-0.0007758924482707926,-0.0002612464869774361,-0.0006413696224110497,0.001551642577187974,0.18862289190292358,48.4986457824707,-1.992604374885559,-19.418710708618164,-0.281394362449646,-2.320751190185547,-0.06303808093070984,0
10,0.044997690012678504,-0.18862289190292358,-48.4589729309082,2.0283098220825195,19.418710708618164,0.281394362449646,2.341808319091797,0.07310888171195984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16430675292433639,-0.24631545834088472,-0.14705844586959993,-0.08139929263128647,-0.23220446527032448,0.061832458396576355,0.020441900797586583,-1.1925649612504627,0.8092998325029984,0.06524041262928046,-1.5919027679998758,-0.06813094750312274,2.4074281798348798,0.8342138359049217,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.00045164737760099855,-0.000799056519107502,-1.4652554965150377e-05,0.0008257287959828225,0.0002339287556180778,-0.00011010605010874963,-0.0015854099172116331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017812922205329151,0.00016175996938461168,-0.0001473160593156997,-0.00014591217190562666,-0.00012748241582136166,-3.668114456045757e-05,1.3821914161660231e-05,-0.00045164737760099855,0.000799056519107502,1.4652554965150377e-05,-0.0008257287959828225,-0.0002339287556180778,0.00011010605010874963,0.0015854099172116331,0.18862289190292358,48.4589729309082,-2.0283098220825195,-19.418710708618164,-0.281394362449646,-2.341808319091797,-0.07310888171195984,0
