timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T16:05:55.961690,0.3096320597916653,0.4412304789980243,0.7198695628951292,0.2978211593598065,0.14934869182982427,0.00782275915264567
2024-07-12T16:05:55.985672,0.20601427719011228,0.48101885676168454,0.8535270043670905,0.2977546046811413,0.1720402849298136,0.009382707460529525
2024-07-12T16:05:56.014878,0.28762231410781486,0.5101426973596509,0.8125992376086056,0.2974436829471292,0.16026017314435897,0.01132625337084504
2024-07-12T16:05:56.056432,0.2738915489192272,0.5295546049442439,0.8107839358584807,0.30488669194734286,0.16225737808359778,0.00948285707014309
2024-07-12T16:05:56.114263,0.2604431410216237,0.4816399916868138,0.8317562437024192,0.2942711259104692,0.1630686888544495,0.011488409831804717
2024-07-12T16:05:56.186973,0.2949992767957552,0.5060425027422081,0.7896146052597992,0.30552923193147774,0.15609099105510565,0.008873272149419714
2024-07-12T16:05:56.278016,0.38349185498821786,0.5461693637440234,0.8287950520536346,0.3096487217458424,0.14104194878028312,0.01134206498300199
2024-07-12T16:05:56.383431,0.2605602852447913,0.46996419448069693,0.7869693155896095,0.2951949056907986,0.1616130336866418,0.01158752011843137
2024-07-12T16:05:56.509435,0.35669473291254505,0.5962748356403763,0.7759228804304855,0.3165592624287622,0.14527001110368826,0.009942029967287807
2024-07-12T16:05:56.653464,7.83279211399345,-0.1182465088828782,1.5257497976926206,0.14570871263933044,-1.3075912945389618,0.014947346012213753
2024-07-12T16:05:56.820892,24.785293749761454,2.1894411743188553,5.036247978391134,0.3490194982992789,-4.243643645063156,0.06454607711978978
2024-07-12T16:05:57.000371,24.822667430324717,2.6560720786784295,4.356483988105355,0.4138512400675974,-4.009383187515843,0.08673964383686422
2024-07-12T16:05:57.191399,20.390734833112358,1.3367735792914588,3.537991109808913,0.2137891895911322,-3.2595013507089177,0.09057888119698129
2024-07-12T16:05:57.395645,30.192625767418985,1.1823757058916267,3.3118214380417177,0.07803252090629523,-4.770113004845801,0.08253741026218508
2024-07-12T16:05:57.623697,14.447200297464455,0.8987504758571139,2.703619668720729,0.24430314547891208,-2.5656588646654734,0.08162445890798434
2024-07-12T16:05:57.861991,-0.7309764438941742,0.3096184017610809,0.27290245834395055,0.1697306897417514,0.3203285459373047,0.0794360648671269
2024-07-12T16:05:58.116874,0.7968077534259415,0.24288433302736206,1.1936864920401336,0.16940324557824332,0.10332785950432445,0.07594870180166725
2024-07-12T16:05:58.391152,0.7325784064043911,0.3309631401542172,1.0362913280493369,0.17863616069015972,0.10668753902411689,0.07496468266556724
2024-07-12T16:05:58.694579,0.3961377643767675,0.3164439539412386,0.8115123004841649,0.16991934930970135,0.15866761720280315,0.07965196408947509
2024-07-12T16:05:58.989485,0.37470470885021145,0.37988730783765634,0.9473675079613075,0.1852830343163157,0.1656969108308888,0.07317764768935829
2024-07-12T16:05:59.309146,0.5840332000060187,0.33518004907977095,0.9538659080320225,0.1812681401089858,0.12832992339992128,0.07364295741337733
2024-07-12T16:05:59.640931,0.547071550377831,0.34598506664620965,0.9798594956654375,0.1820792854393955,0.13401270927399225,0.07249243741183489
2024-07-12T16:06:00.053155,0.5538095892547776,0.30179975859142066,0.8647534369468775,0.17059232351261264,0.13265434508255355,0.0783827288356942
2024-07-12T16:06:00.417103,0.44636487706235684,0.2858665062585522,0.9330765561924721,0.17164566831497532,0.1502586115402748,0.0756223573672442
2024-07-12T16:06:00.819071,0.4267004433192079,0.2796425799049864,0.9479312546536653,0.1735432166621245,0.15441786556329282,0.07744014022011385
2024-07-12T16:06:01.231155,0.46074259474235296,0.2682284332052564,0.9701665373296117,0.16744832516334843,0.1500806022607841,0.07607925889644636
2024-07-12T16:06:01.704062,0.48207219375865834,0.31368203695277314,0.930124264384294,0.17692793449991587,0.14253387050424987,0.07853057663761184
2024-07-12T16:06:02.223550,0.6588006251568244,0.17040207270955157,0.9274150749569499,0.15738253651061365,0.10667636736673819,0.07460496049738838
2024-07-12T16:06:02.744793,3.433948319865448,0.39751562375780314,0.19578613240214698,0.2292531489147515,-0.4060966724815401,0.07842563608473611
2024-07-12T16:06:03.219853,5.649830538323867,-0.6929160776404599,-2.0054209120792295,-0.02117813257502297,-0.49916644362316226,0.06576420362632635
2024-07-12T16:06:03.725176,6.123829801910388,-0.33257736987765874,-3.620452003027958,0.13201370896050307,-0.3276866508006517,0.06845883796195652
2024-07-12T16:06:04.227397,5.042851890263607,-0.5707913231766518,-3.6327327207168927,0.09137434317226548,-0.24531149018832785,0.06953434386723699
2024-07-12T16:06:04.810801,5.0802843902601635,-0.5943738044408934,-3.4482627597418674,0.07206513828950525,-0.30708110022234764,0.06696250524249467
2024-07-12T16:06:05.341924,5.999153296162339,-0.7833925108319147,-3.3887059352009756,-0.030327348159595723,-0.5045520434302532,0.06531010669230115
2024-07-12T16:06:05.881065,2.825809255059563,-0.8851253163601331,-3.778701610074596,-0.0029640019912150293,0.07999097325279166,0.06005718865622356
2024-07-12T16:06:06.422466,2.824665020534454,0.24430555498488146,-0.9027325152784934,0.19830924204815586,-0.40207099054234796,0.07226114466585003
2024-07-12T16:06:06.982618,0.23503956345974153,0.3235853528249048,0.8313880695533935,0.18791471546386906,0.1930326701750729,0.07446234768586757
2024-07-12T16:06:07.600414,0.3221891657856971,0.38829155437690993,0.8839399221943295,0.19512455746937735,0.18340474489699074,0.0726473985535698
2024-07-12T16:06:08.192922,0.3557780170630594,0.36460880145475083,0.8781520479454505,0.19424852411566512,0.1767627861222312,0.07391014956475912
