timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T16:05:55.961690,-1.8831034529543758,-0.14034745707864024,0.5155481531032788,-2.6734760357371563,0.18336242992713345,2.5999065162170645,0.9425826561985087
2024-07-12T16:05:55.985672,-1.8831034529543758,-0.14034740725961037,0.5155506327689544,-2.6734784589746385,0.18336344279185757,2.59990869479111,0.9425893732824927
2024-07-12T16:05:56.014878,-1.8831059586081587,-0.14034953431416008,0.5155506242655387,-2.6734760350346054,0.18336344279183248,2.599908668633179,0.9425893732824929
2024-07-12T16:05:56.056432,-1.8830981632408341,-0.14035240626912943,0.5155531787369882,-2.6734785413909337,0.1833654772970411,2.599911034477934,0.9425893733008865
2024-07-12T16:05:56.114263,-1.8830981632408341,-0.14034683814876833,0.5155513060435146,-2.673476112371554,0.18336344279183278,2.599908812606442,0.9425847956637541
2024-07-12T16:05:56.186973,-1.8830953791810754,-0.1403549089935963,0.5155513350698273,-2.6734806076891777,0.18336242553922863,2.599909800693152,0.9425916112565124
2024-07-12T16:05:56.278016,-1.8831033734815161,-0.14035490313394983,0.5155506321160105,-2.67347854139098,0.18336344279183278,2.5999110344780814,0.9425859146416187
2024-07-12T16:05:56.383431,-1.8831034529543758,-0.14034681178045788,0.5155506330918206,-2.6734813254545844,0.18336344279183278,2.599907636612513,0.9425836766856625
2024-07-12T16:05:56.509435,-1.8831034529543758,-0.1403495338810021,0.51555277990097,-2.6734785413783757,0.18336344279183278,2.5999098132724945,0.9425905251274298
2024-07-12T16:05:56.653464,-1.8829973221031695,-0.14038106071507292,0.5156549631154882,-2.674087916431387,0.18335835652881197,2.5998759520058035,0.9425803182624067
2024-07-12T16:05:56.820892,-1.882157585994218,-0.14070027573258279,0.516495227734622,-2.674865397013339,0.18331854705125658,2.5998311104066687,0.9425708545353869
2024-07-12T16:05:57.000371,-1.8821506800233345,-0.14064671687703384,0.5164924856415831,-2.674935744328414,0.18331579525291836,2.599715310985495,0.9425686759187114
2024-07-12T16:05:57.191399,-1.8822717180252075,-0.14062778610852136,0.5163618450418378,-2.674811714884511,0.18332943021791678,2.5997388491945466,0.9425765511492887
2024-07-12T16:05:57.395645,-1.882134581441665,-0.14058181480506513,0.516513931426736,-2.6756722052168995,0.18332655143312193,2.5995810351583257,0.9425765511311222
2024-07-12T16:05:57.623697,-1.8825687053074494,-0.1406431487192405,0.5159850674468371,-2.6741014553747218,0.18332347164349624,2.5998956944007747,0.9425776701271288
2024-07-12T16:05:57.861991,-1.8830655012842497,-0.14037329066356527,0.5155695826137248,-2.6734712467747017,0.18334954198393283,2.599872560058375,0.9425787890870729
2024-07-12T16:05:58.116874,-1.883077109972804,-0.14036282709606906,0.5155691105231606,-2.6735022352899036,0.18335225204044694,2.599864422031286,0.9425754321714241
2024-07-12T16:05:58.391152,-1.8830672814370613,-0.1403683952155864,0.515575115176468,-2.6735068363553087,0.1833515890843395,2.5998666462688753,0.9425810270607226
2024-07-12T16:05:58.694579,-1.8830725619932362,-0.14036032143821206,0.5155665783770785,-2.673504052180197,0.18334953559330516,2.599864422049431,0.9425742114682991
2024-07-12T16:05:58.989485,-1.8830700563394533,-0.14036282709560596,0.5155703747587079,-2.67350153802185,0.18334906333329407,2.5998633204492356,0.9425742114654191
2024-07-12T16:05:59.309146,-1.8830746044235973,-0.14036561114376547,0.5155741616847316,-2.6735068362036674,0.18335016986355784,2.5998654222225848,0.9425810268992416
2024-07-12T16:05:59.640931,-1.8830740454866175,-0.1403656098535402,0.5155672847056095,-2.673506836238662,0.1833533209643249,2.5998674959153525,0.9425787891050179
2024-07-12T16:06:00.053155,-1.8830665305330099,-0.14036282416625684,0.5155725832147771,-2.673501546525119,0.18334906533164014,2.5998610841952914,0.9425756101906299
2024-07-12T16:06:00.417103,-1.8830768295463762,-0.14036831609859993,0.5155676443753453,-2.673504023833391,0.183351252264286,2.599865495241158,0.9425754321714241
2024-07-12T16:06:00.819071,-1.883075346052995,-0.14036347521421,0.5155673201374918,-2.673499039926528,0.18334805034927895,2.5998665302827795,0.9425821460390256
2024-07-12T16:06:01.231155,-1.88307735721038,-0.14037090086936765,0.5155690742291176,-2.6734990408713837,0.18334804803088478,2.599865541034188,0.942569382344131
2024-07-12T16:06:01.704062,-1.8830746043063045,-0.14037066322904482,0.5155644560622863,-2.673507065826922,0.18335121580006414,2.5998666554250787,0.9425730924904345
2024-07-12T16:06:02.223550,-1.8830693237501297,-0.14036839525158268,0.5155698257546718,-2.6735068646232163,0.18334958185045702,2.599863308246401,0.9425730924904345
2024-07-12T16:06:02.744793,-1.883026246912897,-0.14032970754223384,0.5156246105628466,-2.6736865098094684,0.18333990789784327,2.599832530127853,0.9425776642930132
2024-07-12T16:06:03.219853,-1.8830604961779591,-0.14011225377738448,0.5155985284357045,-2.6741522411399004,0.18336180698136378,2.5996745223927484,0.9425699135760465
2024-07-12T16:06:03.725176,-1.8830233593936092,-0.13991543814742338,0.5156472739664465,-2.674403178666767,0.18335225855652057,2.5995793363421487,0.9425810270069119
2024-07-12T16:06:04.227397,-1.8830471273593432,-0.1399168241003103,0.5156204190847722,-2.6743489715420536,0.18335025612196665,2.5996067280310253,0.9425776701271533
2024-07-12T16:06:04.810801,-1.8830606914498251,-0.13992211381385197,0.5156094024445396,-2.674354502042791,0.1833554395971383,2.5996130368032824,0.9425789671246293
2024-07-12T16:06:05.341924,-1.8830418631677213,-0.13991153438691872,0.5156231998738848,-2.67438893569261,0.1833609657541514,2.5996141524327463,0.9425754321707596
2024-07-12T16:06:05.881065,-1.8830819233085652,-0.13991710981022365,0.5155790929010531,-2.674264886792631,0.1833629973431837,2.599631725517192,0.9425730910368844
2024-07-12T16:06:06.422466,-1.8830682600477586,-0.1401736842665529,0.5155882122868296,-2.6737065234024975,0.18334295970965916,2.599826129847162,0.9425776701271533
2024-07-12T16:06:06.982618,-1.883073921835322,-0.14022399102571736,0.5155743502640809,-2.673553849203537,0.18334809217427314,2.5998245775434734,0.9425799066293313
2024-07-12T16:06:07.600414,-1.8830742092022092,-0.14022657958278692,0.515579353831594,-2.6735427168319243,0.1833490631915302,2.599828077410474,0.9425810227000964
2024-07-12T16:06:08.192922,-1.8830682536341568,-0.14023250745423438,0.5155736488958212,-2.6735407879793853,0.18335058690669262,2.5998269309605098,0.9425799080828825
2024-07-12T16:06:08.827498,-1.8830689287550642,-0.14023465042582547,0.5155792816441286,-2.6735399918513734,0.18335139273323905,2.5998261711549113,0.9425765506647721
2024-07-12T16:06:09.498365,-1.883067158633128,-0.1402352853752589,0.5155765333205722,-2.673543436213663,0.18334912003978215,2.599829136106703,0.9425776701271533
2024-07-12T16:06:10.136519,-1.8830693964698977,-0.14023464945338676,0.5155793625333185,-2.6735432696084507,0.1833495355939472,2.599826917224538,0.9425708545346315
2024-07-12T16:06:10.795419,-1.8830707473998787,-0.14023483512863136,0.5155793712579585,-2.673543191581625,0.18334927121147174,2.599826910866631,0.9425810270607471
2024-07-12T16:06:11.465902,-1.8830707474011417,-0.14023202697946008,0.5155793622136476,-2.673544671985882,0.18334906917198282,2.599825798755338,0.9425765511486242
2024-07-12T16:06:12.187185,-1.8830694360593343,-0.1402374983497831,0.5155793624989741,-2.673542441640545,0.1833484002352587,2.599825799772823,0.9425810270607226
2024-07-12T16:06:12.946999,-1.883066811306716,-0.14023186637812127,0.5155821474672263,-2.673540023490556,0.18335273821472453,2.5998257982466733,0.9425719734587348
2024-07-12T16:06:13.685962,-1.8830580221700401,-0.1402369566345864,0.5155926770462997,-2.6735616445708685,0.1833460639308364,2.5998235179053415,0.9425742114682718
2024-07-12T16:06:14.499954,-1.883073805324653,-0.1402046545221259,0.5155844214082521,-2.673644275715516,0.18335367576692693,2.5998023125886025,0.9425740544848726
2024-07-12T16:06:15.335413,-1.8830608062284033,-0.14013662929911355,0.5155907762800466,-2.6739541368678155,0.18335238784441346,2.5997308631532685,0.9425730924904345
2024-07-12T16:06:16.152511,-1.8830640271379235,-0.14008305554774886,0.5155983615867886,-2.6741197431124215,0.1833599484815551,2.5996588406163514,0.9425787876335199
2024-07-12T16:06:17.040048,-1.8830658152772668,-0.13994297180640533,0.5155899777190598,-2.6741686953488983,0.183360573527229,2.5996409782434418,0.9425821445854013
2024-07-12T16:06:17.970705,-1.8830746043063045,-0.13992291009395372,0.5155876750535684,-2.674152001920042,0.18336300171745873,2.5996418265264816,0.9425821460390256
2024-07-12T16:06:18.899677,-1.883088243187519,-0.13990445859345738,0.5155737238821703,-2.674133734385172,0.18336605347728124,2.599648786756727,0.9425720328523052
2024-07-12T16:06:19.765499,-1.8830534454521377,-0.1401843027338021,0.5155977026207124,-2.6736496960887344,0.18334739611418352,2.599792897485124,0.9425677349600525
2024-07-12T16:06:20.658991,-1.8830771099600874,-0.14022884575625547,0.515571270503474,-2.6735477653876534,0.18335028529585407,2.59981645510744,0.9425764925879546
2024-07-12T16:06:21.595034,-1.8830693145926132,-0.14023488633466222,0.5155772555007461,-2.673545304058773,0.18335160860591093,2.599822146860973,0.9425742114682253
2024-07-12T16:06:22.524399,-1.883074604306155,-0.1402320934783884,0.5155800289915351,-2.6735426848190342,0.18335486321034933,2.599821932529716,0.9425754321714241
