timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T16:05:55.961690,-0.44702078535347667,-0.29471636110915683,-0.7225493931053739,0.17230173528876952,-0.30190556022525394,-0.21007496206875756
2024-07-12T16:05:55.961690,-0.44702078535347667,-0.29471636110915683,-0.7225493931053739,0.17230173528876952,-0.30190556022525394,-0.21007496206875756
2024-07-12T16:05:55.985672,-0.4701717758629735,-0.1941363305595046,-0.8623071869037645,0.19017031029596485,-0.2924601192010641,-0.21424062404076638
2024-07-12T16:05:55.985672,-0.4701717758629735,-0.1941363305595046,-0.8623071869037645,0.19017031029596485,-0.2924601192010641,-0.21424062404076638
2024-07-12T16:05:56.014878,-0.5096801884005343,-0.2699100085303593,-0.8189369803436163,0.197388760393208,-0.30401750058884514,-0.2381857820400613
2024-07-12T16:05:56.014878,-0.5096801884005343,-0.2699100085303593,-0.8189369803436163,0.197388760393208,-0.30401750058884514,-0.2381857820400613
2024-07-12T16:05:56.056432,-0.527486376148127,-0.25406187106576433,-0.8185469418858753,0.19152496799130858,-0.3142944175273929,-0.24225351944074727
2024-07-12T16:05:56.056432,-0.527486376148127,-0.25406187106576433,-0.8185469418858753,0.19152496799130858,-0.3142944175273929,-0.24225351944074727
2024-07-12T16:05:56.114263,-0.4776478683670598,-0.24702123608050902,-0.8381249374511052,0.19888470447400175,-0.29334191005534055,-0.22344255387676606
2024-07-12T16:05:56.114263,-0.4776478683670598,-0.24702123608050902,-0.8381249374511052,0.19888470447400175,-0.29334191005534055,-0.22344255387676606
2024-07-12T16:05:56.186973,-0.5072551354390227,-0.2765451916525874,-0.7954892780349109,0.19194745687332182,-0.3138065233834812,-0.23471240820284303
2024-07-12T16:05:56.186973,-0.5072551354390227,-0.2765451916525874,-0.7954892780349109,0.19194745687332182,-0.3138065233834812,-0.23471240820284303
2024-07-12T16:05:56.278016,-0.5555925792942785,-0.3619318068301146,-0.8322150523673917,0.23703018396780942,-0.32536915798441157,-0.26328795880279543
2024-07-12T16:05:56.278016,-0.5555925792942785,-0.3619318068301146,-0.8322150523673917,0.23703018396780942,-0.32536915798441157,-0.26328795880279543
2024-07-12T16:05:56.383431,-0.4676707698328242,-0.24618307313831175,-0.7929382675076561,0.1812444479717476,-0.29623138464447313,-0.2192144508692262
2024-07-12T16:05:56.383431,-0.4676707698328242,-0.24618307313831175,-0.7929382675076561,0.1812444479717476,-0.29623138464447313,-0.2192144508692262
2024-07-12T16:05:56.509435,-0.6042480989656419,-0.3271830789423639,-0.7827242818004961,0.20519269369231946,-0.34427923849241887,-0.2792753729913024
2024-07-12T16:05:56.509435,-0.6042480989656419,-0.3271830789423639,-0.7827242818004961,0.20519269369231946,-0.34427923849241887,-0.2792753729913024
2024-07-12T16:05:56.653464,-0.7021290101402169,-7.863880159179097,-1.1660828361470215,3.1668025851935604,-0.32128300180267455,-0.871041842987352
2024-07-12T16:05:56.653464,-0.7021290101402169,-7.863880159179097,-1.1660828361470215,3.1668025851935604,-0.32128300180267455,-0.871041842987352
2024-07-12T16:05:56.820892,-4.7209072222098625,-24.6182485128892,-4.0138744494075045,10.221395669757568,-1.326450509324207,-3.807842315830302
2024-07-12T16:05:56.820892,-4.7209072222098625,-24.6182485128892,-4.0138744494075045,10.221395669757568,-1.326450509324207,-3.807842315830302
2024-07-12T16:05:57.000371,-5.212371081547478,-24.571111857476996,-3.358294339473302,9.699620883559513,-1.5059306018203682,-4.037039763585377
2024-07-12T16:05:57.000371,-5.212371081547478,-24.571111857476996,-3.358294339473302,9.699620883559513,-1.5059306018203682,-4.037039763585377
2024-07-12T16:05:57.191399,-3.448909951409048,-20.27296261897382,-2.6814882115427756,7.933222385491818,-0.9685493835643141,-3.0014657549701758
2024-07-12T16:05:57.191399,-3.448909951409048,-20.27296261897382,-2.6814882115427756,7.933222385491818,-0.9685493835643141,-3.0014657549701758
