timestamp,values
2024-07-11T19:08:03.197455,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409
2024-07-11T19:08:03.213990,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409
2024-07-11T19:08:03.234560,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409
2024-07-11T19:08:03.267003,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409
2024-07-11T19:08:03.313761,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409
2024-07-11T19:08:03.371632,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409
2024-07-11T19:08:03.442786,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409
2024-07-11T19:08:03.524938,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409
2024-07-11T19:08:03.620214,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409
2024-07-11T19:08:03.728933,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409
2024-07-11T19:08:03.849119,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409
2024-07-11T19:08:03.984024,-0.0002573480832955361,-0.001939097286630247,0.0013970032462911827,0.0006533673574969404,-0.0003535435165443074,-0.0002903417744687802,0.0007285236629975409
