timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T13:28:01.576273,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10489553213119507,2.678675651550293,0.8642352223396301
2024-07-12T13:28:01.597890,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10490032285451889,2.678675651550293,0.8642352223396301
2024-07-12T13:28:01.625374,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10489553213119507,2.678670883178711,0.8642352223396301
2024-07-12T13:28:01.663181,-1.6390681266784668,-0.06978335231542587,0.2010505646467209,-2.724522829055786,0.10490032285451889,2.678675651550293,0.8642352223396301
2024-07-12T13:28:01.714107,-1.6390681266784668,-0.06978654116392136,0.2010473608970642,-2.724522829055786,0.10489553213119507,2.678675651550293,0.8642352223396301
2024-07-12T13:28:01.777231,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10489553213119507,2.678675651550293,0.8642352223396301
2024-07-12T13:28:01.854408,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10489553213119507,2.678675651550293,0.8642352223396301
2024-07-12T13:28:01.945386,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.7245194911956787,0.10489553213119507,2.678675651550293,0.8642352223396301
2024-07-12T13:28:02.049238,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10489553213119507,2.678675651550293,0.8642352223396301
2024-07-12T13:28:02.164180,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10490032285451889,2.678675651550293,0.8642352223396301
2024-07-12T13:28:02.299209,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.7245194911956787,0.10489553213119507,2.678675651550293,0.8642352223396301
2024-07-12T13:28:02.444902,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10489553213119507,2.678675651550293,0.8642352223396301
2024-07-12T13:28:02.601160,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10490032285451889,2.678675651550293,0.8642352223396301
2024-07-12T13:28:02.771088,-1.6390681266784668,-0.06978654116392136,0.2010473608970642,-2.724522829055786,0.10489553213119507,2.678670883178711,0.8642352223396301
2024-07-12T13:28:02.956108,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10489553213119507,2.678675651550293,0.8642352223396301
2024-07-12T13:28:03.153182,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10489553213119507,2.678680419921875,0.8642352223396301
2024-07-12T13:28:03.364836,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10489553213119507,2.678675651550293,0.8642352223396301
2024-07-12T13:28:03.590147,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10489553213119507,2.678675651550293,0.8642352223396301
2024-07-12T13:28:03.827426,-1.6390681266784668,-0.06978335231542587,0.2010505646467209,-2.724522829055786,0.10489553213119507,2.678675651550293,0.8642352223396301
2024-07-12T13:28:04.094991,-1.6390681266784668,-0.06978335231542587,0.20104417204856873,-2.724522829055786,0.10490032285451889,2.678680419921875,0.8642352223396301
2024-07-12T13:28:04.362730,-1.6390681266784668,-0.06978335231542587,0.2010473608970642,-2.724522829055786,0.10490032285451889,2.678675651550293,0.8642352223396301
2024-07-12T13:28:04.637669,-1.6394996643066406,-0.06980252265930176,0.20066069066524506,-2.7247016429901123,0.10489072650671005,2.678680419921875,0.8642352223396301
2024-07-12T13:28:04.933855,-1.6394293308258057,-0.06963633745908737,0.20083963871002197,-2.724724054336548,0.10488593578338623,2.678680419921875,0.8642352223396301
2024-07-12T13:28:05.239362,-1.639410138130188,-0.0695820152759552,0.20088118314743042,-2.7250499725341797,0.10488593578338623,2.678661346435547,0.8642352223396301
2024-07-12T13:28:05.555165,-1.6393909454345703,-0.0694509893655777,0.20090356469154358,-2.725273847579956,0.10489072650671005,2.6786277294158936,0.8642352223396301
2024-07-12T13:28:05.891125,-1.6395987272262573,-0.06947015970945358,0.20066069066524506,-2.725219249725342,0.10489072650671005,2.6786277294158936,0.8642352223396301
2024-07-12T13:28:06.234279,-1.63954758644104,-0.06947974860668182,0.20080450177192688,-2.7250564098358154,0.10489072650671005,2.6786277294158936,0.8642352223396301
2024-07-12T13:28:06.586560,-1.6392120122909546,-0.06937428563833237,0.20104098320007324,-2.7251267433166504,0.10489072650671005,2.6785943508148193,0.8642352223396301
2024-07-12T13:28:06.958526,-1.6390106678009033,-0.06951490044593811,0.20140530169010162,-2.7251172065734863,0.10489072650671005,2.6785991191864014,0.8642352223396301
2024-07-12T13:28:07.377158,-1.6392087936401367,-0.06919532269239426,0.20103777945041656,-2.7252962589263916,0.10488114506006241,2.6784934997558594,0.8641777038574219
2024-07-12T13:28:07.776594,-1.6388509273529053,-0.06957881897687912,0.20129024982452393,-2.724963665008545,0.10488593578338623,2.678575038909912,0.8642064332962036
2024-07-12T13:28:08.186255,-1.6388252973556519,-0.06957562267780304,0.20146282017230988,-2.7249443531036377,0.10488593578338623,2.678575038909912,0.8642064332962036
2024-07-12T13:28:08.608515,-1.6388285160064697,-0.06959159672260284,0.20144684612751007,-2.72489333152771,0.10488593578338623,2.6785991191864014,0.8642064332962036
2024-07-12T13:28:09.049795,-1.6388252973556519,-0.06958520412445068,0.20146282017230988,-2.7248966693878174,0.10488114506006241,2.6785943508148193,0.8642064332962036
2024-07-12T13:28:09.500963,-1.638799786567688,-0.06958840042352676,0.20149797201156616,-2.724903106689453,0.10488593578338623,2.6785943508148193,0.8642064332962036
2024-07-12T13:28:09.994423,-1.6390618085861206,-0.06974819302558899,0.20116882026195526,-2.724522829055786,0.10488593578338623,2.678656578063965,0.8642112612724304
2024-07-12T13:28:10.471997,-1.6395795345306396,-0.06972582638263702,0.2006223350763321,-2.7246856689453125,0.10490991175174713,2.6786515712738037,0.8642064332962036
2024-07-12T13:28:10.958953,-1.6391959190368652,-0.06979293376207352,0.20118798315525055,-2.7245161533355713,0.10490032285451889,2.678656578063965,0.8642112612724304
2024-07-12T13:28:11.470338,-1.6392183303833008,-0.06983448565006256,0.2010473608970642,-2.7245194911956787,0.10491949319839478,2.678666114807129,0.8642112612724304
2024-07-12T13:28:11.995961,-1.639224886894226,-0.06981211155653,0.20100583136081696,-2.7245802879333496,0.10491949319839478,2.678661346435547,0.8642112612724304
2024-07-12T13:28:12.559018,-1.6393718719482422,-0.0696651041507721,0.20093871653079987,-2.7250149250030518,0.1049242839217186,2.6786468029022217,0.8642112612724304
2024-07-12T13:28:13.102963,-1.6392024755477905,-0.06983128935098648,0.20116561651229858,-2.724513053894043,0.10491949319839478,2.678670883178711,0.8642112612724304
2024-07-12T13:28:13.662174,-1.6393877267837524,-0.06967788934707642,0.20086520910263062,-2.724823236465454,0.10492908209562302,2.678685188293457,0.8642112612724304
2024-07-12T13:28:14.267888,-1.6392024755477905,-0.06972262263298035,0.20109210908412933,-2.7245259284973145,0.10491949319839478,2.678690195083618,0.8642112612724304
2024-07-12T13:28:14.836432,-1.6395795345306396,-0.06966829299926758,0.20067346096038818,-2.724682569503784,0.10489553213119507,2.678690195083618,0.8642112612724304
2024-07-12T13:28:15.434286,-1.639039397239685,-0.0698600485920906,0.20128706097602844,-2.724503517150879,0.10490032285451889,2.6786949634552,0.8642112612724304
2024-07-12T13:28:16.043134,-1.6395539045333862,-0.06967149674892426,0.20074698328971863,-2.7245354652404785,0.10488114506006241,2.6786949634552,0.8642112612724304
2024-07-12T13:28:16.653935,-1.6394197940826416,-0.06970664858818054,0.2008684128522873,-2.7246153354644775,0.10488114506006241,2.6786949634552,0.8642112612724304
2024-07-12T13:28:17.295820,-1.6394165754318237,-0.06980571895837784,0.20086520910263062,-2.7242095470428467,0.10488114506006241,2.6786949634552,0.8642112612724304
2024-07-12T13:28:17.972115,-1.6395891904830933,-0.06963314861059189,0.20066069066524506,-2.724762439727783,0.10487635433673859,2.6786949634552,0.8642112612724304
2024-07-12T13:28:18.637300,-1.639697790145874,-0.06959159672260284,0.2004881203174591,-2.724797487258911,0.10487156361341476,2.6786949634552,0.8642112612724304
2024-07-12T13:28:19.325065,-1.6394356489181519,-0.06952129304409027,0.20074698328971863,-2.7248518466949463,0.10487635433673859,2.6786997318267822,0.8642112612724304
2024-07-12T13:28:20.065195,-1.6396563053131104,-0.0695660337805748,0.20056161284446716,-2.7247719764709473,0.10487635433673859,2.6786949634552,0.8642112612724304
2024-07-12T13:28:20.780567,-1.6395891904830933,-0.06954686343669891,0.2006383091211319,-2.7248167991638184,0.10487635433673859,2.6787045001983643,0.8642112612724304
2024-07-12T13:28:21.549199,-1.6395922899246216,-0.06954046338796616,0.20063191652297974,-2.7248008251190186,0.10487635433673859,2.6786997318267822,0.8642112612724304
2024-07-12T13:28:22.290885,-1.6394932270050049,-0.06954366713762283,0.2007213979959488,-2.724637746810913,0.10487635433673859,2.6786949634552,0.8642112612724304
2024-07-12T13:28:23.082012,-1.6396753787994385,-0.06954686343669891,0.20052006840705872,-2.7247111797332764,0.10487635433673859,2.6786997318267822,0.8642112612724304
2024-07-12T13:28:23.832340,-1.6397008895874023,-0.06963633745908737,0.20047852396965027,-2.7246856689453125,0.10487635433673859,2.6786949634552,0.8642112612724304
2024-07-12T13:28:24.600716,-1.6397137641906738,-0.06966190785169601,0.20046892762184143,-2.7245609760284424,0.10488114506006241,2.6786949634552,0.8642112612724304
2024-07-12T13:28:25.386514,-1.639697790145874,-0.06962675601243973,0.20055842399597168,-2.7246761322021484,0.10490991175174713,2.6786949634552,0.8642112612724304
2024-07-12T13:28:26.225430,-1.6396466493606567,-0.06964913010597229,0.20063510537147522,-2.724682569503784,0.10490512102842331,2.678690195083618,0.8642112612724304
2024-07-12T13:28:27.090843,-1.639755368232727,-0.06970345228910446,0.20043697953224182,-2.7244110107421875,0.10491470247507095,2.678690195083618,0.8642112612724304
2024-07-12T13:28:27.909461,-1.6394388675689697,-0.06975778192281723,0.20075975358486176,-2.724222183227539,0.10493388026952744,2.678690195083618,0.8642112612724304
