timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T13:28:01.576273,-0.03995039367993621,-0.9990660973993973,0.015863353150089455,0.0,-0.9985528059318897,0.03935201159298506,-0.03639312916394817,0.0,0.03573557468946183,-0.01729464861243308,-0.9992116211448837,0.0,0.05244161144558835,-0.4013340460066494,0.14343452859181163,1.0
2024-07-12T13:28:01.576273,-0.03995039367993621,-0.9990660973993973,0.015863353150089455,0.0,-0.9985528059318897,0.03935201159298506,-0.03639312916394817,0.0,0.03573557468946183,-0.01729464861243308,-0.9992116211448837,0.0,0.05244161144558835,-0.4013340460066494,0.14343452859181163,1.0
2024-07-12T13:28:01.597890,-0.039943899341820556,-0.9990662438918511,0.01587047958970253,0.0,-0.9985530245607811,0.039345243006609486,-0.03639444867662446,0.0,0.03573672530448444,-0.017301584699187175,-0.9992114599179739,0.0,0.05244381797616846,-0.401336193098121,0.1434368424097616,1.0
2024-07-12T13:28:01.597890,-0.039943899341820556,-0.9990662438918511,0.01587047958970253,0.0,-0.9985530245607811,0.039345243006609486,-0.03639444867662446,0.0,0.03573672530448444,-0.017301584699187175,-0.9992114599179739,0.0,0.05244381797616846,-0.401336193098121,0.1434368424097616,1.0
2024-07-12T13:28:01.625374,-0.03995406958027425,-0.9990659834515865,0.015861271547285078,0.0,-0.9985526647446512,0.03935576317787453,-0.036392946256816404,0.0,0.03573541021343531,-0.017292694214706285,-0.9992116608525313,0.0,0.052438811114678456,-0.40133228491605144,0.14343387161498575,1.0
2024-07-12T13:28:01.625374,-0.03995406958027425,-0.9990659834515865,0.015861271547285078,0.0,-0.9985526647446512,0.03935576317787453,-0.036392946256816404,0.0,0.03573541021343531,-0.017292694214706285,-0.9992116608525313,0.0,0.052438811114678456,-0.40133228491605144,0.14343387161498575,1.0
2024-07-12T13:28:01.663181,-0.0399388329999444,-0.9990664549152418,0.015869945901037,0.0,-0.9985532552284477,0.03934021379300023,-0.03639355647089367,0.0,0.035735942408132854,-0.0173008354086382,-0.999211500891761,0.0,0.05244330112658782,-0.40133414015563784,0.14343687977447594,1.0
2024-07-12T13:28:01.663181,-0.0399388329999444,-0.9990664549152418,0.015869945901037,0.0,-0.9985532552284477,0.03934021379300023,-0.03639355647089367,0.0,0.035735942408132854,-0.0173008354086382,-0.999211500891761,0.0,0.05244330112658782,-0.40133414015563784,0.14343687977447594,1.0
2024-07-12T13:28:01.714107,-0.03994167498471117,-0.9990664955179145,0.015860234367036413,0.0,-0.9985531657730519,0.039343418949938924,-0.03639254609331339,0.0,0.0357352656576743,-0.01729119939420225,-0.9992116918911055,0.0,0.052441306888965845,-0.40133252289993615,0.14343331047266722,1.0
2024-07-12T13:28:01.714107,-0.03994167498471117,-0.9990664955179145,0.015860234367036413,0.0,-0.9985531657730519,0.039343418949938924,-0.03639254609331339,0.0,0.0357352656576743,-0.01729119939420225,-0.9992116918911055,0.0,0.052441306888965845,-0.40133252289993615,0.14343331047266722,1.0
