timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T13:28:01.576273,-0.061543848432794215,0.24723243062749625,0.9432853487712916,0.07318444110945681,0.33129846147426173,0.07530377973822475
2024-07-12T13:28:01.597890,-0.07326580569194781,0.24479746609334258,0.9264181704841202,0.07597678945527471,0.33254158439866005,0.07321038408609734
2024-07-12T13:28:01.625374,-0.12402256124257506,0.24384080483905748,0.9783541657349902,0.07664204558985953,0.34242427415161897,0.07223636765771449
2024-07-12T13:28:01.663181,-0.04746416758204236,0.32162695005398667,0.9408787967801183,0.08861325960377381,0.3282065615274058,0.07118040089889206
2024-07-12T13:28:01.714107,-0.030370107493509477,0.2545130963188016,0.9243015520112557,0.07981747959852903,0.3244184314661109,0.07136012079587273
2024-07-12T13:28:01.777231,-0.06270128932952833,0.2778601301230615,0.9291871949075683,0.0738408188072851,0.3282090424036464,0.07476762174863245
2024-07-12T13:28:01.854408,-0.058075841345646737,0.27419758343907374,0.9929862581015705,0.07504009418994805,0.32645537923489376,0.07413308204955514
2024-07-12T13:28:01.945386,-0.08282764603130154,0.26653789301119774,0.9002721232231373,0.07466229073929798,0.33011980835069704,0.07371311249303061
2024-07-12T13:28:02.049238,-0.1435192186912301,0.22228003861384887,0.7805951154414356,0.06833690728216463,0.33582046363048434,0.07602701946712367
2024-07-12T13:28:02.164180,0.0034887110070359936,0.23911909804735587,0.860448719829506,0.06235159285784305,0.31707569256106033,0.07929065805061292
2024-07-12T13:28:02.299209,-0.06631990178887943,0.2787602211313327,0.9285095930624272,0.08173585505582269,0.32966055904400215,0.07105343648510952
2024-07-12T13:28:02.444902,-0.0051934974340187064,0.2668584901124246,0.9671823637521567,0.07785504912296676,0.3228994960112546,0.0746151058197412
2024-07-12T13:28:02.601160,-0.005477034070466699,0.27338996921601716,1.091071000844004,0.07831102357417473,0.3276858456394621,0.07185290597069802
2024-07-12T13:28:02.771088,-0.03684652149115824,0.3713577947161474,0.9452394931960246,0.09085938470620025,0.3263190559622538,0.07191153061250827
2024-07-12T13:28:02.956108,-0.02380202460782848,0.26033259738403897,0.8865073808562449,0.08306783800548288,0.32287870278846975,0.07119731736113602
