timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T15:47:47.492782,-0.12631680964746175,-0.9898177809503351,0.06546427282304379,0.0,-0.991233654680249,0.12338669688575413,-0.04703521831636679,0.0,0.03847961588460363,-0.07083309287670074,-0.9967457008258899,0.0,0.0748962526495536,-0.42370781179972344,0.18435939916740188,1.0
2024-07-12T15:47:47.492782,-0.12631680964746175,-0.9898177809503351,0.06546427282304379,0.0,-0.991233654680249,0.12338669688575413,-0.04703521831636679,0.0,0.03847961588460363,-0.07083309287670074,-0.9967457008258899,0.0,0.0748962526495536,-0.42370781179972344,0.18435939916740188,1.0
2024-07-12T15:47:47.513579,-0.1263009631911334,-0.989819500868184,0.0654688422019155,0.0,-0.9912357142879453,0.12337076596592407,-0.04703360209739653,0.0,0.038478576174553726,-0.0708368076389258,-0.9967454769694742,0.0,0.07489850847026965,-0.42370871391349907,0.1843612323616612,1.0
2024-07-12T15:47:47.513579,-0.1263009631911334,-0.989819500868184,0.0654688422019155,0.0,-0.9912357142879453,0.12337076596592407,-0.04703360209739653,0.0,0.038478576174553726,-0.0708368076389258,-0.9967454769694742,0.0,0.07489850847026965,-0.42370871391349907,0.1843612323616612,1.0
2024-07-12T15:47:47.540348,-0.12630106247291875,-0.9898187989862041,0.06547926154844178,0.0,-0.9912356859686117,0.12337034092518302,-0.047035313792389746,0.0,0.03847897982676196,-0.07084735487453618,-0.9967447117586193,0.0,0.07490034834454161,-0.42371246413756936,0.18436514118287606,1.0
2024-07-12T15:47:47.540348,-0.12630106247291875,-0.9898187989862041,0.06547926154844178,0.0,-0.9912356859686117,0.12337034092518302,-0.047035313792389746,0.0,0.03847897982676196,-0.07084735487453618,-0.9967447117586193,0.0,0.07490034834454161,-0.42371246413756936,0.18436514118287606,1.0
2024-07-12T15:47:47.581636,-0.12631358176862473,-0.989817577041416,0.06547358354213947,0.0,-0.9912341119863295,0.1233831230897631,-0.04703495585729142,0.0,0.038478431654652444,-0.07084216711486105,-0.9967451016462878,0.0,0.07490008698214265,-0.42370997842118974,0.18436308159013542,1.0
2024-07-12T15:47:47.581636,-0.12631358176862473,-0.989817577041416,0.06547358354213947,0.0,-0.9912341119863295,0.1233831230897631,-0.04703495585729142,0.0,0.038478431654652444,-0.07084216711486105,-0.9967451016462878,0.0,0.07490008698214265,-0.42370997842118974,0.18436308159013542,1.0
2024-07-12T15:47:47.639243,-0.12630093206248513,-0.9898195512115692,0.06546814111217288,0.0,-0.9912356799814156,0.12337069780926152,-0.04703450387795089,0.0,0.03847956211745909,-0.07083622286812263,-0.9967454804658139,0.0,0.0749027784835557,-0.42370800501860606,0.18436038434913715,1.0
2024-07-12T15:47:47.639243,-0.12630093206248513,-0.9898195512115692,0.06546814111217288,0.0,-0.9912356799814156,0.12337069780926152,-0.04703450387795089,0.0,0.03847956211745909,-0.07083622286812263,-0.9967454804658139,0.0,0.0749027784835557,-0.42370800501860606,0.18436038434913715,1.0
2024-07-12T15:47:47.713603,-0.12630630493589143,-0.989818267733399,0.06547717996297105,0.0,-0.9912350420515994,0.12337570732459616,-0.04703480788020474,0.0,0.038478359495262786,-0.07084543201483541,-0.9967448723786767,0.0,0.07489982391799588,-0.42371058298349423,0.18436403139896088,1.0
2024-07-12T15:47:47.713603,-0.12630630493589143,-0.989818267733399,0.06547717996297105,0.0,-0.9912350420515994,0.12337570732459616,-0.04703480788020474,0.0,0.038478359495262786,-0.07084543201483541,-0.9967448723786767,0.0,0.07489982391799588,-0.42371058298349423,0.18436403139896088,1.0
2024-07-12T15:47:47.800935,-0.12633093409424362,-0.9898158357126803,0.06546642929389636,0.0,-0.9912317986261153,0.12340056371200206,-0.04703795456017339,0.0,0.038481058903743044,-0.07083611901088496,-0.9967454300618199,0.0,0.07489414110883079,-0.42370943602221284,0.1843605448604182,1.0
2024-07-12T15:47:47.800935,-0.12633093409424362,-0.9898158357126803,0.06546642929389636,0.0,-0.9912317986261153,0.12340056371200206,-0.04703795456017339,0.0,0.038481058903743044,-0.07083611901088496,-0.9967454300618199,0.0,0.07489414110883079,-0.42370943602221284,0.1843605448604182,1.0
2024-07-12T15:47:47.902969,-0.12631059638526032,-0.989818013046844,0.0654727515078281,0.0,-0.9912344528204636,0.12338011535338803,-0.04703566283480208,0.0,0.03847945154462754,-0.07084131355436035,-0.9967451229390177,0.0,0.0748997583973283,-0.4237098840568605,0.18436309665473258,1.0
2024-07-12T15:47:47.902969,-0.12631059638526032,-0.989818013046844,0.0654727515078281,0.0,-0.9912344528204636,0.12338011535338803,-0.04703566283480208,0.0,0.03847945154462754,-0.07084131355436035,-0.9967451229390177,0.0,0.0748997583973283,-0.4237098840568605,0.18436309665473258,1.0
2024-07-12T15:47:48.014813,-0.12631288250416586,-0.9898177613780562,0.06547214579674601,0.0,-0.9912341433819657,0.12338238847265892,-0.0470362212535267,0.0,0.038479918355685684,-0.07084087094914018,-0.9967451363746437,0.0,0.07489785601606298,-0.4237101849015641,0.18436216390980384,1.0
2024-07-12T15:47:48.014813,-0.12631288250416586,-0.9898177613780562,0.06547214579674601,0.0,-0.9912341433819657,0.12338238847265892,-0.0470362212535267,0.0,0.038479918355685684,-0.07084087094914018,-0.9967451363746437,0.0,0.07489785601606298,-0.4237101849015641,0.18436216390980384,1.0
2024-07-12T15:47:48.133897,-0.12631396474564865,-0.9898178299647303,0.06546902088282357,0.0,-0.9912340419639328,0.12338368240304688,-0.0470349643320451,0.0,0.03847897828733899,-0.07083765886399737,-0.9967454009508299,0.0,0.0748993249254146,-0.4237086095453157,0.18436100423801222,1.0
2024-07-12T15:47:48.133897,-0.12631396474564865,-0.9898178299647303,0.06546902088282357,0.0,-0.9912340419639328,0.12338368240304688,-0.0470349643320451,0.0,0.03847897828733899,-0.07083765886399737,-0.9967454009508299,0.0,0.0748993249254146,-0.4237086095453157,0.18436100423801222,1.0
2024-07-12T15:47:48.269428,-0.1263076562174638,-0.9898186658203906,0.06546855486110795,0.0,-0.991234863537395,0.12337745182624951,-0.047033993983839846,0.0,0.038478522530573746,-0.07083683141489915,-0.9967454773506431,0.0,0.0748984373002632,-0.42370841995392106,0.18436091121561982,1.0
2024-07-12T15:47:48.269428,-0.1263076562174638,-0.9898186658203906,0.06546855486110795,0.0,-0.991234863537395,0.12337745182624951,-0.047033993983839846,0.0,0.038478522530573746,-0.07083683141489915,-0.9967454773506431,0.0,0.0748984373002632,-0.42370841995392106,0.18436091121561982,1.0
2024-07-12T15:47:48.416988,-0.12631079625667968,-0.9898180907927918,0.06547119053083282,0.0,-0.9912344590739016,0.12338044706633959,-0.04703466091499068,0.0,0.03847863434325112,-0.07083964948535967,-0.996745272755216,0.0,0.07489916167311969,-0.42370978399316717,0.18436202884322134,1.0
2024-07-12T15:47:48.416988,-0.12631079625667968,-0.9898180907927918,0.06547119053083282,0.0,-0.9912344590739016,0.12338044706633959,-0.04703466091499068,0.0,0.03847863434325112,-0.07083964948535967,-0.996745272755216,0.0,0.07489916167311969,-0.42370978399316717,0.18436202884322134,1.0
2024-07-12T15:47:48.576217,-0.12632772075893164,-0.9898165140953071,0.0654623731106381,0.0,-0.9912322516404907,0.12339763501277168,-0.04703609127240718,0.0,0.038479938733808304,-0.07083174143055528,-0.9967457844008959,0.0,0.07489127095402934,-0.4237096949049134,0.18436000282045764,1.0
2024-07-12T15:47:48.576217,-0.12632772075893164,-0.9898165140953071,0.0654623731106381,0.0,-0.9912322516404907,0.12339763501277168,-0.04703609127240718,0.0,0.038479938733808304,-0.07083174143055528,-0.9967457844008959,0.0,0.07489127095402934,-0.4237096949049134,0.18436000282045764,1.0
2024-07-12T15:47:48.750370,-0.12626037468560886,-0.9898238415318887,0.06548150441546474,0.0,-0.9912410133286202,0.12332996135199657,-0.0470289382122712,0.0,0.03847527364385077,-0.0708472081791138,-0.9967448652545225,0.0,0.07491942030236219,-0.42370743897164276,0.18436512686626358,1.0
2024-07-12T15:47:48.750370,-0.12626037468560886,-0.9898238415318887,0.06548150441546474,0.0,-0.9912410133286202,0.12332996135199657,-0.0470289382122712,0.0,0.03847527364385077,-0.0708472081791138,-0.9967448652545225,0.0,0.07491942030236219,-0.42370743897164276,0.18436512686626358,1.0
2024-07-12T15:47:48.935539,-0.12632975249159306,-0.9898159441262584,0.06546707027250519,0.0,-0.991231900971716,0.12339926718852263,-0.04703919912734538,0.0,0.038482301702126166,-0.07083686272954051,-0.9967453292262487,0.0,0.07488918468978453,-0.42371194608872154,0.18436067960393948,1.0
2024-07-12T15:47:48.935539,-0.12632975249159306,-0.9898159441262584,0.06546707027250519,0.0,-0.991231900971716,0.12339926718852263,-0.04703919912734538,0.0,0.038482301702126166,-0.07083686272954051,-0.9967453292262487,0.0,0.07488918468978453,-0.42371194608872154,0.18436067960393948,1.0
2024-07-12T15:47:49.137945,-0.12628414492431464,-0.9898211503196535,0.06547634704090213,0.0,-0.991237855214921,0.12335364959489745,-0.04703337561509585,0.0,0.038478624417870484,-0.07084356738878993,-0.9967449946814573,0.0,0.07490856191402417,-0.4237087585865496,0.18436281417324027,1.0
2024-07-12T15:47:49.137945,-0.12628414492431464,-0.9898211503196535,0.06547634704090213,0.0,-0.991237855214921,0.12335364959489745,-0.04703337561509585,0.0,0.038478624417870484,-0.07084356738878993,-0.9967449946814573,0.0,0.07490856191402417,-0.4237087585865496,0.18436281417324027,1.0
2024-07-12T15:47:49.350015,-0.12632695891419804,-0.989816372309539,0.06546598705192327,0.0,-0.9912323945884625,0.1233967886515056,-0.04703529919248448,0.0,0.03847875748440962,-0.0708351972152312,-0.9967455844185793,0.0,0.07489113225457376,-0.4237102416523225,0.18436091232605845,1.0
