timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T15:47:47.492782,-0.6561050498134591,-0.45379304409642146,-0.5920273319416147,0.3006055241454544,-0.31309897538895776,-0.2439897667107532
2024-07-12T15:47:47.492782,-0.6561050498134591,-0.45379304409642146,-0.5920273319416147,0.3006055241454544,-0.31309897538895776,-0.2439897667107532
2024-07-12T15:47:47.513579,-0.4777559216141989,-0.38136696721315017,-0.5766632871994033,0.2702162851820906,-0.25625111764630415,-0.16498067432042487
2024-07-12T15:47:47.513579,-0.4777559216141989,-0.38136696721315017,-0.5766632871994033,0.2702162851820906,-0.25625111764630415,-0.16498067432042487
2024-07-12T15:47:47.540348,-0.5052135714848196,-0.41319466763030505,-0.5857875267491333,0.28482634369007787,-0.25855350656819603,-0.1801644178192692
2024-07-12T15:47:47.540348,-0.5052135714848196,-0.41319466763030505,-0.5857875267491333,0.28482634369007787,-0.25855350656819603,-0.1801644178192692
2024-07-12T15:47:47.581636,-0.5410722291922783,-0.4214704359010169,-0.6110921361579417,0.2949341967843864,-0.2682244736923641,-0.1956410003193604
2024-07-12T15:47:47.581636,-0.5410722291922783,-0.4214704359010169,-0.6110921361579417,0.2949341967843864,-0.2682244736923641,-0.1956410003193604
2024-07-12T15:47:47.639243,-0.6032750522708451,-0.5006636896351851,-0.6430356333354177,0.33576927902314313,-0.28496455132279774,-0.22595650645622053
2024-07-12T15:47:47.639243,-0.6032750522708451,-0.5006636896351851,-0.6430356333354177,0.33576927902314313,-0.28496455132279774,-0.22595650645622053
2024-07-12T15:47:47.713603,-0.5876279304104999,-0.5362812702151415,-0.6133849321676975,0.337906120174288,-0.28545039308534625,-0.22096123119127115
2024-07-12T15:47:47.713603,-0.5876279304104999,-0.5362812702151415,-0.6133849321676975,0.337906120174288,-0.28545039308534625,-0.22096123119127115
2024-07-12T15:47:47.800935,-0.4998249751063313,-0.44323942014225065,-0.5895753013437213,0.2962390195432598,-0.2697594306333784,-0.1767598571412843
2024-07-12T15:47:47.800935,-0.4998249751063313,-0.44323942014225065,-0.5895753013437213,0.2962390195432598,-0.2697594306333784,-0.1767598571412843
