timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T15:47:47.492782,-0.0010980840203442877,0.0006190339967535395,0.0006302300020958823,-0.00045589689347011654,-0.00033553756607074015,-0.0005288872761078243,-0.0006189122277349993
2024-07-12T15:47:47.513579,0.0013745460501498209,-0.0007787632449360971,-0.00035160464506856664,-0.00037686148078921083,-0.0006548698383222646,-0.0009331523104601769,-0.0024296915713170526
2024-07-12T15:47:47.540348,0.000371263608290268,-0.0009338887328723938,-8.172427606002833e-05,0.001182418089700278,-0.00019942304355375078,-0.009830648553484011,-0.0006069181812750428
2024-07-12T15:47:47.581636,-3.1723818051039324e-05,-0.0009525446159896004,-0.00039611843304677654,-0.0005770350476251351,-0.00017187229313214212,-0.0007466187338524765,0.0020093539071754465
2024-07-12T15:47:47.639243,-0.0002842407871460966,0.000558178214039492,0.0013932383565261502,-0.00017199443921022832,0.00027165990058940605,6.812349639516813e-05,0.0009183720518020982
2024-07-12T15:47:47.713603,0.0005013309071539971,-0.0010951665674381133,-0.0004431253590725463,0.0009488739078745121,0.00020413141046224864,-0.0007278267531783216,-0.00016810150899199353
2024-07-12T15:47:47.800935,-0.000876334127354232,0.0008139642484550701,-0.0015392500025438313,-0.0005162798209977187,-0.00015185201381012986,-0.0023887111787643375,0.001913768068092144
2024-07-12T15:47:47.902969,0.0007999575961867898,-0.001796227998651193,0.000163705793228599,-0.00023066623578627308,0.0005572594172055212,-0.0008547295935470338,-0.0007089059112774774
2024-07-12T15:47:48.014813,-0.0006026431029134766,-0.00018675276219132627,-0.00184831334872122,-6.290562316686134e-05,-0.000763798228311133,0.00010947536247236902,8.925779353610372e-05
2024-07-12T15:47:48.133897,0.0005317196224598886,6.303946127051457e-05,0.0008694656500600401,-0.0013505561025516281,0.00032172444046819074,-0.0008262669333881356,0.002018207058662279
2024-07-12T15:47:48.269428,0.00044848698728161904,0.00011369671696965777,0.00012046262788236025,-0.00036285580741317,3.550202448969094e-05,-0.0034347039717868627,-0.0004246141980111414
