timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T15:47:47.492782,0.49330237942676314,0.6222194960605307,0.5969975924267383,0.2428093089180484,0.0012233909191793249,-0.05232708877836398
2024-07-12T15:47:47.513579,0.40007971922573754,0.45365048312924033,0.5834179741239967,0.21914693632272186,0.014855625635797457,-0.05253500713564333
2024-07-12T15:47:47.540348,0.4344482903156348,0.4773716450971455,0.593714265925859,0.21639974833529713,0.010336682712545363,-0.0513330168818859
2024-07-12T15:47:47.581636,0.4455218025695422,0.5130794819712815,0.6181413616328622,0.22159730420248927,0.011825173568697512,-0.05139973324397516
2024-07-12T15:47:47.639243,0.5296727602331011,0.5664762963093342,0.6531942261587551,0.227711672845885,-0.0018026778641804168,-0.052334879069320425
2024-07-12T15:47:47.713603,0.564890270767564,0.5451742540083115,0.6267704054465589,0.22788700879102428,-0.010052532813480538,-0.05296864927623238
2024-07-12T15:47:47.800935,0.4632802828599281,0.4684878508452489,0.599820053298558,0.22843503657190983,0.004396312523735492,-0.05364341750817223
2024-07-12T15:47:47.902969,0.4414784582448215,0.4930178971129391,0.5990261182218984,0.22867512300209378,0.011644266098804246,-0.05323802228348547
2024-07-12T15:47:48.014813,0.551699285587408,0.5565434323794453,0.6354590634237939,0.22934278373367423,-0.004846070614711126,-0.053774297326056375
2024-07-12T15:47:48.133897,0.5249513433919618,0.5412658706765072,0.6094921246217643,0.23492507340932897,-0.005023780774607531,-0.05557393143995113
2024-07-12T15:47:48.269428,0.46282390118694133,0.46193473671300594,0.591177998906382,0.22373722717228203,0.009613024249839347,-0.052619807375033
2024-07-12T15:47:48.416988,0.5196870414011622,0.5326422378886971,0.6247494145332305,0.227078332032019,0.001359269329396255,-0.05294112913180049
2024-07-12T15:47:48.576217,0.3526038442293303,0.32127318879912325,0.5525953957560878,0.21262713989734117,0.022845489405742117,-0.05225845985379195
2024-07-12T15:47:48.750370,0.779944479006028,0.8684215743164729,0.7416987777067301,0.2668738154315091,-0.039134747683056234,-0.05769676649555538
2024-07-12T15:47:48.935539,0.30641544626089945,0.282903088838632,0.5553884922070945,0.2003999917229766,0.033933585805907045,-0.049104659538811324
