timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T13:20:32.885985,84.85770416259766,-78.09667205810547,-165.10067749023438,10.150711059570312,45.30436325073242,40.643333435058594,-31.220226287841797
2024-07-12T13:20:32.910206,101.08735656738281,76.3596420288086,144.90545654296875,-83.61969757080078,-1.1250603199005127,-3.710731267929077,-69.55219268798828
2024-07-12T13:20:32.933905,-40.88148880004883,95.05584716796875,-69.0772476196289,-58.30143356323242,-20.089447021484375,5.467046737670898,65.67311096191406
2024-07-12T13:20:32.971259,-0.0863923504948616,82.27526092529297,-161.8856964111328,-133.00486755371094,28.62055206298828,-3.8969292640686035,-49.36240005493164
2024-07-12T13:20:33.022746,-33.20266342163086,-132.04104614257812,-25.718549728393555,-142.68873596191406,-11.664283752441406,34.79998779296875,-63.613277435302734
2024-07-12T13:20:33.087146,-75.86589813232422,58.80773162841797,166.1361083984375,7.60645866394043,25.25618553161621,10.201217651367188,77.02212524414062
2024-07-12T13:20:33.164420,32.58702850341797,81.76638793945312,-242.30978393554688,-28.482149124145508,4.540571689605713,-6.8745646476745605,-15.91241455078125
2024-07-12T13:20:33.254461,75.46717834472656,158.4145965576172,0.18990126252174377,-82.7614517211914,25.189970016479492,17.807003021240234,-31.70293617248535
2024-07-12T13:20:33.355221,13.700936317443848,-142.168701171875,74.40837860107422,74.51380920410156,-1.5429819822311401,20.89419937133789,77.10462951660156
2024-07-12T13:20:33.472198,-113.84249877929688,86.85324096679688,11.049012184143066,-13.172395706176758,-28.139543533325195,5.832864284515381,61.25172424316406
2024-07-12T13:20:33.602374,117.06156158447266,49.17778015136719,-51.55149841308594,-4.91339111328125,-20.02263832092285,-21.122602462768555,-61.79337692260742
2024-07-12T13:20:33.743869,-33.62745666503906,-57.41834259033203,-144.0972900390625,-95.4300537109375,-3.0081958770751953,13.655437469482422,-58.3486442565918
2024-07-12T13:20:33.904321,2.3010058403015137,-71.86075592041016,32.32425308227539,20.7586669921875,7.4116315841674805,23.389570236206055,-50.73308181762695
2024-07-12T13:20:34.075360,129.07421875,51.407737731933594,-0.08007104694843292,-128.70188903808594,-9.436285018920898,-17.738277435302734,-70.971923828125
2024-07-12T13:20:34.261819,-52.259910583496094,31.039566040039062,-134.2255859375,42.84796905517578,-40.2567024230957,-44.8131217956543,-6.275396347045898
2024-07-12T13:20:34.457960,67.20455932617188,-63.41435241699219,111.73123931884766,188.078857421875,-20.710941314697266,4.665724754333496,44.13795471191406
2024-07-12T13:20:34.666876,-143.88392639160156,-57.78582763671875,75.45083618164062,18.97515869140625,-15.182016372680664,-7.261026859283447,38.76091003417969
2024-07-12T13:20:34.894458,31.80890655517578,145.72988891601562,-129.95596313476562,-127.08985900878906,-40.94700622558594,-40.55763244628906,-3.5338783264160156
2024-07-12T13:20:35.124132,-149.9636688232422,-18.467132568359375,-23.48867416381836,254.4051513671875,19.682193756103516,-51.74726104736328,60.51323699951172
2024-07-12T13:20:35.364025,-150.5574951171875,58.47547149658203,-111.74898529052734,8.998839378356934,8.120750427246094,-22.205856323242188,64.45018005371094
2024-07-12T13:20:35.626214,-40.213043212890625,-30.823928833007812,7.97011661529541,-40.86559295654297,-30.878517150878906,15.043983459472656,59.16175842285156
2024-07-12T13:20:35.903827,-106.03852844238281,99.98512268066406,28.716320037841797,58.98084259033203,4.188036918640137,-8.45869255065918,-61.910675048828125
2024-07-12T13:20:36.190009,130.72853088378906,86.98483276367188,114.86030578613281,61.34504699707031,-18.18804168701172,-36.693214416503906,-37.89813232421875
2024-07-12T13:20:36.495635,167.4932861328125,186.62432861328125,-105.5361328125,62.022098541259766,-16.878650665283203,32.342681884765625,-66.8946762084961
2024-07-12T13:20:36.809254,-32.941864013671875,20.57819366455078,-12.962043762207031,-96.53050231933594,44.63842010498047,1.469045639038086,2.496417999267578
2024-07-12T13:20:37.136996,-167.33010864257812,64.03057098388672,-17.96271324157715,-105.750732421875,6.395302772521973,-34.61262130737305,-56.32038116455078
2024-07-12T13:20:37.482315,34.73979187011719,48.993927001953125,92.62374114990234,-27.503812789916992,2.4124598503112793,24.11862564086914,81.446533203125
2024-07-12T13:20:37.883711,-64.0719985961914,-202.3772735595703,-24.132854461669922,12.364299774169922,-27.442623138427734,12.828531265258789,63.49421691894531
2024-07-12T13:20:38.252391,-62.533390045166016,93.8004379272461,147.47293090820312,-133.0277862548828,2.482173442840576,2.152994155883789,-97.78475952148438
2024-07-12T13:20:38.626746,-97.04427337646484,-101.7612075805664,-44.10541915893555,210.85079956054688,10.368048667907715,11.764586448669434,-78.65180206298828
2024-07-12T13:20:39.017064,-115.66556549072266,114.22920989990234,25.719667434692383,-70.79695892333984,-21.285045623779297,-87.48251342773438,-47.27116394042969
2024-07-12T13:20:39.426737,148.0944061279297,-51.910709381103516,72.12298583984375,-1.5739939212799072,19.6061954498291,-28.273399353027344,9.248817443847656
2024-07-12T13:20:39.850926,67.39427185058594,84.17084503173828,-108.97101593017578,45.29707336425781,0.23419103026390076,26.590665817260742,-45.14898681640625
2024-07-12T13:20:40.281428,38.999027252197266,45.28392791748047,47.346580505371094,24.580923080444336,-45.87755584716797,-19.21295738220215,77.16556549072266
2024-07-12T13:20:40.723326,-30.74124526977539,-40.407901763916016,50.602508544921875,-189.26649475097656,34.73112869262695,-5.177291393280029,-54.074283599853516
2024-07-12T13:20:41.176475,-33.70038986206055,-44.38780212402344,-49.370513916015625,-35.107566833496094,-3.1438605785369873,20.573530197143555,21.06005859375
