timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T13:20:32.885985,-0.21086827107772577,0.014773403995168865,-0.9500616865548543,0.07356090254384616,-0.008608197026373384,-0.16514199566174398
2024-07-12T13:20:32.885985,-0.21086827107772577,0.014773403995168865,-0.9500616865548543,0.07356090254384616,-0.008608197026373384,-0.16514199566174398
2024-07-12T13:20:32.910206,-0.15688663126951263,0.045347344450638497,-0.9410168537765242,0.05928392705753158,0.002610928117105363,-0.1417450996660889
2024-07-12T13:20:32.910206,-0.15688663126951263,0.045347344450638497,-0.9410168537765242,0.05928392705753158,0.002610928117105363,-0.1417450996660889
2024-07-12T13:20:32.933905,-0.2173877291796334,0.04055723771942978,-0.928847725483611,0.056232157229778104,-0.013316241225386185,-0.1669600316949209
2024-07-12T13:20:32.933905,-0.2173877291796334,0.04055723771942978,-0.928847725483611,0.056232157229778104,-0.013316241225386185,-0.1669600316949209
2024-07-12T13:20:32.971259,-0.22699965075511674,0.027097825766043273,-0.9398505012129882,0.06453560745640859,-0.015054162253042132,-0.1710550932694842
2024-07-12T13:20:32.971259,-0.22699965075511674,0.027097825766043273,-0.9398505012129882,0.06453560745640859,-0.015054162253042132,-0.1710550932694842
2024-07-12T13:20:33.022746,-0.2387015455484682,-0.020247805595402235,-0.9558057316950562,0.08698923985172338,-0.020353291367017304,-0.17712464706818878
2024-07-12T13:20:33.022746,-0.2387015455484682,-0.020247805595402235,-0.9558057316950562,0.08698923985172338,-0.020353291367017304,-0.17712464706818878
2024-07-12T13:20:33.087146,-0.1301613492045058,0.03115322572576489,-0.9522190130653507,0.06896299649187729,0.012253066722887087,-0.1338131155548243
2024-07-12T13:20:33.087146,-0.1301613492045058,0.03115322572576489,-0.9522190130653507,0.06896299649187729,0.012253066722887087,-0.1338131155548243
2024-07-12T13:20:33.164420,-0.06092186288466289,0.034195896483134335,-0.9630616286395948,0.07031883698097757,0.029758166353874963,-0.10311814571531187
2024-07-12T13:20:33.164420,-0.06092186288466289,0.034195896483134335,-0.9630616286395948,0.07031883698097757,0.029758166353874963,-0.10311814571531187
2024-07-12T13:20:33.254461,-0.1551521665877793,0.020655114212648623,-0.989438849786959,0.08700370818404167,-6.296485408565089e-05,-0.13890292559066025
2024-07-12T13:20:33.254461,-0.1551521665877793,0.020655114212648623,-0.989438849786959,0.08700370818404167,-6.296485408565089e-05,-0.13890292559066025
2024-07-12T13:20:33.355221,-0.22323990683717546,0.013123953325477094,-0.9773771612441348,0.08329681253637643,-0.013238898839022453,-0.16882914470383448
2024-07-12T13:20:33.355221,-0.22323990683717546,0.013123953325477094,-0.9773771612441348,0.08329681253637643,-0.013238898839022453,-0.16882914470383448
2024-07-12T13:20:33.472198,-0.19366350096216123,0.0015444707696183947,-0.9417930824954887,0.07557723633039443,-0.012023292452896623,-0.1539107762427507
2024-07-12T13:20:33.472198,-0.19366350096216123,0.0015444707696183947,-0.9417930824954887,0.07557723633039443,-0.012023292452896623,-0.1539107762427507
2024-07-12T13:20:33.602374,-0.23662613581634134,0.017806772551246353,-0.9578824691121524,0.07488800041470912,-0.015959353181622598,-0.1755367225718795
2024-07-12T13:20:33.602374,-0.23662613581634134,0.017806772551246353,-0.9578824691121524,0.07488800041470912,-0.015959353181622598,-0.1755367225718795
2024-07-12T13:20:33.743869,-0.22020335466172974,-0.014451036989798717,-0.9568958655384492,0.0863592948753024,-0.02152339689288395,-0.1662171874484634
2024-07-12T13:20:33.743869,-0.22020335466172974,-0.014451036989798717,-0.9568958655384492,0.0863592948753024,-0.02152339689288395,-0.1662171874484634
2024-07-12T13:20:33.904321,-0.23058586017300386,-0.03093389539291259,-0.984809424084584,0.1040684519747476,-0.015668075507911657,-0.1731624338709247
2024-07-12T13:20:33.904321,-0.23058586017300386,-0.03093389539291259,-0.984809424084584,0.1040684519747476,-0.015668075507911657,-0.1731624338709247
2024-07-12T13:20:34.075360,-0.35927829336471745,-0.065984194508552,-0.9596975939908055,0.10612749162562506,-0.05447465402875129,-0.22582477026298106
2024-07-12T13:20:34.075360,-0.35927829336471745,-0.065984194508552,-0.9596975939908055,0.10612749162562506,-0.05447465402875129,-0.22582477026298106
2024-07-12T13:20:34.261819,-0.13273553049380685,-0.015491136044629754,-0.9785332078332231,0.0958841306808056,0.01444053126083512,-0.13490192387777034
2024-07-12T13:20:34.261819,-0.13273553049380685,-0.015491136044629754,-0.9785332078332231,0.0958841306808056,0.01444053126083512,-0.13490192387777034
2024-07-12T13:20:34.457960,-0.24770239426527002,-0.020937837354022888,-0.9710073242616303,0.09282421065509551,-0.02644082777485479,-0.17485329964763094
2024-07-12T13:20:34.457960,-0.24770239426527002,-0.020937837354022888,-0.9710073242616303,0.09282421065509551,-0.02644082777485479,-0.17485329964763094
2024-07-12T13:20:34.666876,-0.18169866937837886,0.0330523235694753,-0.9289752135306721,0.06253447678210886,-0.0073239109546711315,-0.14805696706457475
2024-07-12T13:20:34.666876,-0.18169866937837886,0.0330523235694753,-0.9289752135306721,0.06253447678210886,-0.0073239109546711315,-0.14805696706457475
2024-07-12T13:20:34.894458,-0.22038001306521973,0.0030271615502441025,-0.9602146057564321,0.08200123513302864,-0.015625436784299177,-0.1669339167505578
2024-07-12T13:20:34.894458,-0.22038001306521973,0.0030271615502441025,-0.9602146057564321,0.08200123513302864,-0.015625436784299177,-0.1669339167505578
2024-07-12T13:20:35.124132,-0.18500170760302875,0.01777955038806568,-0.9407665513693815,0.07254342352656233,-0.0008372519281811512,-0.156624243195391
2024-07-12T13:20:35.124132,-0.18500170760302875,0.01777955038806568,-0.9407665513693815,0.07254342352656233,-0.0008372519281811512,-0.156624243195391
2024-07-12T13:20:35.364025,-0.2494118670662343,-0.01498216589025977,-0.9488974971792226,0.08339907618550697,-0.02257632717221895,-0.1775827245729433
2024-07-12T13:20:35.364025,-0.2494118670662343,-0.01498216589025977,-0.9488974971792226,0.08339907618550697,-0.02257632717221895,-0.1775827245729433
2024-07-12T13:20:35.626214,0.08633737192231047,-0.005618134874359991,-0.8750350097715605,0.05698037546971581,0.055865224315272966,-0.046762579397147515
2024-07-12T13:20:35.626214,0.08633737192231047,-0.005618134874359991,-0.8750350097715605,0.05698037546971581,0.055865224315272966,-0.046762579397147515
