index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.22432845830917358,-18.712270736694336,-0.2846173048019409,16.836008071899414,0.290549635887146,2.415050506591797,0.001697746105492115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13602938032633727,0.00894102023627508,-0.16175366721361317,0.01414076390846182,-0.11436556859355422,0.19414184253900582,-0.02081277538500417,-1.4918254546659033,-0.16134635422672022,0.010185476409037735,-2.772822856091116,-0.02849721528755294,2.5842736975958664,0.9137343114165036,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.001653504947769611,-8.771506925931062e-05,-0.0016866214464712787,0.00025888394788738865,4.331866792542245e-05,-0.0007609142531706681,-0.0008315186729082835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018390747538576946,-6.321592806415866e-05,6.023185940804733e-05,6.523935445468254e-05,0.0001297232988807899,2.022070765939077e-05,-2.0441649874802792e-05,-0.001653504947769611,8.771506925931062e-05,0.0016866214464712787,-0.00025888394788738865,-4.331866792542245e-05,0.0007609142531706681,0.0008315186729082835,0.22432845830917358,18.712270736694336,0.2846173048019409,-16.836008071899414,-0.290549635887146,-2.415050506591797,-0.001697746105492115,0
2,0.004980643978342414,-0.14895004034042358,-18.712270736694336,-0.2846173048019409,16.836008071899414,0.299704909324646,2.404979705810547,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1375711018066981,0.008978847927668811,-0.15743555135253864,0.012215340505080491,-0.11445392030141881,0.19346826831423136,-0.018741894440001933,-1.491830744379445,-0.16134635426287045,0.010182943016006593,-2.772820892191061,-0.028498232540157105,2.584274816143044,0.9137425991972216,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-9.185347087810258e-06,-0.0008100049778614793,-0.0015774186531169023,-0.0002216891011648957,-0.00041831116275057575,-0.00034327170512944873,0.0006793973512962299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018919718892740356,-6.321589191393695e-05,6.276525243918869e-05,6.327545439965832e-05,0.00013074055148495564,1.91021604818431e-05,-2.872943059273325e-05,9.185347087810258e-06,0.0008100049778614793,0.0015774186531169023,0.0002216891011648957,0.00041831116275057575,0.00034327170512944873,-0.0006793973512962299,0.14895004034042358,18.712270736694336,0.2846173048019409,-16.836008071899414,-0.299704909324646,-2.404979705810547,0.06971338391304016,0
3,0.009981508017517626,-0.14895004034042358,-18.712270736694336,-0.2846173048019409,16.836008071899414,0.299704909324646,2.404979705810547,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1375711018066981,0.008978847927668811,-0.15743555135253864,0.012215340505080491,-0.11445392030141881,0.19346826831423136,-0.018741894440001933,-1.491830744379445,-0.16134635426287045,0.010182943016006593,-2.772820892191061,-0.028498232540157105,2.584274816143044,0.9137425991972216,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-9.185347087810258e-06,-0.0008100049778614793,-0.0015774186531169023,-0.0002216891011648957,-0.00041831116275057575,-0.00034327170512944873,0.0006793973512962299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018919718892740356,-6.321589191393695e-05,6.276525243918869e-05,6.327545439965832e-05,0.00013074055148495564,1.91021604818431e-05,-2.872943059273325e-05,9.185347087810258e-06,0.0008100049778614793,0.0015774186531169023,0.0002216891011648957,0.00041831116275057575,0.00034327170512944873,-0.0006793973512962299,0.14895004034042358,18.712270736694336,0.2846173048019409,-16.836008071899414,-0.299704909324646,-2.404979705810547,0.06971338391304016,0
4,0.015003346954472363,-0.18862289190292358,-18.672597885131836,-0.3242901563644409,16.875680923461914,0.299704909324646,2.415050506591797,-0.02851465716958046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14064784418711804,0.005340727153578244,-0.1561473609250565,0.014874955806055013,-0.11469004530806334,0.19373851539346676,-0.02126097054389866,-1.4918279603196862,-0.1613491383226294,0.010187864990797647,-2.7728234548048123,-0.028498232540157105,2.5842736971113416,0.9137380215629106,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0014344703101474877,-0.0019406137138300442,-0.0006947706179014627,-0.0004762776029404348,-0.0006396262603166477,-0.0006496446346188412,0.0008310671659183052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018641312916867214,-6.043183215498349e-05,5.7843277648135516e-05,6.583806815108062e-05,0.00013074055148495564,2.0221192184255443e-05,-2.415179628179054e-05,-0.0014344703101474877,0.0019406137138300442,0.0006947706179014627,0.0004762776029404348,0.0006396262603166477,0.0006496446346188412,-0.0008310671659183052,0.18862289190292358,18.672597885131836,0.3242901563644409,-16.875680923461914,-0.299704909324646,-2.415050506591797,0.02851465716958046,0
5,0.01998186600394547,-0.18862289190292358,-18.672597885131836,-0.3242901563644409,16.875680923461914,0.299704909324646,2.415050506591797,-0.02851465716958046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14064784418711804,0.005340727153578244,-0.1561473609250565,0.014874955806055013,-0.11469004530806334,0.19373851539346676,-0.02126097054389866,-1.4918279603196862,-0.1613491383226294,0.010187864990797647,-2.7728234548048123,-0.028498232540157105,2.5842736971113416,0.9137380215629106,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0014344703101474877,-0.0019406137138300442,-0.0006947706179014627,-0.0004762776029404348,-0.0006396262603166477,-0.0006496446346188412,0.0008310671659183052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018641312916867214,-6.043183215498349e-05,5.7843277648135516e-05,6.583806815108062e-05,0.00013074055148495564,2.0221192184255443e-05,-2.415179628179054e-05,-0.0014344703101474877,0.0019406137138300442,0.0006947706179014627,0.0004762776029404348,0.0006396262603166477,0.0006496446346188412,-0.0008310671659183052,0.18862289190292358,18.672597885131836,0.3242901563644409,-16.875680923461914,-0.299704909324646,-2.415050506591797,0.02851465716958046,0
6,0.024980354006402194,-0.22432845830917358,-18.712270736694336,-0.3996685743331909,16.875680923461914,0.299704909324646,2.404979705810547,0.011768546886742115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1376649568704761,0.0066416452857525335,-0.15141062865336144,0.011921881128504234,-0.11520628083814977,0.1936169407819088,-0.02012696680537167,-1.4918254546659033,-0.16134635426287064,0.010191497967281905,-2.772825484705323,-0.028498232540157105,2.5842783482163036,0.9137335454898432,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0027595995349418523,-0.001096019472378643,0.0010971772472272163,-0.0012317375780750853,-0.0002932409507998263,-0.0003677814172309427,-0.0021843931366429177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018390747538576946,-6.321589191374266e-05,5.421030116387754e-05,6.786796866187217e-05,0.00013074055148495564,1.5570087222194218e-05,-1.9675723214374052e-05,-0.0027595995349418523,0.001096019472378643,-0.0010971772472272163,0.0012317375780750853,0.0002932409507998263,0.0003677814172309427,0.0021843931366429177,0.22432845830917358,18.712270736694336,0.3996685743331909,-16.875680923461914,-0.299704909324646,-2.404979705810547,-0.011768546886742115,0
7,0.030006748042069376,-0.22432845830917358,-18.712270736694336,-0.3996685743331909,16.875680923461914,0.299704909324646,2.404979705810547,0.011768546886742115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1376649568704761,0.0066416452857525335,-0.15141062865336144,0.011921881128504234,-0.11520628083814977,0.1936169407819088,-0.02012696680537167,-1.4918254546659033,-0.16134635426287064,0.010191497967281905,-2.772825484705323,-0.028498232540157105,2.5842783482163036,0.9137335454898432,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0027595995349418523,-0.001096019472378643,0.0010971772472272163,-0.0012317375780750853,-0.0002932409507998263,-0.0003677814172309427,-0.0021843931366429177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018390747538576946,-6.321589191374266e-05,5.421030116387754e-05,6.786796866187217e-05,0.00013074055148495564,1.5570087222194218e-05,-1.9675723214374052e-05,-0.0027595995349418523,0.001096019472378643,-0.0010971772472272163,0.0012317375780750853,0.0002932409507998263,0.0003677814172309427,0.0021843931366429177,0.22432845830917358,18.712270736694336,0.3996685743331909,-16.875680923461914,-0.299704909324646,-2.404979705810547,-0.011768546886742115,0
8,0.03501010697800666,-0.18862289190292358,-18.747976303100586,-0.3599957227706909,16.836008071899414,0.290549635887146,2.404979705810547,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14010436413894714,0.009202489641625514,-0.15125695258031693,0.013563341475412589,-0.114603933343434,0.1932934249605586,-0.02097071683804639,-1.4918279603196862,-0.16134384763702603,0.010187977481048837,-2.772820590481604,-0.02849721528755294,2.584274820469796,0.9137324266735868,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0006480094346666319,0.0004111967971942585,0.0007816684887754476,0.00012573529149014306,8.373384275871803e-05,-6.896313043448113e-06,-0.00037316932425041365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018641312916867214,-6.572251775835425e-05,5.773078739694515e-05,6.297374494268482e-05,0.0001297232988807899,1.9097833729997404e-05,-1.8556906957956087e-05,-0.0006480094346666319,-0.0004111967971942585,-0.0007816684887754476,-0.00012573529149014306,-8.373384275871803e-05,6.896313043448113e-06,0.00037316932425041365,0.18862289190292358,18.747976303100586,0.3599957227706909,-16.836008071899414,-0.290549635887146,-2.404979705810547,-0.02183934673666954,0
9,0.03998549305833876,-0.18862289190292358,-18.747976303100586,-0.3599957227706909,16.836008071899414,0.290549635887146,2.404979705810547,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14010436413894714,0.009202489641625514,-0.15125695258031693,0.013563341475412589,-0.114603933343434,0.1932934249605586,-0.02097071683804639,-1.4918279603196862,-0.16134384763702603,0.010187977481048837,-2.772820590481604,-0.02849721528755294,2.584274820469796,0.9137324266735868,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0006480094346666319,0.0004111967971942585,0.0007816684887754476,0.00012573529149014306,8.373384275871803e-05,-6.896313043448113e-06,-0.00037316932425041365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018641312916867214,-6.572251775835425e-05,5.773078739694515e-05,6.297374494268482e-05,0.0001297232988807899,1.9097833729997404e-05,-1.8556906957956087e-05,-0.0006480094346666319,-0.0004111967971942585,-0.0007816684887754476,-0.00012573529149014306,-8.373384275871803e-05,6.896313043448113e-06,0.00037316932425041365,0.18862289190292358,18.747976303100586,0.3599957227706909,-16.836008071899414,-0.290549635887146,-2.404979705810547,-0.02183934673666954,0
10,0.044986822991631925,-0.18862289190292358,-18.747976303100586,-0.3996685743331909,16.760629653930664,0.299704909324646,2.404979705810547,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14357115238172374,0.00686360564645611,-0.1509129586515835,0.012150249645618085,-0.1148263365544198,0.193028143888939,-0.017787172728909968,-1.4918279603196862,-0.16134384828506168,0.01019362816286554,-2.772814691320217,-0.028498232540157105,2.5842748146356804,0.9137403612439002,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0008567864873482508,-6.055125107944975e-05,0.00132569235440356,0.0013149517333736942,-0.0006305202160783661,-0.00012033635475085937,0.0012251039665972636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018641312916867214,-6.572186972270133e-05,5.208010558024195e-05,5.707458355574957e-05,0.00013074055148495564,1.91036678454104e-05,-2.649147727140644e-05,-0.0008567864873482508,6.055125107944975e-05,-0.00132569235440356,-0.0013149517333736942,0.0006305202160783661,0.00012033635475085937,-0.0012251039665972636,0.18862289190292358,18.747976303100586,0.3996685743331909,-16.760629653930664,-0.299704909324646,-2.404979705810547,0.04957178607583046,0
