index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.11324447393417358,-46.51103591918945,0.19939148426055908,18.859323501586914,0.520346999168396,2.457164764404297,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17934342730135513,-0.014265326826035735,-0.22510258630986693,-0.13534276054163974,0.02757640206388041,0.16573128967510517,0.048984744030051354,-1.5124625235538036,0.7467589198329991,-0.012647283956465279,-1.714185714488756,0.0013994654266991547,2.4801798640963737,0.8297650481470841,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0008455175683550583,0.00044544465820958376,-0.0007905168545037068,-0.0012730233640743994,-0.00023007938729224754,-0.000154823518236975,0.0001883434758719516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411652838285043e-05,0.00019913658422487934,-5.008589670410166e-05,0.00015435798690166536,0.00012837291688266774,7.455765121999747e-05,3.3612941446881095e-06,0.0008455175683550583,-0.00044544465820958376,0.0007905168545037068,0.0012730233640743994,0.00023007938729224754,0.000154823518236975,-0.0001883434758719516,0.11324447393417358,46.51103591918945,-0.19939148426055908,-18.859323501586914,-0.520346999168396,-2.457164764404297,-0.03191014751791954,0
2,0.004997398005798459,-0.11324447393417358,-46.51103591918945,0.19939148426055908,18.859323501586914,0.520346999168396,2.457164764404297,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17934342730135513,-0.014265326826035735,-0.22510258630986693,-0.13534276054163974,0.02757640206388041,0.16573128967510517,0.048984744030051354,-1.5124625235538036,0.7467589198329991,-0.012647283956465279,-1.714185714488756,0.0013994654266991547,2.4801798640963737,0.8297650481470841,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0008455175683550583,0.00044544465820958376,-0.0007905168545037068,-0.0012730233640743994,-0.00023007938729224754,-0.000154823518236975,0.0001883434758719516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411652838285043e-05,0.00019913658422487934,-5.008589670410166e-05,0.00015435798690166536,0.00012837291688266774,7.455765121999747e-05,3.3612941446881095e-06,0.0008455175683550583,-0.00044544465820958376,0.0007905168545037068,0.0012730233640743994,0.00023007938729224754,0.000154823518236975,-0.0001883434758719516,0.11324447393417358,46.51103591918945,-0.19939148426055908,-18.859323501586914,-0.520346999168396,-2.457164764404297,-0.03191014751791954,0
3,0.00998920202255249,-0.11324447393417358,-46.51103591918945,0.19939148426055908,18.859323501586914,0.520346999168396,2.457164764404297,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17934342730135513,-0.014265326826035735,-0.22510258630986693,-0.13534276054163974,0.02757640206388041,0.16573128967510517,0.048984744030051354,-1.5124625235538036,0.7467589198329991,-0.012647283956465279,-1.714185714488756,0.0013994654266991547,2.4801798640963737,0.8297650481470841,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0008455175683550583,0.00044544465820958376,-0.0007905168545037068,-0.0012730233640743994,-0.00023007938729224754,-0.000154823518236975,0.0001883434758719516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411652838285043e-05,0.00019913658422487934,-5.008589670410166e-05,0.00015435798690166536,0.00012837291688266774,7.455765121999747e-05,3.3612941446881095e-06,0.0008455175683550583,-0.00044544465820958376,0.0007905168545037068,0.0012730233640743994,0.00023007938729224754,0.000154823518236975,-0.0001883434758719516,0.11324447393417358,46.51103591918945,-0.19939148426055908,-18.859323501586914,-0.520346999168396,-2.457164764404297,-0.03191014751791954,0
4,0.014994857017882168,-0.11324447393417358,-46.51103591918945,0.19939148426055908,18.859323501586914,0.520346999168396,2.457164764404297,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17934342730135513,-0.014265326826035735,-0.22510258630986693,-0.13534276054163974,0.02757640206388041,0.16573128967510517,0.048984744030051354,-1.5124625235538036,0.7467589198329991,-0.012647283956465279,-1.714185714488756,0.0013994654266991547,2.4801798640963737,0.8297650481470841,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0008455175683550583,0.00044544465820958376,-0.0007905168545037068,-0.0012730233640743994,-0.00023007938729224754,-0.000154823518236975,0.0001883434758719516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411652838285043e-05,0.00019913658422487934,-5.008589670410166e-05,0.00015435798690166536,0.00012837291688266774,7.455765121999747e-05,3.3612941446881095e-06,0.0008455175683550583,-0.00044544465820958376,0.0007905168545037068,0.0012730233640743994,0.00023007938729224754,0.000154823518236975,-0.0001883434758719516,0.11324447393417358,46.51103591918945,-0.19939148426055908,-18.859323501586914,-0.520346999168396,-2.457164764404297,-0.03191014751791954,0
5,0.020046383957378566,-0.11324447393417358,-46.51103591918945,0.19939148426055908,18.859323501586914,0.520346999168396,2.457164764404297,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17934342730135513,-0.014265326826035735,-0.22510258630986693,-0.13534276054163974,0.02757640206388041,0.16573128967510517,0.048984744030051354,-1.5124625235538036,0.7467589198329991,-0.012647283956465279,-1.714185714488756,0.0013994654266991547,2.4801798640963737,0.8297650481470841,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0008455175683550583,0.00044544465820958376,-0.0007905168545037068,-0.0012730233640743994,-0.00023007938729224754,-0.000154823518236975,0.0001883434758719516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411652838285043e-05,0.00019913658422487934,-5.008589670410166e-05,0.00015435798690166536,0.00012837291688266774,7.455765121999747e-05,3.3612941446881095e-06,0.0008455175683550583,-0.00044544465820958376,0.0007905168545037068,0.0012730233640743994,0.00023007938729224754,0.000154823518236975,-0.0001883434758719516,0.11324447393417358,46.51103591918945,-0.19939148426055908,-18.859323501586914,-0.520346999168396,-2.457164764404297,-0.03191014751791954,0
6,0.025000825058668852,-0.11324447393417358,-46.51103591918945,0.19939148426055908,18.859323501586914,0.520346999168396,2.457164764404297,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17934342730135513,-0.014265326826035735,-0.22510258630986693,-0.13534276054163974,0.02757640206388041,0.16573128967510517,0.048984744030051354,-1.5124625235538036,0.7467589198329991,-0.012647283956465279,-1.714185714488756,0.0013994654266991547,2.4801798640963737,0.8297650481470841,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0008455175683550583,0.00044544465820958376,-0.0007905168545037068,-0.0012730233640743994,-0.00023007938729224754,-0.000154823518236975,0.0001883434758719516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411652838285043e-05,0.00019913658422487934,-5.008589670410166e-05,0.00015435798690166536,0.00012837291688266774,7.455765121999747e-05,3.3612941446881095e-06,0.0008455175683550583,-0.00044544465820958376,0.0007905168545037068,0.0012730233640743994,0.00023007938729224754,0.000154823518236975,-0.0001883434758719516,0.11324447393417358,46.51103591918945,-0.19939148426055908,-18.859323501586914,-0.520346999168396,-2.457164764404297,-0.03191014751791954,0
7,0.030004305066540837,-0.11324447393417358,-46.51103591918945,0.19939148426055908,18.859323501586914,0.520346999168396,2.457164764404297,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17934342730135513,-0.014265326826035735,-0.22510258630986693,-0.13534276054163974,0.02757640206388041,0.16573128967510517,0.048984744030051354,-1.5124625235538036,0.7467589198329991,-0.012647283956465279,-1.714185714488756,0.0013994654266991547,2.4801798640963737,0.8297650481470841,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0008455175683550583,0.00044544465820958376,-0.0007905168545037068,-0.0012730233640743994,-0.00023007938729224754,-0.000154823518236975,0.0001883434758719516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411652838285043e-05,0.00019913658422487934,-5.008589670410166e-05,0.00015435798690166536,0.00012837291688266774,7.455765121999747e-05,3.3612941446881095e-06,0.0008455175683550583,-0.00044544465820958376,0.0007905168545037068,0.0012730233640743994,0.00023007938729224754,0.000154823518236975,-0.0001883434758719516,0.11324447393417358,46.51103591918945,-0.19939148426055908,-18.859323501586914,-0.520346999168396,-2.457164764404297,-0.03191014751791954,0
8,0.0349926840281114,-0.11324447393417358,-46.51103591918945,0.19939148426055908,18.859323501586914,0.520346999168396,2.457164764404297,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17934342730135513,-0.014265326826035735,-0.22510258630986693,-0.13534276054163974,0.02757640206388041,0.16573128967510517,0.048984744030051354,-1.5124625235538036,0.7467589198329991,-0.012647283956465279,-1.714185714488756,0.0013994654266991547,2.4801798640963737,0.8297650481470841,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0008455175683550583,0.00044544465820958376,-0.0007905168545037068,-0.0012730233640743994,-0.00023007938729224754,-0.000154823518236975,0.0001883434758719516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411652838285043e-05,0.00019913658422487934,-5.008589670410166e-05,0.00015435798690166536,0.00012837291688266774,7.455765121999747e-05,3.3612941446881095e-06,0.0008455175683550583,-0.00044544465820958376,0.0007905168545037068,0.0012730233640743994,0.00023007938729224754,0.000154823518236975,-0.0001883434758719516,0.11324447393417358,46.51103591918945,-0.19939148426055908,-18.859323501586914,-0.520346999168396,-2.457164764404297,-0.03191014751791954,0
9,0.03999217401724309,-0.22432845830917358,-46.5864143371582,0.19939148426055908,18.744272232055664,0.520346999168396,2.457164764404297,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14524808912981152,-0.10264691739988702,-0.2053782913165189,-0.0907129321923473,0.029362581133256467,0.17440779758494093,0.05047937431172876,-1.5124574832443192,0.7467642095465407,-0.012648016331469007,-1.7141776410303806,0.0013994654266982383,2.4801788039717594,0.8297661719701162,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.001089195799450534,0.0023240291153461684,0.00010643244710741565,0.00046270240949763345,-4.225924603563182e-05,0.0038817140993729327,0.0005990778838993933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.907621889840065e-05,0.00019384687068335626,-4.935352170037412e-05,0.00014628452852627483,0.0001283729168835841,7.56177758343135e-05,2.2374711126094127e-06,-0.001089195799450534,-0.0023240291153461684,-0.00010643244710741565,-0.00046270240949763345,4.225924603563182e-05,-0.0038817140993729327,-0.0005990778838993933,0.22432845830917358,46.5864143371582,-0.19939148426055908,-18.744272232055664,-0.520346999168396,-2.457164764404297,-0.02183934673666954,0
10,0.04498588701244444,-0.22432845830917358,-46.5864143371582,0.19939148426055908,18.744272232055664,0.520346999168396,2.457164764404297,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14524808912981152,-0.10264691739988702,-0.2053782913165189,-0.0907129321923473,0.029362581133256467,0.17440779758494093,0.05047937431172876,-1.5124574832443192,0.7467642095465407,-0.012648016331469007,-1.7141776410303806,0.0013994654266982383,2.4801788039717594,0.8297661719701162,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.001089195799450534,0.0023240291153461684,0.00010643244710741565,0.00046270240949763345,-4.225924603563182e-05,0.0038817140993729327,0.0005990778838993933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.907621889840065e-05,0.00019384687068335626,-4.935352170037412e-05,0.00014628452852627483,0.0001283729168835841,7.56177758343135e-05,2.2374711126094127e-06,-0.001089195799450534,-0.0023240291153461684,-0.00010643244710741565,-0.00046270240949763345,4.225924603563182e-05,-0.0038817140993729327,-0.0005990778838993933,0.22432845830917358,46.5864143371582,-0.19939148426055908,-18.744272232055664,-0.520346999168396,-2.457164764404297,-0.02183934673666954,0
