index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.002160489559173584,-18.787649154663086,-0.2846173048019409,16.836008071899414,0.2264627367258072,2.404979705810547,-0.09992578625679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04500013151982834,-0.0035098666672157344,-0.055909525656720103,0.0348367158566924,-0.17468011750034446,0.20420062331594788,-0.04698219915998445,-1.4916877293398167,-0.16122921643206828,0.010241067865092485,-2.7729123739483943,-0.02837516294548541,2.5842696945049144,0.9137511373217457,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0014145282696514999,0.0005354380914647735,0.0005719650758710418,8.36551573361795e-05,0.00022192516400170936,0.005834405575438498,0.0022733984545355596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024173838541829973,-0.00028906717885199273,-0.00010852215094056365,0.00013339733039252621,-7.577475572667983e-05,2.7933473940144893e-05,1.714547516573628e-05,0.0014145282696514999,-0.0005354380914647735,-0.0005719650758710418,-8.36551573361795e-05,-0.00022192516400170936,-0.005834405575438498,-0.0022733984545355596,0.002160489559173584,18.787649154663086,0.2846173048019409,-16.836008071899414,-0.2264627367258072,-2.404979705810547,0.09992578625679016,0
2,0.004994557937607169,-0.002160489559173584,-18.787649154663086,-0.2846173048019409,16.836008071899414,0.2264627367258072,2.404979705810547,-0.09992578625679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04500013151982834,-0.0035098666672157344,-0.055909525656720103,0.0348367158566924,-0.17468011750034446,0.20420062331594788,-0.04698219915998445,-1.4916877293398167,-0.16122921643206828,0.010241067865092485,-2.7729123739483943,-0.02837516294548541,2.5842696945049144,0.9137511373217457,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0014145282696514999,0.0005354380914647735,0.0005719650758710418,8.36551573361795e-05,0.00022192516400170936,0.005834405575438498,0.0022733984545355596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024173838541829973,-0.00028906717885199273,-0.00010852215094056365,0.00013339733039252621,-7.577475572667983e-05,2.7933473940144893e-05,1.714547516573628e-05,0.0014145282696514999,-0.0005354380914647735,-0.0005719650758710418,-8.36551573361795e-05,-0.00022192516400170936,-0.005834405575438498,-0.0022733984545355596,0.002160489559173584,18.787649154663086,0.2846173048019409,-16.836008071899414,-0.2264627367258072,-2.404979705810547,0.09992578625679016,0
3,0.00998730503488332,-0.002160489559173584,-18.787649154663086,-0.2846173048019409,16.836008071899414,0.2264627367258072,2.404979705810547,-0.09992578625679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04500013151982834,-0.0035098666672157344,-0.055909525656720103,0.0348367158566924,-0.17468011750034446,0.20420062331594788,-0.04698219915998445,-1.4916877293398167,-0.16122921643206828,0.010241067865092485,-2.7729123739483943,-0.02837516294548541,2.5842696945049144,0.9137511373217457,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0014145282696514999,0.0005354380914647735,0.0005719650758710418,8.36551573361795e-05,0.00022192516400170936,0.005834405575438498,0.0022733984545355596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024173838541829973,-0.00028906717885199273,-0.00010852215094056365,0.00013339733039252621,-7.577475572667983e-05,2.7933473940144893e-05,1.714547516573628e-05,0.0014145282696514999,-0.0005354380914647735,-0.0005719650758710418,-8.36551573361795e-05,-0.00022192516400170936,-0.005834405575438498,-0.0022733984545355596,0.002160489559173584,18.787649154663086,0.2846173048019409,-16.836008071899414,-0.2264627367258072,-2.404979705810547,0.09992578625679016,0
4,0.015001405030488968,-0.002160489559173584,-18.787649154663086,-0.2846173048019409,16.836008071899414,0.2264627367258072,2.404979705810547,-0.09992578625679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04500013151982834,-0.0035098666672157344,-0.055909525656720103,0.0348367158566924,-0.17468011750034446,0.20420062331594788,-0.04698219915998445,-1.4916877293398167,-0.16122921643206828,0.010241067865092485,-2.7729123739483943,-0.02837516294548541,2.5842696945049144,0.9137511373217457,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0014145282696514999,0.0005354380914647735,0.0005719650758710418,8.36551573361795e-05,0.00022192516400170936,0.005834405575438498,0.0022733984545355596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024173838541829973,-0.00028906717885199273,-0.00010852215094056365,0.00013339733039252621,-7.577475572667983e-05,2.7933473940144893e-05,1.714547516573628e-05,0.0014145282696514999,-0.0005354380914647735,-0.0005719650758710418,-8.36551573361795e-05,-0.00022192516400170936,-0.005834405575438498,-0.0022733984545355596,0.002160489559173584,18.787649154663086,0.2846173048019409,-16.836008071899414,-0.2264627367258072,-2.404979705810547,0.09992578625679016,0
5,0.019992399029433727,-0.037866055965423584,-18.712270736694336,-0.21320617198944092,16.836008071899414,0.2264627367258072,2.415050506591797,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054143328851143854,0.021708477334290734,-0.0665581578862685,0.030571794258925405,-0.17435707115518578,0.2014249273951322,-0.04846402946418941,-1.491685120335157,-0.16123450614694962,0.010237161443297919,-2.7729145718294217,-0.02837611036566194,2.5842689287377656,0.9137474271774361,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0006305212439573836,-0.004270930869867973,-0.0014397981602292489,-0.005970749073500689,0.00012919180065343848,-6.9614930596466e-05,-0.00046262691376415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024434739007794803,-0.0002837774639706525,-0.00010461572914599766,0.00013559521141992548,-7.48273355501497e-05,2.8699241088947502e-05,2.085561947540171e-05,0.0006305212439573836,0.004270930869867973,0.0014397981602292489,0.005970749073500689,-0.00012919180065343848,6.9614930596466e-05,0.00046262691376415,0.037866055965423584,18.712270736694336,0.21320617198944092,-16.836008071899414,-0.2264627367258072,-2.415050506591797,0.06971338391304016,0
6,0.024987946031615138,-0.037866055965423584,-18.712270736694336,-0.21320617198944092,16.836008071899414,0.2264627367258072,2.415050506591797,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054143328851143854,0.021708477334290734,-0.0665581578862685,0.030571794258925405,-0.17435707115518578,0.2014249273951322,-0.04846402946418941,-1.491685120335157,-0.16123450614694962,0.010237161443297919,-2.7729145718294217,-0.02837611036566194,2.5842689287377656,0.9137474271774361,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0006305212439573836,-0.004270930869867973,-0.0014397981602292489,-0.005970749073500689,0.00012919180065343848,-6.9614930596466e-05,-0.00046262691376415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024434739007794803,-0.0002837774639706525,-0.00010461572914599766,0.00013559521141992548,-7.48273355501497e-05,2.8699241088947502e-05,2.085561947540171e-05,0.0006305212439573836,0.004270930869867973,0.0014397981602292489,0.005970749073500689,-0.00012919180065343848,6.9614930596466e-05,0.00046262691376415,0.037866055965423584,18.712270736694336,0.21320617198944092,-16.836008071899414,-0.2264627367258072,-2.415050506591797,0.06971338391304016,0
7,0.02999227400869131,-0.037866055965423584,-18.712270736694336,-0.24891173839569092,16.875680923461914,0.2264627367258072,2.415050506591797,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055316998992692754,-0.0007971897699028474,-0.06700325562184492,0.07663638287752776,-0.17397372239337955,0.2088818567904736,-0.052208619638240396,-1.4916853587532857,-0.16123450614694962,0.010239746130029008,-2.772912904503211,-0.02837504457219758,2.5842689287397596,0.9137406115833049,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0004859841929610887,-0.0013916159823187991,-0.0005560020937739054,-0.00035421543011485287,0.00018305814696042578,-0.00023386983289114705,-0.001155591735655021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024410897194937498,-0.0002837774639706525,-0.00010720041587708624,0.00013392788520905086,-7.589312901451137e-05,2.869923909498695e-05,2.7671213606583756e-05,0.0004859841929610887,0.0013916159823187991,0.0005560020937739054,0.00035421543011485287,-0.00018305814696042578,0.00023386983289114705,0.001155591735655021,0.037866055965423584,18.712270736694336,0.24891173839569092,-16.875680923461914,-0.2264627367258072,-2.415050506591797,0.008373054675757885,0
8,0.03499040100723505,-0.037866055965423584,-18.712270736694336,-0.24891173839569092,16.875680923461914,0.2264627367258072,2.415050506591797,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055316998992692754,-0.0007971897699028474,-0.06700325562184492,0.07663638287752776,-0.17397372239337955,0.2088818567904736,-0.052208619638240396,-1.4916853587532857,-0.16123450614694962,0.010239746130029008,-2.772912904503211,-0.02837504457219758,2.5842689287397596,0.9137406115833049,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0004859841929610887,-0.0013916159823187991,-0.0005560020937739054,-0.00035421543011485287,0.00018305814696042578,-0.00023386983289114705,-0.001155591735655021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024410897194937498,-0.0002837774639706525,-0.00010720041587708624,0.00013392788520905086,-7.589312901451137e-05,2.869923909498695e-05,2.7671213606583756e-05,0.0004859841929610887,0.0013916159823187991,0.0005560020937739054,0.00035421543011485287,-0.00018305814696042578,0.00023386983289114705,0.001155591735655021,0.037866055965423584,18.712270736694336,0.24891173839569092,-16.875680923461914,-0.2264627367258072,-2.415050506591797,0.008373054675757885,0
9,0.03999538300558925,-0.07357162237167358,-18.787649154663086,-0.21320617198944092,16.911386489868164,0.2356180101633072,2.404979705810547,-0.08985498547554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05652155268265336,-0.016669840344385938,-0.0655769561484382,0.041634209390510137,-0.17515487912698732,0.20422834253635003,-0.04686360466440645,-1.4916826205681069,-0.16122921632489637,0.010234875739047003,-2.77291543853068,-0.028376061770651176,2.5842700607995766,0.9137500183618262,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0005588791210312354,0.00030436311365122747,-0.0005438618564929588,-0.0016422912278586219,0.00013158761950327034,0.0003111063597307266,0.0015779531395477206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024684715712819383,-0.00028906728602390297,-0.00010233002489508196,0.00013646191267824292,-7.487593056091507e-05,2.7567179277987464e-05,1.8264435085235675e-05,0.0005588791210312354,-0.00030436311365122747,0.0005438618564929588,0.0016422912278586219,-0.00013158761950327034,-0.0003111063597307266,-0.0015779531395477206,0.07357162237167358,18.787649154663086,0.21320617198944092,-16.911386489868164,-0.2356180101633072,-2.404979705810547,0.08985498547554016,0
10,0.04499037493951619,-0.07357162237167358,-18.787649154663086,-0.21320617198944092,16.911386489868164,0.2356180101633072,2.404979705810547,-0.08985498547554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05652155268265336,-0.016669840344385938,-0.0655769561484382,0.041634209390510137,-0.17515487912698732,0.20422834253635003,-0.04686360466440645,-1.4916826205681069,-0.16122921632489637,0.010234875739047003,-2.77291543853068,-0.028376061770651176,2.5842700607995766,0.9137500183618262,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0005588791210312354,0.00030436311365122747,-0.0005438618564929588,-0.0016422912278586219,0.00013158761950327034,0.0003111063597307266,0.0015779531395477206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024684715712819383,-0.00028906728602390297,-0.00010233002489508196,0.00013646191267824292,-7.487593056091507e-05,2.7567179277987464e-05,1.8264435085235675e-05,0.0005588791210312354,-0.00030436311365122747,0.0005438618564929588,0.0016422912278586219,-0.00013158761950327034,-0.0003111063597307266,-0.0015779531395477206,0.07357162237167358,18.787649154663086,0.21320617198944092,-16.911386489868164,-0.2356180101633072,-2.404979705810547,0.08985498547554016,0
