index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.14895004034042358,-45.5945930480957,0.23509705066680908,18.260263442993164,0.511191725730896,2.331737518310547,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.189206013410383,0.8477544301770144,-0.21466477364690212,-0.5789234164575084,0.021340597588665133,0.06472602218802662,-0.04119516825993263,-1.5122591991774677,0.7469566300591155,-0.012579425257571745,-1.713987153165836,0.0014244526583354815,2.4802311257257053,0.8298089864291249,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0010037671613845162,0.0001827149123660048,7.809207847515552e-06,0.0008359697159848669,6.808923247677724e-05,0.0006042546510943404,-0.0012761220433553263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012920784795311668,1.426358108513881e-06,-0.00011794459559763548,-4.420333601840021e-05,0.0001033856852463409,2.3296021888441487e-05,-4.057698789616815e-05,0.0010037671613845162,-0.0001827149123660048,-7.809207847515552e-06,-0.0008359697159848669,-6.808923247677724e-05,-0.0006042546510943404,0.0012761220433553263,0.14895004034042358,45.5945930480957,-0.23509705066680908,-18.260263442993164,-0.511191725730896,-2.331737518310547,0.01844385638833046,0
2,0.004998650983907282,-0.14895004034042358,-45.5945930480957,0.23509705066680908,18.260263442993164,0.511191725730896,2.331737518310547,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.189206013410383,0.8477544301770144,-0.21466477364690212,-0.5789234164575084,0.021340597588665133,0.06472602218802662,-0.04119516825993263,-1.5122591991774677,0.7469566300591155,-0.012579425257571745,-1.713987153165836,0.0014244526583354815,2.4802311257257053,0.8298089864291249,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0010037671613845162,0.0001827149123660048,7.809207847515552e-06,0.0008359697159848669,6.808923247677724e-05,0.0006042546510943404,-0.0012761220433553263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012920784795311668,1.426358108513881e-06,-0.00011794459559763548,-4.420333601840021e-05,0.0001033856852463409,2.3296021888441487e-05,-4.057698789616815e-05,0.0010037671613845162,-0.0001827149123660048,-7.809207847515552e-06,-0.0008359697159848669,-6.808923247677724e-05,-0.0006042546510943404,0.0012761220433553263,0.14895004034042358,45.5945930480957,-0.23509705066680908,-18.260263442993164,-0.511191725730896,-2.331737518310547,0.01844385638833046,0
3,0.010000574053265154,-0.18862289190292358,-45.5549201965332,0.19939148426055908,18.220590591430664,0.511191725730896,2.352794647216797,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22889421327783888,0.8689992990406825,-0.24638425229820532,-0.588319526599866,0.022866570390226524,0.06356027530506088,-0.041787254718673984,-1.51225789861647,0.7469517396238051,-0.012576656720270179,-1.7139843721625692,0.0014244512512122795,2.4802287860446506,0.82981043119154,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.0009977414440150002,-0.00021641055377366174,0.0016219793762520716,0.0020528690941912942,-0.00013918432419657157,-0.0003929359034450517,-0.00011765135840961425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013050840895068028,6.3167934188923525e-06,-0.00012071313289920178,-4.6984339285183196e-05,0.00010338709236954293,2.5635702943116456e-05,-4.202175031120525e-05,-0.0009977414440150002,0.00021641055377366174,-0.0016219793762520716,-0.0020528690941912942,0.00013918432419657157,0.0003929359034450517,0.00011765135840961425,0.18862289190292358,45.5549201965332,-0.19939148426055908,-18.220590591430664,-0.511191725730896,-2.352794647216797,0.06971338391304016,0
4,0.014999371021986008,-0.18862289190292358,-45.5549201965332,0.19939148426055908,18.220590591430664,0.511191725730896,2.352794647216797,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22889421327783888,0.8689992990406825,-0.24638425229820532,-0.588319526599866,0.022866570390226524,0.06356027530506088,-0.041787254718673984,-1.51225789861647,0.7469517396238051,-0.012576656720270179,-1.7139843721625692,0.0014244512512122795,2.4802287860446506,0.82981043119154,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.0009977414440150002,-0.00021641055377366174,0.0016219793762520716,0.0020528690941912942,-0.00013918432419657157,-0.0003929359034450517,-0.00011765135840961425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013050840895068028,6.3167934188923525e-06,-0.00012071313289920178,-4.6984339285183196e-05,0.00010338709236954293,2.5635702943116456e-05,-4.202175031120525e-05,-0.0009977414440150002,0.00021641055377366174,-0.0016219793762520716,-0.0020528690941912942,0.00013918432419657157,0.0003929359034450517,0.00011765135840961425,0.18862289190292358,45.5549201965332,-0.19939148426055908,-18.220590591430664,-0.511191725730896,-2.352794647216797,0.06971338391304016,0
5,0.02000229002442211,-0.14895004034042358,-45.5945930480957,0.19939148426055908,18.335641860961914,0.511191725730896,2.331737518310547,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1392751154737747,0.8626183507483236,-0.17381558223180865,-0.5873706466026615,0.019688964501279087,0.06395539914045625,-0.043706582735406334,-1.5122604616722881,0.7469566300591135,-0.012576657584607529,-1.7139922046828848,0.0014244555808367494,2.48023112572564,0.8298078541817532,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,8.525598510722783e-05,0.0008745899746159674,0.0009821321518896507,-0.000939541011940929,-0.0003489222030356874,0.000727080134763929,-0.000837056633647156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012794535313265243,1.4263581105122825e-06,-0.00012071226856185183,-3.915181896951836e-05,0.000103382762745073,2.32960219537226e-05,-3.944474052441915e-05,-8.525598510722783e-05,-0.0008745899746159674,-0.0009821321518896507,0.000939541011940929,0.0003489222030356874,-0.000727080134763929,0.000837056633647156,0.14895004034042358,45.5945930480957,-0.19939148426055908,-18.335641860961914,-0.511191725730896,-2.331737518310547,0.008373054675757885,0
6,0.0250024109845981,-0.14895004034042358,-45.5945930480957,0.19939148426055908,18.335641860961914,0.511191725730896,2.331737518310547,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1392751154737747,0.8626183507483236,-0.17381558223180865,-0.5873706466026615,0.019688964501279087,0.06395539914045625,-0.043706582735406334,-1.5122604616722881,0.7469566300591135,-0.012576657584607529,-1.7139922046828848,0.0014244555808367494,2.48023112572564,0.8298078541817532,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,8.525598510722783e-05,0.0008745899746159674,0.0009821321518896507,-0.000939541011940929,-0.0003489222030356874,0.000727080134763929,-0.000837056633647156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012794535313265243,1.4263581105122825e-06,-0.00012071226856185183,-3.915181896951836e-05,0.000103382762745073,2.32960219537226e-05,-3.944474052441915e-05,-8.525598510722783e-05,-0.0008745899746159674,-0.0009821321518896507,0.000939541011940929,0.0003489222030356874,-0.000727080134763929,0.000837056633647156,0.14895004034042358,45.5945930480957,-0.19939148426055908,-18.335641860961914,-0.511191725730896,-2.331737518310547,0.008373054675757885,0
7,0.02999897801782936,-0.14895004034042358,-45.5945930480957,0.19939148426055908,18.335641860961914,0.511191725730896,2.331737518310547,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1392751154737747,0.8626183507483236,-0.17381558223180865,-0.5873706466026615,0.019688964501279087,0.06395539914045625,-0.043706582735406334,-1.5122604616722881,0.7469566300591135,-0.012576657584607529,-1.7139922046828848,0.0014244555808367494,2.48023112572564,0.8298078541817532,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,8.525598510722783e-05,0.0008745899746159674,0.0009821321518896507,-0.000939541011940929,-0.0003489222030356874,0.000727080134763929,-0.000837056633647156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012794535313265243,1.4263581105122825e-06,-0.00012071226856185183,-3.915181896951836e-05,0.000103382762745073,2.32960219537226e-05,-3.944474052441915e-05,-8.525598510722783e-05,-0.0008745899746159674,-0.0009821321518896507,0.000939541011940929,0.0003489222030356874,-0.000727080134763929,0.000837056633647156,0.14895004034042358,45.5945930480957,-0.19939148426055908,-18.335641860961914,-0.511191725730896,-2.331737518310547,0.008373054675757885,0
8,0.0350155410123989,-0.14895004034042358,-45.5945930480957,0.19939148426055908,18.335641860961914,0.511191725730896,2.331737518310547,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1392751154737747,0.8626183507483236,-0.17381558223180865,-0.5873706466026615,0.019688964501279087,0.06395539914045625,-0.043706582735406334,-1.5122604616722881,0.7469566300591135,-0.012576657584607529,-1.7139922046828848,0.0014244555808367494,2.48023112572564,0.8298078541817532,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,8.525598510722783e-05,0.0008745899746159674,0.0009821321518896507,-0.000939541011940929,-0.0003489222030356874,0.000727080134763929,-0.000837056633647156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012794535313265243,1.4263581105122825e-06,-0.00012071226856185183,-3.915181896951836e-05,0.000103382762745073,2.32960219537226e-05,-3.944474052441915e-05,-8.525598510722783e-05,-0.0008745899746159674,-0.0009821321518896507,0.000939541011940929,0.0003489222030356874,-0.000727080134763929,0.000837056633647156,0.14895004034042358,45.5945930480957,-0.19939148426055908,-18.335641860961914,-0.511191725730896,-2.331737518310547,0.008373054675757885,0
9,0.03999663202557713,-0.14895004034042358,-45.5549201965332,0.23509705066680908,18.260263442993164,0.520346999168396,2.331737518310547,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07411119683017545,0.8621794243917418,-0.11833391158966652,-0.5903482159813362,0.016965883554862213,0.06347508544993054,-0.04413503608464966,-1.512260682792372,0.746953837344452,-0.012579241450912118,-1.7139871618898292,0.0014234339986246105,2.480231121364989,0.8298146697978176,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0009075463109019451,-0.00021009182334483576,-0.0014165093307262687,0.00706866079485015,-0.00031104093576735467,0.0005530807103652302,0.0004255677380038277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012772423304885372,4.219072772038146e-06,-0.00011812840225726255,-4.419461202509467e-05,0.00010440434495721188,2.330038260467404e-05,-4.6260356588834206e-05,0.0009075463109019451,0.00021009182334483576,0.0014165093307262687,-0.00706866079485015,0.00031104093576735467,-0.0005530807103652302,-0.0004255677380038277,0.14895004034042358,45.5549201965332,-0.23509705066680908,-18.260263442993164,-0.520346999168396,-2.331737518310547,0.06971338391304016,0
10,0.0450005519669503,-0.14895004034042358,-45.5549201965332,0.23509705066680908,18.260263442993164,0.520346999168396,2.331737518310547,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07411119683017545,0.8621794243917418,-0.11833391158966652,-0.5903482159813362,0.016965883554862213,0.06347508544993054,-0.04413503608464966,-1.512260682792372,0.746953837344452,-0.012579241450912118,-1.7139871618898292,0.0014234339986246105,2.480231121364989,0.8298146697978176,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0009075463109019451,-0.00021009182334483576,-0.0014165093307262687,0.00706866079485015,-0.00031104093576735467,0.0005530807103652302,0.0004255677380038277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012772423304885372,4.219072772038146e-06,-0.00011812840225726255,-4.419461202509467e-05,0.00010440434495721188,2.330038260467404e-05,-4.6260356588834206e-05,0.0009075463109019451,0.00021009182334483576,0.0014165093307262687,-0.00706866079485015,0.00031104093576735467,-0.0005530807103652302,-0.0004255677380038277,0.14895004034042358,45.5549201965332,-0.23509705066680908,-18.260263442993164,-0.520346999168396,-2.331737518310547,0.06971338391304016,0
11,0.050006075063720345,-0.14895004034042358,-45.5549201965332,0.19939148426055908,18.335641860961914,0.529502272605896,2.341808319091797,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08143151228152491,0.9083301093208207,-0.12266262149897164,-0.6265821602555063,0.01713958332603774,0.05541639479317153,-0.044762128946640244,-1.5122606333002342,0.7469538460111965,-0.012576656611004917,-1.7139924689262385,0.0014267191017249866,2.4802296142353493,0.8298089601016961,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0006249570496889042,1.7987908225430917e-05,-0.0014007326886486206,-0.0005012169504403624,-0.0007136635003667709,0.0015308754568420888,-0.000676667115539395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012777372518657515,4.210406027493896e-06,-0.00012071324216446355,-3.888757561587575e-05,0.00010111924185683577,2.480751224442912e-05,-4.055066046737554e-05,0.0006249570496889042,-1.7987908225430917e-05,0.0014007326886486206,0.0005012169504403624,0.0007136635003667709,-0.0015308754568420888,0.000676667115539395,0.14895004034042358,45.5549201965332,-0.19939148426055908,-18.335641860961914,-0.529502272605896,-2.341808319091797,0.01844385638833046,0
12,0.05500205000862479,-0.14895004034042358,-45.5549201965332,0.19939148426055908,18.335641860961914,0.529502272605896,2.341808319091797,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08143151228152491,0.9083301093208207,-0.12266262149897164,-0.6265821602555063,0.01713958332603774,0.05541639479317153,-0.044762128946640244,-1.5122606333002342,0.7469538460111965,-0.012576656611004917,-1.7139924689262385,0.0014267191017249866,2.4802296142353493,0.8298089601016961,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0006249570496889042,1.7987908225430917e-05,-0.0014007326886486206,-0.0005012169504403624,-0.0007136635003667709,0.0015308754568420888,-0.000676667115539395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012777372518657515,4.210406027493896e-06,-0.00012071324216446355,-3.888757561587575e-05,0.00010111924185683577,2.480751224442912e-05,-4.055066046737554e-05,0.0006249570496889042,-1.7987908225430917e-05,0.0014007326886486206,0.0005012169504403624,0.0007136635003667709,-0.0015308754568420888,0.000676667115539395,0.14895004034042358,45.5549201965332,-0.19939148426055908,-18.335641860961914,-0.529502272605896,-2.341808319091797,0.01844385638833046,0
