index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.3750852942466736,-47.9987678527832,2.2147722244262695,19.343332290649414,0.2264627367258072,2.237438201904297,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43005831120493465,0.09180512792574076,0.035142039809947706,-0.10762865552071711,-0.28798682800248826,-0.03685526029502967,-0.06022487328656042,-1.1923946019263088,0.8094625367889604,0.06509309656996475,-1.5920412535337576,-0.06825854658578218,2.407387442111108,0.8342322354621089,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-4.144639585274627e-05,0.00018986619194121202,0.002803364706729109,0.0009289692675813878,-2.0237578426236236e-05,-0.0005082471827758038,0.0002636827281566203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76989789930127e-06,-9.443165773781459e-07,1.3877787807814457e-17,-7.426638023888543e-06,1.1666683807920464e-07,4.056579211209055e-06,-4.577643025527323e-06,4.144639585274627e-05,-0.00018986619194121202,-0.002803364706729109,-0.0009289692675813878,2.0237578426236236e-05,0.0005082471827758038,-0.0002636827281566203,0.3750852942466736,47.9987678527832,-2.2147722244262695,-19.343332290649414,-0.2264627367258072,-2.237438201904297,0.04957178607583046,0
2,0.0049932819965761155,-0.3750852942466736,-47.9987678527832,2.2147722244262695,19.343332290649414,0.2264627367258072,2.237438201904297,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43005831120493465,0.09180512792574076,0.035142039809947706,-0.10762865552071711,-0.28798682800248826,-0.03685526029502967,-0.06022487328656042,-1.1923946019263088,0.8094625367889604,0.06509309656996475,-1.5920412535337576,-0.06825854658578218,2.407387442111108,0.8342322354621089,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-4.144639585274627e-05,0.00018986619194121202,0.002803364706729109,0.0009289692675813878,-2.0237578426236236e-05,-0.0005082471827758038,0.0002636827281566203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76989789930127e-06,-9.443165773781459e-07,1.3877787807814457e-17,-7.426638023888543e-06,1.1666683807920464e-07,4.056579211209055e-06,-4.577643025527323e-06,4.144639585274627e-05,-0.00018986619194121202,-0.002803364706729109,-0.0009289692675813878,2.0237578426236236e-05,0.0005082471827758038,-0.0002636827281566203,0.3750852942466736,47.9987678527832,-2.2147722244262695,-19.343332290649414,-0.2264627367258072,-2.237438201904297,0.04957178607583046,0
3,0.010006386000895873,-0.3393797278404236,-48.0384407043457,2.2544450759887695,19.383005142211914,0.2447732836008072,2.237438201904297,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4214921382691089,0.06635518636001038,0.04476308186593994,-0.09384855936956912,-0.2880005538832931,-0.034565772483415864,-0.05826135979590431,-1.1923980044532103,0.8094631623634686,0.06509031251020597,-1.5920440650531045,-0.06826042477797149,2.4073871019817035,0.8342287768030332,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.0013799487358130897,0.0008726044629549978,-0.0010057994701284825,0.00015309311217808413,-0.0005802988541601529,-0.0003046172546441647,-0.00869266634656117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1172424800864889e-05,-1.5698910855732606e-06,2.7840597587869276e-06,-4.615118676998264e-06,1.9948590273960454e-06,4.396708615850287e-06,-1.1189839498326748e-06,0.0013799487358130897,-0.0008726044629549978,0.0010057994701284825,-0.00015309311217808413,0.0005802988541601529,0.0003046172546441647,0.00869266634656117,0.3393797278404236,48.0384407043457,-2.2544450759887695,-19.383005142211914,-0.2447732836008072,-2.237438201904297,0.01844385638833046,0
4,0.014999562001321465,-0.3393797278404236,-48.0384407043457,2.2544450759887695,19.383005142211914,0.2447732836008072,2.237438201904297,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4214921382691089,0.06635518636001038,0.04476308186593994,-0.09384855936956912,-0.2880005538832931,-0.034565772483415864,-0.05826135979590431,-1.1923980044532103,0.8094631623634686,0.06509031251020597,-1.5920440650531045,-0.06826042477797149,2.4073871019817035,0.8342287768030332,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.0013799487358130897,0.0008726044629549978,-0.0010057994701284825,0.00015309311217808413,-0.0005802988541601529,-0.0003046172546441647,-0.00869266634656117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1172424800864889e-05,-1.5698910855732606e-06,2.7840597587869276e-06,-4.615118676998264e-06,1.9948590273960454e-06,4.396708615850287e-06,-1.1189839498326748e-06,0.0013799487358130897,-0.0008726044629549978,0.0010057994701284825,-0.00015309311217808413,0.0005802988541601529,0.0003046172546441647,0.00869266634656117,0.3393797278404236,48.0384407043457,-2.2544450759887695,-19.383005142211914,-0.2447732836008072,-2.237438201904297,0.01844385638833046,0
5,0.019999085983727127,-0.4504637122154236,-48.0384407043457,2.2147722244262695,19.383005142211914,0.2264627367258072,2.216381072998047,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3880520342847014,0.07994888946529774,0.0685294217573572,-0.10364895499683446,-0.28785791361758145,-0.035274756354722644,-0.05401253981042983,-1.1923920898032732,0.8094653478549256,0.06509309656996475,-1.5920447469500185,-0.06825854382642604,2.4073927602774905,0.8342322354618874,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0008717262222671718,0.000626932503650206,4.367800324568047e-06,-0.0006312384011704824,0.00023856142737865545,0.0003377641593386495,-0.0001794994671716247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.257774863709486e-06,-3.755382542602881e-06,1.3877787807814457e-17,-3.933221762952854e-06,1.1390748194672895e-07,-1.2615871711751936e-06,-4.577642804037829e-06,-0.0008717262222671718,-0.000626932503650206,-4.367800324568047e-06,0.0006312384011704824,-0.00023856142737865545,-0.0003377641593386495,0.0001794994671716247,0.4504637122154236,48.0384407043457,-2.2147722244262695,-19.383005142211914,-0.2264627367258072,-2.216381072998047,0.04957178607583046,0
6,0.024997453001560643,-0.4504637122154236,-48.0384407043457,2.2147722244262695,19.383005142211914,0.2264627367258072,2.216381072998047,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3880520342847014,0.07994888946529774,0.0685294217573572,-0.10364895499683446,-0.28785791361758145,-0.035274756354722644,-0.05401253981042983,-1.1923920898032732,0.8094653478549256,0.06509309656996475,-1.5920447469500185,-0.06825854382642604,2.4073927602774905,0.8342322354618874,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0008717262222671718,0.000626932503650206,4.367800324568047e-06,-0.0006312384011704824,0.00023856142737865545,0.0003377641593386495,-0.0001794994671716247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.257774863709486e-06,-3.755382542602881e-06,1.3877787807814457e-17,-3.933221762952854e-06,1.1390748194672895e-07,-1.2615871711751936e-06,-4.577642804037829e-06,-0.0008717262222671718,-0.000626932503650206,-4.367800324568047e-06,0.0006312384011704824,-0.00023856142737865545,-0.0003377641593386495,0.0001794994671716247,0.4504637122154236,48.0384407043457,-2.2147722244262695,-19.383005142211914,-0.2264627367258072,-2.216381072998047,0.04957178607583046,0
7,0.029998346988577396,-0.3750852942466736,-47.9987678527832,2.1790666580200195,19.418710708618164,0.2264627367258072,2.226451873779297,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37625966673983263,0.07333248789781113,0.07756143160415649,-0.10191542063481178,-0.28781162402687777,-0.034932068683587156,-0.05011636048465529,-1.1923976978549353,0.809462239029871,0.06509560222374765,-1.592046613881334,-0.06825818014262838,2.4073925442960733,0.8342344734172026,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.0008561697489128658,-4.277950660551508e-05,0.0009637264877880882,-0.0008550194156030156,0.00010577704122577004,0.0002847770321981446,0.00023846114897401184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0865826525874311e-05,-6.46557487993249e-07,-2.505653782888806e-06,-2.0662904474111343e-06,-2.497763157138788e-07,-1.045605753979828e-06,-6.815598119214172e-06,0.0008561697489128658,4.277950660551508e-05,-0.0009637264877880882,0.0008550194156030156,-0.00010577704122577004,-0.0002847770321981446,-0.00023846114897401184,0.3750852942466736,47.9987678527832,-2.1790666580200195,-19.418710708618164,-0.2264627367258072,-2.226451873779297,0.06971338391304016,0
8,0.03499637497588992,-0.3750852942466736,-47.9987678527832,2.1790666580200195,19.418710708618164,0.2264627367258072,2.226451873779297,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37625966673983263,0.07333248789781113,0.07756143160415649,-0.10191542063481178,-0.28781162402687777,-0.034932068683587156,-0.05011636048465529,-1.1923976978549353,0.809462239029871,0.06509560222374765,-1.592046613881334,-0.06825818014262838,2.4073925442960733,0.8342344734172026,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.0008561697489128658,-4.277950660551508e-05,0.0009637264877880882,-0.0008550194156030156,0.00010577704122577004,0.0002847770321981446,0.00023846114897401184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0865826525874311e-05,-6.46557487993249e-07,-2.505653782888806e-06,-2.0662904474111343e-06,-2.497763157138788e-07,-1.045605753979828e-06,-6.815598119214172e-06,0.0008561697489128658,4.277950660551508e-05,-0.0009637264877880882,0.0008550194156030156,-0.00010577704122577004,-0.0002847770321981446,-0.00023846114897401184,0.3750852942466736,47.9987678527832,-2.1790666580200195,-19.418710708618164,-0.2264627367258072,-2.226451873779297,0.06971338391304016,0
9,0.039995733997784555,-0.4107908606529236,-47.9987678527832,2.2147722244262695,19.383005142211914,0.2264627367258072,2.226451873779297,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36646460319082946,0.08132848157229015,0.08568101014622781,-0.10813560186010737,-0.2884771331783565,-0.03550432634916687,-0.05038128861682012,-1.1923949533842004,0.8094625636909689,0.06509097434421036,-1.592044028751983,-0.06825854820217567,2.4073883057965126,0.8342287768030332,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0006933814125819914,-8.062993564712705e-05,0.00014549139182906418,-0.0001667250115397892,-0.00012893781144496908,0.00017078876783356589,-0.0006121402629390055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.121355790979834e-06,-9.712185858878897e-07,2.12222575439458e-06,-4.651419798440415e-06,1.1828323157048182e-07,3.19289380668053e-06,-1.1189839498326748e-06,-0.0006933814125819914,8.062993564712705e-05,-0.00014549139182906418,0.0001667250115397892,0.00012893781144496908,-0.00017078876783356589,0.0006121402629390055,0.4107908606529236,47.9987678527832,-2.2147722244262695,-19.383005142211914,-0.2264627367258072,-2.226451873779297,0.01844385638833046,0
10,0.04499527998268604,-0.4107908606529236,-47.9987678527832,2.2147722244262695,19.383005142211914,0.2264627367258072,2.226451873779297,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36646460319082946,0.08132848157229015,0.08568101014622781,-0.10813560186010737,-0.2884771331783565,-0.03550432634916687,-0.05038128861682012,-1.1923949533842004,0.8094625636909689,0.06509097434421036,-1.592044028751983,-0.06825854820217567,2.4073883057965126,0.8342287768030332,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0006933814125819914,-8.062993564712705e-05,0.00014549139182906418,-0.0001667250115397892,-0.00012893781144496908,0.00017078876783356589,-0.0006121402629390055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.121355790979834e-06,-9.712185858878897e-07,2.12222575439458e-06,-4.651419798440415e-06,1.1828323157048182e-07,3.19289380668053e-06,-1.1189839498326748e-06,-0.0006933814125819914,8.062993564712705e-05,-0.00014549139182906418,0.0001667250115397892,0.00012893781144496908,-0.00017078876783356589,0.0006121402629390055,0.4107908606529236,47.9987678527832,-2.2147722244262695,-19.383005142211914,-0.2264627367258072,-2.226451873779297,0.01844385638833046,0
