index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.18862289190292358,-46.74113845825195,0.16368591785430908,18.895029067993164,0.474570631980896,2.468151092529297,-0.09992578625679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0984584513367724,-0.35637456226501074,-0.20832277328714605,0.050846105368765535,-0.007020626167375288,0.19558624233689242,-0.128539070515243,-1.512341733284164,0.7467593273386608,-0.012640554002889305,-1.714124323962177,0.0015819182323498857,2.4801872430998633,0.8298276230253493,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.000458763270985501,-0.0008918337980991977,-0.0019919846578317683,0.0012487432827987016,0.0004535797713618799,0.00045829305940793156,-0.0014095531250049866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.667374125677526e-05,0.00019872907856322009,-5.6815850280075506e-05,9.296746032272374e-05,-5.407988876806333e-05,6.717864773042592e-05,-5.9213584120532126e-05,-0.000458763270985501,0.0008918337980991977,0.0019919846578317683,-0.0012487432827987016,-0.0004535797713618799,-0.00045829305940793156,0.0014095531250049866,0.18862289190292358,46.74113845825195,-0.16368591785430908,-18.895029067993164,-0.474570631980896,-2.468151092529297,0.09992578625679016,0
2,0.004995314055122435,-0.14895004034042358,-46.8165168762207,0.16368591785430908,18.934701919555664,0.492881178855896,2.478221893310547,-0.08985498547554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10710969243216972,-0.3807174480053113,-0.21666909642446472,0.06290510640556465,-0.005669699378260384,0.19714010687542088,-0.13025054934927505,-1.5123445173439227,0.7467643050485229,-0.012640552736214426,-1.7141273817616363,0.001579883889502768,2.480185883299027,0.8298264997407048,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.005818574042991144,0.0003302604964579265,0.005046807348166938,9.82271268893309e-05,-0.00026709045809895194,-0.0001514782705458717,-0.0020428904466490766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.388968149804384e-05,0.00019375136870114495,-5.6817116954955074e-05,9.602525978191778e-05,-5.2045545920945515e-05,6.853844856680169e-05,-5.809029947601019e-05,0.005818574042991144,-0.0003302604964579265,-0.005046807348166938,-9.82271268893309e-05,0.00026709045809895194,0.0001514782705458717,0.0020428904466490766,0.14895004034042358,46.8165168762207,-0.16368591785430908,-18.934701919555664,-0.492881178855896,-2.478221893310547,0.08985498547554016,0
3,0.009992934996262193,-0.14895004034042358,-46.8165168762207,0.16368591785430908,18.934701919555664,0.492881178855896,2.478221893310547,-0.08985498547554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10710969243216972,-0.3807174480053113,-0.21666909642446472,0.06290510640556465,-0.005669699378260384,0.19714010687542088,-0.13025054934927505,-1.5123445173439227,0.7467643050485229,-0.012640552736214426,-1.7141273817616363,0.001579883889502768,2.480185883299027,0.8298264997407048,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.005818574042991144,0.0003302604964579265,0.005046807348166938,9.82271268893309e-05,-0.00026709045809895194,-0.0001514782705458717,-0.0020428904466490766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.388968149804384e-05,0.00019375136870114495,-5.6817116954955074e-05,9.602525978191778e-05,-5.2045545920945515e-05,6.853844856680169e-05,-5.809029947601019e-05,0.005818574042991144,-0.0003302604964579265,-0.005046807348166938,-9.82271268893309e-05,0.00026709045809895194,0.0001514782705458717,0.0020428904466490766,0.14895004034042358,46.8165168762207,-0.16368591785430908,-18.934701919555664,-0.492881178855896,-2.478221893310547,0.08985498547554016,0
4,0.014993704971857369,-0.18862289190292358,-46.8165168762207,0.16368591785430908,18.970407485961914,0.492881178855896,2.499279022216797,-0.14112451672554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16528765274659735,-0.4786295720010577,-0.26457845251619394,0.13977431024702658,-0.0013778451592682235,0.20921762257294974,-0.13231636529007218,-1.512341733284164,0.746766723082104,-0.012643393233983962,-1.7141296136771145,0.0015798837271424689,2.4801833081415383,0.8298321483881057,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.004340249570919739,0.0003443388614543697,-5.832986018659077e-07,-0.00298984721902041,-7.188203839807233e-05,-0.0005747317020143386,-0.0008664506967853031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.667374125677526e-05,0.00019133333512000306,-5.3976619185418934e-05,9.825717526013023e-05,-5.204538356064648e-05,7.111360605538408e-05,-6.373894687694559e-05,-0.004340249570919739,-0.0003443388614543697,5.832986018659077e-07,0.00298984721902041,7.188203839807233e-05,0.0005747317020143386,0.0008664506967853031,0.18862289190292358,46.8165168762207,-0.16368591785430908,-18.970407485961914,-0.492881178855896,-2.499279022216797,0.14112451672554016,0
5,0.01999899896327406,-0.18862289190292358,-46.8165168762207,0.16368591785430908,18.970407485961914,0.492881178855896,2.499279022216797,-0.14112451672554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16528765274659735,-0.4786295720010577,-0.26457845251619394,0.13977431024702658,-0.0013778451592682235,0.20921762257294974,-0.13231636529007218,-1.512341733284164,0.746766723082104,-0.012643393233983962,-1.7141296136771145,0.0015798837271424689,2.4801833081415383,0.8298321483881057,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.004340249570919739,0.0003443388614543697,-5.832986018659077e-07,-0.00298984721902041,-7.188203839807233e-05,-0.0005747317020143386,-0.0008664506967853031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.667374125677526e-05,0.00019133333512000306,-5.3976619185418934e-05,9.825717526013023e-05,-5.204538356064648e-05,7.111360605538408e-05,-6.373894687694559e-05,-0.004340249570919739,-0.0003443388614543697,5.832986018659077e-07,0.00298984721902041,7.188203839807233e-05,0.0005747317020143386,0.0008664506967853031,0.18862289190292358,46.8165168762207,-0.16368591785430908,-18.970407485961914,-0.492881178855896,-2.499279022216797,0.14112451672554016,0
6,0.024993833038024604,-0.18862289190292358,-46.8165168762207,0.16368591785430908,18.970407485961914,0.492881178855896,2.499279022216797,-0.14112451672554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16528765274659735,-0.4786295720010577,-0.26457845251619394,0.13977431024702658,-0.0013778451592682235,0.20921762257294974,-0.13231636529007218,-1.512341733284164,0.746766723082104,-0.012643393233983962,-1.7141296136771145,0.0015798837271424689,2.4801833081415383,0.8298321483881057,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.004340249570919739,0.0003443388614543697,-5.832986018659077e-07,-0.00298984721902041,-7.188203839807233e-05,-0.0005747317020143386,-0.0008664506967853031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.667374125677526e-05,0.00019133333512000306,-5.3976619185418934e-05,9.825717526013023e-05,-5.204538356064648e-05,7.111360605538408e-05,-6.373894687694559e-05,-0.004340249570919739,-0.0003443388614543697,5.832986018659077e-07,0.00298984721902041,7.188203839807233e-05,0.0005747317020143386,0.0008664506967853031,0.18862289190292358,46.8165168762207,-0.16368591785430908,-18.970407485961914,-0.492881178855896,-2.499279022216797,0.14112451672554016,0
7,0.03000228200107813,-0.18862289190292358,-46.8165168762207,0.16368591785430908,18.970407485961914,0.492881178855896,2.499279022216797,-0.14112451672554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16528765274659735,-0.4786295720010577,-0.26457845251619394,0.13977431024702658,-0.0013778451592682235,0.20921762257294974,-0.13231636529007218,-1.512341733284164,0.746766723082104,-0.012643393233983962,-1.7141296136771145,0.0015798837271424689,2.4801833081415383,0.8298321483881057,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.004340249570919739,0.0003443388614543697,-5.832986018659077e-07,-0.00298984721902041,-7.188203839807233e-05,-0.0005747317020143386,-0.0008664506967853031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.667374125677526e-05,0.00019133333512000306,-5.3976619185418934e-05,9.825717526013023e-05,-5.204538356064648e-05,7.111360605538408e-05,-6.373894687694559e-05,-0.004340249570919739,-0.0003443388614543697,5.832986018659077e-07,0.00298984721902041,7.188203839807233e-05,0.0005747317020143386,0.0008664506967853031,0.18862289190292358,46.8165168762207,-0.16368591785430908,-18.970407485961914,-0.492881178855896,-2.499279022216797,0.14112451672554016,0
8,0.03501618397422135,-0.18862289190292358,-46.8165168762207,0.16368591785430908,18.934701919555664,0.483725905418396,2.478221893310547,-0.16126611828804016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21982779482268328,-0.3479120285489938,-0.29772928519190206,0.035515210999507905,-0.0017449886580399334,0.19377341445516144,-0.13409104191499205,-1.512341733284164,0.7467643830615516,-0.012641263004849652,-1.7141271080217864,0.0015809009797457191,2.4801860010339083,0.8298343165731523,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.0005922609020745357,-0.0003588550935467896,-0.0001233110100441849,0.0036658183405127486,0.00024989454401421276,-9.402058401137695e-05,0.0003097398860427262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.667374125677526e-05,0.00019367335567244126,-5.610684831972891e-05,9.575151993201914e-05,-5.306263616389672e-05,6.842071368540203e-05,-6.590713192355935e-05,-0.0005922609020745357,0.0003588550935467896,0.0001233110100441849,-0.0036658183405127486,-0.00024989454401421276,9.402058401137695e-05,-0.0003097398860427262,0.18862289190292358,46.8165168762207,-0.16368591785430908,-18.934701919555664,-0.483725905418396,-2.478221893310547,0.16126611828804016,0
9,0.040008501964621246,-0.18862289190292358,-46.8165168762207,0.16368591785430908,18.934701919555664,0.483725905418396,2.478221893310547,-0.16126611828804016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21982779482268328,-0.3479120285489938,-0.29772928519190206,0.035515210999507905,-0.0017449886580399334,0.19377341445516144,-0.13409104191499205,-1.512341733284164,0.7467643830615516,-0.012641263004849652,-1.7141271080217864,0.0015809009797457191,2.4801860010339083,0.8298343165731523,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.0005922609020745357,-0.0003588550935467896,-0.0001233110100441849,0.0036658183405127486,0.00024989454401421276,-9.402058401137695e-05,0.0003097398860427262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.667374125677526e-05,0.00019367335567244126,-5.610684831972891e-05,9.575151993201914e-05,-5.306263616389672e-05,6.842071368540203e-05,-6.590713192355935e-05,-0.0005922609020745357,0.0003588550935467896,0.0001233110100441849,-0.0036658183405127486,-0.00024989454401421276,9.402058401137695e-05,-0.0003097398860427262,0.18862289190292358,46.8165168762207,-0.16368591785430908,-18.934701919555664,-0.483725905418396,-2.478221893310547,0.16126611828804016,0
10,0.04500228597316891,-0.11324447393417358,-46.8165168762207,0.16368591785430908,18.934701919555664,0.502036452293396,2.468151092529297,-0.17133691906929016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13885190510104445,-0.2531621571809445,-0.2351744728647968,-0.022072728683099056,-0.004755549993548546,0.18546367890181323,-0.13621532343765735,-1.5123470229977056,0.7467651890601229,-0.012641262559787602,-1.7141263868791705,0.001578866474537386,2.4801871200137664,0.8298352044361339,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0015014903460513868,-0.003110944715513386,0.00026649576916613666,-0.00041263855939618904,-0.0007014705478971592,0.0002939798499659248,0.0012809944585171773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.138402771514116e-05,0.00019286735710111191,-5.6107293381778625e-05,9.503037731617425e-05,-5.1028130955563505e-05,6.730173382729632e-05,-6.67949949051394e-05,0.0015014903460513868,0.003110944715513386,-0.00026649576916613666,0.00041263855939618904,0.0007014705478971592,-0.0002939798499659248,-0.0012809944585171773,0.11324447393417358,46.8165168762207,-0.16368591785430908,-18.934701919555664,-0.502036452293396,-2.468151092529297,0.17133691906929016,0
