index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.11324447393417358,-18.747976303100586,-0.24891173839569092,16.800302505493164,0.1989969164133072,2.352794647216797,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05979496429219922,0.02607967398498261,-0.011465092647206293,-0.0748070176274339,-0.21077576117508637,0.15059635306639202,-0.018446700410027984,-1.4922604964121489,-0.16132148294273993,0.010052268502333624,-2.7728737057617834,-0.028339978087460756,2.5842949587896635,0.9138194141265484,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,0.001046337465713504,-0.00012997628658175365,0.0008948424665995271,0.0008468652447146817,-0.00030496462423704445,0.0006433170458549003,0.0006013975008704507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003310286869138146,-0.00019680066818034136,8.02772118182974e-05,9.472914378161335e-05,-0.00011095961375133523,2.6691891910068932e-06,-5.113132963696643e-05,-0.001046337465713504,0.00012997628658175365,-0.0008948424665995271,-0.0008468652447146817,0.00030496462423704445,-0.0006433170458549003,-0.0006013975008704507,0.11324447393417358,18.747976303100586,0.24891173839569092,-16.800302505493164,-0.1989969164133072,-2.352794647216797,0.06971338391304016,0
2,0.004997004056349397,-0.11324447393417358,-18.747976303100586,-0.24891173839569092,16.800302505493164,0.1989969164133072,2.352794647216797,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05979496429219922,0.02607967398498261,-0.011465092647206293,-0.0748070176274339,-0.21077576117508637,0.15059635306639202,-0.018446700410027984,-1.4922604964121489,-0.16132148294273993,0.010052268502333624,-2.7728737057617834,-0.028339978087460756,2.5842949587896635,0.9138194141265484,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,0.001046337465713504,-0.00012997628658175365,0.0008948424665995271,0.0008468652447146817,-0.00030496462423704445,0.0006433170458549003,0.0006013975008704507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003310286869138146,-0.00019680066818034136,8.02772118182974e-05,9.472914378161335e-05,-0.00011095961375133523,2.6691891910068932e-06,-5.113132963696643e-05,-0.001046337465713504,0.00012997628658175365,-0.0008948424665995271,-0.0008468652447146817,0.00030496462423704445,-0.0006433170458549003,-0.0006013975008704507,0.11324447393417358,18.747976303100586,0.24891173839569092,-16.800302505493164,-0.1989969164133072,-2.352794647216797,0.06971338391304016,0
3,0.009991968981921673,-0.002160489559173584,-18.672597885131836,-0.21320617198944092,16.836008071899414,0.1989969164133072,2.362865447998047,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06696049267727797,0.046865889975467444,-0.013786573103089972,-0.05200288303271429,-0.20985555301026826,0.1537236465016611,-0.025095730269196995,-1.492266274118647,-0.16132891044259964,0.010051885505807078,-2.7728739978401293,-0.02833895819688347,2.5842939187882394,0.9138169879468436,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0016802159365201324,-0.0038070773847582447,-0.0003409566654599463,-0.0007458239126625893,-0.00031069352910247783,7.954784945121144e-05,-1.1027887878894775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033680639341193697,-0.0001893731683206279,8.066020834484287e-05,9.502122212756703e-05,-0.00011197950432862216,3.7091906150976683e-06,-4.870514993216002e-05,0.0016802159365201324,0.0038070773847582447,0.0003409566654599463,0.0007458239126625893,0.00031069352910247783,-7.954784945121144e-05,1.1027887878894775e-05,0.002160489559173584,18.672597885131836,0.21320617198944092,-16.836008071899414,-0.1989969164133072,-2.362865447998047,0.01844385638833046,0
4,0.015008623013272882,-0.002160489559173584,-18.672597885131836,-0.21320617198944092,16.836008071899414,0.1989969164133072,2.362865447998047,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06696049267727797,0.046865889975467444,-0.013786573103089972,-0.05200288303271429,-0.20985555301026826,0.1537236465016611,-0.025095730269196995,-1.492266274118647,-0.16132891044259964,0.010051885505807078,-2.7728739978401293,-0.02833895819688347,2.5842939187882394,0.9138169879468436,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0016802159365201324,-0.0038070773847582447,-0.0003409566654599463,-0.0007458239126625893,-0.00031069352910247783,7.954784945121144e-05,-1.1027887878894775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033680639341193697,-0.0001893731683206279,8.066020834484287e-05,9.502122212756703e-05,-0.00011197950432862216,3.7091906150976683e-06,-4.870514993216002e-05,0.0016802159365201324,0.0038070773847582447,0.0003409566654599463,0.0007458239126625893,0.00031069352910247783,-7.954784945121144e-05,1.1027887878894775e-05,0.002160489559173584,18.672597885131836,0.21320617198944092,-16.836008071899414,-0.1989969164133072,-2.362865447998047,0.01844385638833046,0
5,0.0200044980738312,-0.037866055965423584,-18.787649154663086,-0.17353332042694092,16.836008071899414,0.2081521898508072,2.352794647216797,-0.03858545795083046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06583245526780639,-0.0074916321243116285,-0.012721761804541178,-0.01181337550950745,-0.21008019347241383,0.16099281136739432,-0.023796595585869232,-1.492263769131798,-0.16131869791845038,0.010046981602717794,-2.7728747304169574,-0.02834065299132078,2.584295979182593,0.9138159119879793,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,6.186336800681267e-05,0.0002341762835541614,-0.0012944944076842002,-0.006329706035029535,-0.0006542139446464766,0.00015940012992592917,0.0007546671995815586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033430140656287577,-0.0001995856924698891,8.556411143412733e-05,9.575379895565561e-05,-0.00011028470989131109,1.6487962617439678e-06,-4.762919106782171e-05,-6.186336800681267e-05,-0.0002341762835541614,0.0012944944076842002,0.006329706035029535,0.0006542139446464766,-0.00015940012992592917,-0.0007546671995815586,0.037866055965423584,18.787649154663086,0.17353332042694092,-16.836008071899414,-0.2081521898508072,-2.352794647216797,0.03858545795083046,0
6,0.02500564104411751,-0.037866055965423584,-18.787649154663086,-0.17353332042694092,16.836008071899414,0.2081521898508072,2.352794647216797,-0.03858545795083046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06583245526780639,-0.0074916321243116285,-0.012721761804541178,-0.01181337550950745,-0.21008019347241383,0.16099281136739432,-0.023796595585869232,-1.492263769131798,-0.16131869791845038,0.010046981602717794,-2.7728747304169574,-0.02834065299132078,2.584295979182593,0.9138159119879793,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,6.186336800681267e-05,0.0002341762835541614,-0.0012944944076842002,-0.006329706035029535,-0.0006542139446464766,0.00015940012992592917,0.0007546671995815586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033430140656287577,-0.0001995856924698891,8.556411143412733e-05,9.575379895565561e-05,-0.00011028470989131109,1.6487962617439678e-06,-4.762919106782171e-05,-6.186336800681267e-05,-0.0002341762835541614,0.0012944944076842002,0.006329706035029535,0.0006542139446464766,-0.00015940012992592917,-0.0007546671995815586,0.037866055965423584,18.787649154663086,0.17353332042694092,-16.836008071899414,-0.2081521898508072,-2.352794647216797,0.03858545795083046,0
7,0.030012130038812757,-0.037866055965423584,-18.827322006225586,-0.24891173839569092,16.836008071899414,0.1989969164133072,2.352794647216797,0.001697746105492115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06739862308120426,-0.0371517745704057,-0.01675690241987632,0.01869959803935399,-0.20990964771317058,0.16445636198069363,-0.024554347452128568,-1.49226353013584,-0.16131591381061602,0.010055126241919928,-2.772873997831769,-0.028338952405333254,2.5842952729239927,0.9138146551869883,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0003010150345138928,0.001886746369930648,8.86804244846808e-05,-0.0009866926040499643,-0.00026306090577782,0.00032645670348516333,-0.0021143820156138723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003340624106049628,-0.00020236980030424734,7.741947223199354e-05,9.502121376714356e-05,-0.00011198529587883727,2.355054861791217e-06,-4.6372390076876435e-05,0.0003010150345138928,-0.001886746369930648,-8.86804244846808e-05,0.0009866926040499643,0.00026306090577782,-0.00032645670348516333,0.0021143820156138723,0.037866055965423584,18.827322006225586,0.24891173839569092,-16.836008071899414,-0.1989969164133072,-2.352794647216797,-0.001697746105492115,0
8,0.03500697703566402,-0.037866055965423584,-18.827322006225586,-0.24891173839569092,16.836008071899414,0.1989969164133072,2.352794647216797,0.001697746105492115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06739862308120426,-0.0371517745704057,-0.01675690241987632,0.01869959803935399,-0.20990964771317058,0.16445636198069363,-0.024554347452128568,-1.49226353013584,-0.16131591381061602,0.010055126241919928,-2.772873997831769,-0.028338952405333254,2.5842952729239927,0.9138146551869883,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0003010150345138928,0.001886746369930648,8.86804244846808e-05,-0.0009866926040499643,-0.00026306090577782,0.00032645670348516333,-0.0021143820156138723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003340624106049628,-0.00020236980030424734,7.741947223199354e-05,9.502121376714356e-05,-0.00011198529587883727,2.355054861791217e-06,-4.6372390076876435e-05,0.0003010150345138928,-0.001886746369930648,-8.86804244846808e-05,0.0009866926040499643,0.00026306090577782,-0.00032645670348516333,0.0021143820156138723,0.037866055965423584,18.827322006225586,0.24891173839569092,-16.836008071899414,-0.1989969164133072,-2.352794647216797,-0.001697746105492115,0
9,0.040005492977797985,-0.07357162237167358,-18.747976303100586,-0.24891173839569092,16.760629653930664,0.1898416429758072,2.352794647216797,0.011768546886742115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06273221908076632,-0.02327712294879614,-0.01817244939134942,-0.01556413381078777,-0.2112633147141123,0.15798647148631534,-0.026866009470299115,-1.4922643122014074,-0.1613214822916703,0.010054629529120557,-2.772870954721352,-0.028338662151700705,2.5842949239064414,0.9138136135884699,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.00011046895518693657,-0.0005554700330914639,0.0005541596207851457,0.0015422299435269688,0.00016629699238055322,0.00033846427350994816,-0.00040124600172008855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003348444761723801,-0.000196801319249984,7.791618503136429e-05,9.197810335015433e-05,-0.00011227554951138627,2.7040724130955596e-06,-4.533079155844e-05,0.00011046895518693657,0.0005554700330914639,-0.0005541596207851457,-0.0015422299435269688,-0.00016629699238055322,-0.00033846427350994816,0.00040124600172008855,0.07357162237167358,18.747976303100586,0.24891173839569092,-16.760629653930664,-0.1898416429758072,-2.352794647216797,-0.011768546886742115,0
10,0.04499855998437852,-0.07357162237167358,-18.747976303100586,-0.24891173839569092,16.760629653930664,0.1898416429758072,2.352794647216797,0.011768546886742115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06273221908076632,-0.02327712294879614,-0.01817244939134942,-0.01556413381078777,-0.2112633147141123,0.15798647148631534,-0.026866009470299115,-1.4922643122014074,-0.1613214822916703,0.010054629529120557,-2.772870954721352,-0.028338662151700705,2.5842949239064414,0.9138136135884699,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.00011046895518693657,-0.0005554700330914639,0.0005541596207851457,0.0015422299435269688,0.00016629699238055322,0.00033846427350994816,-0.00040124600172008855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003348444761723801,-0.000196801319249984,7.791618503136429e-05,9.197810335015433e-05,-0.00011227554951138627,2.7040724130955596e-06,-4.533079155844e-05,0.00011046895518693657,0.0005554700330914639,-0.0005541596207851457,-0.0015422299435269688,-0.00016629699238055322,-0.00033846427350994816,0.00040124600172008855,0.07357162237167358,18.747976303100586,0.24891173839569092,-16.760629653930664,-0.1898416429758072,-2.352794647216797,-0.011768546886742115,0
