index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.3393797278404236,-47.73295974731445,1.917225956916809,19.045785903930664,0.299704909324646,2.226451873779297,-0.10999658703804016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3410657816308974,0.362367204484113,-0.20428661320069463,-0.37502361682152496,-0.2112747489634337,-0.03718564006179116,-0.06815984626469995,-1.1924897699505315,0.8093991475188939,0.06520985238008782,-1.5920526787904739,-0.06818040105369355,2.4074171538882787,0.8342569644690165,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0009213182170524344,0.0009501879099481808,0.0010790518397317261,0.000684909823054014,0.0002665533623529917,2.4076693938875734e-05,0.0021673675853331217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010293792212201502,6.244495348917134e-05,-0.00011675581012306202,3.9986186923801625e-06,-7.802886525054564e-05,-2.5655197959384424e-05,-2.930664993316956e-05,-0.0009213182170524344,-0.0009501879099481808,-0.0010790518397317261,-0.000684909823054014,-0.0002665533623529917,-2.4076693938875734e-05,-0.0021673675853331217,0.3393797278404236,47.73295974731445,-1.917225956916809,-19.045785903930664,-0.299704909324646,-2.226451873779297,0.10999658703804016,0
2,0.0050001959898509085,-0.3750852942466736,-47.73295974731445,1.992604374885559,19.121164321899414,0.299704909324646,2.226451873779297,-0.10999658703804016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3455112486353972,0.2236128306432971,-0.20585790515353353,-0.30612839520930984,-0.21019584577395997,-0.027699596237889354,-0.06657557955101663,-1.1924872633156076,0.809399147518894,0.06520535350002397,-1.5920575093288882,-0.06818040105369355,2.4074171533795363,0.8342564929830465,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0017379755740657872,0.0024761025779004124,-0.00034952589520146634,-0.0001019790895057996,0.00021648146771969376,-0.0002673867894515258,0.0011071363082381866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010043128719816607,6.244495348906032e-05,-0.00011225693005921522,8.829157106760022e-06,-7.802886525054564e-05,-2.565468921700287e-05,-2.8835163963125687e-05,-0.0017379755740657872,-0.0024761025779004124,0.00034952589520146634,0.0001019790895057996,-0.00021648146771969376,0.0002673867894515258,-0.0011071363082381866,0.3750852942466736,47.73295974731445,-1.992604374885559,-19.121164321899414,-0.299704909324646,-2.226451873779297,0.10999658703804016,0
3,0.009997137996833771,-0.3750852942466736,-47.73295974731445,1.992604374885559,19.121164321899414,0.299704909324646,2.226451873779297,-0.10999658703804016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3455112486353972,0.2236128306432971,-0.20585790515353353,-0.30612839520930984,-0.21019584577395997,-0.027699596237889354,-0.06657557955101663,-1.1924872633156076,0.809399147518894,0.06520535350002397,-1.5920575093288882,-0.06818040105369355,2.4074171533795363,0.8342564929830465,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0017379755740657872,0.0024761025779004124,-0.00034952589520146634,-0.0001019790895057996,0.00021648146771969376,-0.0002673867894515258,0.0011071363082381866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010043128719816607,6.244495348906032e-05,-0.00011225693005921522,8.829157106760022e-06,-7.802886525054564e-05,-2.565468921700287e-05,-2.8835163963125687e-05,-0.0017379755740657872,-0.0024761025779004124,0.00034952589520146634,0.0001019790895057996,-0.00021648146771969376,0.0002673867894515258,-0.0011071363082381866,0.3750852942466736,47.73295974731445,-1.992604374885559,-19.121164321899414,-0.299704909324646,-2.226451873779297,0.10999658703804016,0
4,0.014998470986029133,-0.3750852942466736,-47.73295974731445,1.952931523323059,19.121164321899414,0.299704909324646,2.226451873779297,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2174305189909707,0.3253174842833193,-0.11952575749170939,-0.35625424978553305,-0.21398875532914863,-0.0340804131354835,-0.0697473463338415,-1.1924872544852845,0.8093991474825553,0.06520734640593281,-1.592057721253922,-0.06818040105369355,2.4074171126801263,0.8342531360467912,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.00026189577822214563,0.0008613360386900829,0.0003778194637753532,-0.0003722480249317861,0.002106672064297598,-0.0007962197579341606,0.0008303106609819143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010042245687502671,6.244498982777014e-05,-0.00011424983596805549,9.041082140504031e-06,-7.802886525054564e-05,-2.561398980693852e-05,-2.5478227707820267e-05,-0.00026189577822214563,-0.0008613360386900829,-0.0003778194637753532,0.0003722480249317861,-0.002106672064297598,0.0007962197579341606,-0.0008303106609819143,0.3750852942466736,47.73295974731445,-1.952931523323059,-19.121164321899414,-0.299704909324646,-2.226451873779297,0.07978418469429016,0
5,0.019999952986836433,-0.3750852942466736,-47.73295974731445,1.952931523323059,19.121164321899414,0.299704909324646,2.226451873779297,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2174305189909707,0.3253174842833193,-0.11952575749170939,-0.35625424978553305,-0.21398875532914863,-0.0340804131354835,-0.0697473463338415,-1.1924872544852845,0.8093991474825553,0.06520734640593281,-1.592057721253922,-0.06818040105369355,2.4074171126801263,0.8342531360467912,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.00026189577822214563,0.0008613360386900829,0.0003778194637753532,-0.0003722480249317861,0.002106672064297598,-0.0007962197579341606,0.0008303106609819143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010042245687502671,6.244498982777014e-05,-0.00011424983596805549,9.041082140504031e-06,-7.802886525054564e-05,-2.561398980693852e-05,-2.5478227707820267e-05,-0.00026189577822214563,-0.0008613360386900829,-0.0003778194637753532,0.0003722480249317861,-0.002106672064297598,0.0007962197579341606,-0.0008303106609819143,0.3750852942466736,47.73295974731445,-1.952931523323059,-19.121164321899414,-0.299704909324646,-2.226451873779297,0.07978418469429016,0
6,0.02500091600813903,-0.3393797278404236,-47.73295974731445,1.917225956916809,19.081491470336914,0.308860182762146,2.226451873779297,-0.09992578625679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3290580297317964,0.4635051552983919,-0.19999822518519603,-0.43885476077483143,-0.21190428812884038,-0.04933267100864476,-0.07039454829545143,-1.1924897689693352,0.8093991475188939,0.06520987868701554,-1.5920549371953596,-0.0681814178195098,2.407417153888046,0.8342521951419676,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0003659212861340349,0.0011962704160521623,0.0012025743541376087,0.0009625026205004822,1.6450984230248158e-05,-0.00017896811068397614,0.0016121388414249188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010293694092577965,6.244495348917134e-05,-0.00011678211705078156,6.257023578148946e-06,-7.701209943429543e-05,-2.5655197726681678e-05,-2.453732288421051e-05,-0.0003659212861340349,-0.0011962704160521623,-0.0012025743541376087,-0.0009625026205004822,-1.6450984230248158e-05,0.00017896811068397614,-0.0016121388414249188,0.3393797278404236,47.73295974731445,-1.917225956916809,-19.081491470336914,-0.308860182762146,-2.226451873779297,0.09992578625679016,0
7,0.029999833001056686,-0.3393797278404236,-47.73295974731445,1.917225956916809,19.081491470336914,0.308860182762146,2.226451873779297,-0.09992578625679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3290580297317964,0.4635051552983919,-0.19999822518519603,-0.43885476077483143,-0.21190428812884038,-0.04933267100864476,-0.07039454829545143,-1.1924897689693352,0.8093991475188939,0.06520987868701554,-1.5920549371953596,-0.0681814178195098,2.407417153888046,0.8342521951419676,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0003659212861340349,0.0011962704160521623,0.0012025743541376087,0.0009625026205004822,1.6450984230248158e-05,-0.00017896811068397614,0.0016121388414249188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010293694092577965,6.244495348917134e-05,-0.00011678211705078156,6.257023578148946e-06,-7.701209943429543e-05,-2.5655197726681678e-05,-2.453732288421051e-05,-0.0003659212861340349,-0.0011962704160521623,-0.0012025743541376087,-0.0009625026205004822,-1.6450984230248158e-05,0.00017896811068397614,-0.0016121388414249188,0.3393797278404236,47.73295974731445,-1.917225956916809,-19.081491470336914,-0.308860182762146,-2.226451873779297,0.09992578625679016,0
8,0.03500187100144103,-0.4107908606529236,-47.77263259887695,1.917225956916809,19.081491470336914,0.299704909324646,2.226451873779297,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352396868777772,0.38967200824751863,-0.2141194472835816,-0.38915121903572997,-0.21025861559634793,-0.04208414742910999,-0.0707311206106343,-1.1924847488315016,0.8094019315786528,0.06520986082439603,-1.5920550179764146,-0.0681804010536908,2.4074171538882787,0.8342531360288464,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0020493336418207124,0.001989051430916773,0.0016295853410482671,0.00030191250715659135,0.000323045008581991,-0.0002173604507878146,0.0009975006643419876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.791680309212403e-05,5.966089373021788e-05,-0.00011676425443127303,6.337804633105293e-06,-7.802886525329344e-05,-2.5655197959384424e-05,-2.5478209763063475e-05,-0.0020493336418207124,-0.001989051430916773,-0.0016295853410482671,-0.00030191250715659135,-0.000323045008581991,0.0002173604507878146,-0.0009975006643419876,0.4107908606529236,47.77263259887695,-1.917225956916809,-19.081491470336914,-0.299704909324646,-2.226451873779297,0.07978418469429016,0
9,0.03999694698723033,-0.4107908606529236,-47.77263259887695,1.917225956916809,19.081491470336914,0.299704909324646,2.226451873779297,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352396868777772,0.38967200824751863,-0.2141194472835816,-0.38915121903572997,-0.21025861559634793,-0.04208414742910999,-0.0707311206106343,-1.1924847488315016,0.8094019315786528,0.06520986082439603,-1.5920550179764146,-0.0681804010536908,2.4074171538882787,0.8342531360288464,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0020493336418207124,0.001989051430916773,0.0016295853410482671,0.00030191250715659135,0.000323045008581991,-0.0002173604507878146,0.0009975006643419876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.791680309212403e-05,5.966089373021788e-05,-0.00011676425443127303,6.337804633105293e-06,-7.802886525329344e-05,-2.5655197959384424e-05,-2.5478209763063475e-05,-0.0020493336418207124,-0.001989051430916773,-0.0016295853410482671,-0.00030191250715659135,-0.000323045008581991,0.0002173604507878146,-0.0009975006643419876,0.4107908606529236,47.77263259887695,-1.917225956916809,-19.081491470336914,-0.299704909324646,-2.226451873779297,0.07978418469429016,0
10,0.045002170983934775,-0.3393797278404236,-47.69328689575195,1.952931523323059,19.081491470336914,0.308860182762146,2.226451873779297,-0.02851465716958046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35558608897871263,0.2909681128915037,-0.21201211552481256,-0.3457839438445803,-0.20971666889347151,-0.035015813234447316,-0.06948467674676508,-1.1924897689693352,0.8093963605156961,0.06520955521419886,-1.5920549371958157,-0.06818141830629772,2.4074171538882787,0.8342442736001859,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0004775754113271361,0.0008463339986056412,-0.00046585896366205677,0.0006942864306688692,0.00010623668307215247,-0.002288300807909628,-0.0017988583506709619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010293694092577965,6.523195668695081e-05,-0.00011645864423409646,6.257024034228564e-06,-7.70116126463799e-05,-2.5655197959384424e-05,-1.6615781102569116e-05,-0.0004775754113271361,-0.0008463339986056412,0.00046585896366205677,-0.0006942864306688692,-0.00010623668307215247,0.002288300807909628,0.0017988583506709619,0.3393797278404236,47.69328689575195,-1.952931523323059,-19.081491470336914,-0.308860182762146,-2.226451873779297,0.02851465716958046,0
