index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.2640013098716736,-46.5864143371582,1.917225956916809,18.335641860961914,0.253928542137146,2.006725311279297,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2578954091904412,1.514427779765494,-0.26585125184082753,-1.150499568321187,-0.2506499651713448,-0.24070711122657154,-0.01628841538584956,-1.1923796640951279,0.8095298356434086,0.06528572875975934,-1.591907441367896,-0.06827118886179394,2.407503795199924,0.8342195368806435,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0007411100955784259,-2.553224652794367e-05,1.4936197232451292e-05,-0.0005286871961998619,0.0006818677583501321,0.0006173166001521756,-0.0014025836125465278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.167933281593264e-06,-6.824317102560595e-05,-0.00019263218979458097,-0.0001412388038855017,1.275894284984147e-05,-0.00011229650960453696,8.120938439826197e-06,-0.0007411100955784259,2.553224652794367e-05,-1.4936197232451292e-05,0.0005286871961998619,-0.0006818677583501321,-0.0006173166001521756,0.0014025836125465278,0.2640013098716736,46.5864143371582,-1.917225956916809,-18.335641860961914,-0.253928542137146,-2.006725311279297,-0.02183934673666954,0
2,0.010000954993302003,-0.2640013098716736,-46.55070877075195,1.881520390510559,18.335641860961914,0.263083815574646,2.037853240966797,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22731629233159362,1.5321249938705443,-0.2403525628613496,-1.1639354460248839,-0.2519751137966078,-0.2415729333296373,-0.016821537341319408,-1.1923768060272824,0.8095278883718553,0.06528691809900988,-1.591907449875037,-0.0682722061143981,2.40750033654107,0.8342240084314757,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0006645359510644983,0.00015469070137352612,0.0005100952585339504,0.00014148557890728754,0.001070114691225367,-0.00024944274038777475,0.0006226996239476901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.002600112709473e-05,-6.629589947226844e-05,-0.00019382152904512395,-0.00014123029674451004,1.3776195454007212e-05,-0.00010883785075055386,3.6493876076626464e-06,-0.0006645359510644983,-0.00015469070137352612,-0.0005100952585339504,-0.00014148557890728754,-0.001070114691225367,0.00024944274038777475,-0.0006226996239476901,0.2640013098716736,46.55070877075195,-1.881520390510559,-18.335641860961914,-0.263083815574646,-2.037853240966797,0.01844385638833046,0
3,0.014997163991210982,-0.2640013098716736,-46.55070877075195,1.881520390510559,18.335641860961914,0.263083815574646,2.037853240966797,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22731629233159362,1.5321249938705443,-0.2403525628613496,-1.1639354460248839,-0.2519751137966078,-0.2415729333296373,-0.016821537341319408,-1.1923768060272824,0.8095278883718553,0.06528691809900988,-1.591907449875037,-0.0682722061143981,2.40750033654107,0.8342240084314757,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0006645359510644983,0.00015469070137352612,0.0005100952585339504,0.00014148557890728754,0.001070114691225367,-0.00024944274038777475,0.0006226996239476901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.002600112709473e-05,-6.629589947226844e-05,-0.00019382152904512395,-0.00014123029674451004,1.3776195454007212e-05,-0.00010883785075055386,3.6493876076626464e-06,-0.0006645359510644983,-0.00015469070137352612,-0.0005100952585339504,-0.00014148557890728754,-0.001070114691225367,0.00024944274038777475,-0.0006226996239476901,0.2640013098716736,46.55070877075195,-1.881520390510559,-18.335641860961914,-0.263083815574646,-2.037853240966797,0.01844385638833046,0
4,0.019990402011899278,-0.2997068762779236,-46.51103591918945,1.952931523323059,18.260263442993164,0.263083815574646,2.006725311279297,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23019521913690263,1.5277823062309108,-0.23963556040309053,-1.1592342435178942,-0.2518928178959848,-0.24114025701741573,-0.016195358523889418,-1.1923743007934307,0.8095242915989673,0.06528297627675923,-1.5919014628934904,-0.0682722061143981,2.4075037937463737,0.8342297050456206,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0010009857358886489,-0.000926443704641084,-0.0009495094691008104,0.0020351323150674117,9.588384062599171e-06,0.0005074962248762586,0.00832987445824664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253123497879649e-05,-6.269912658429799e-05,-0.00018987970679447408,-0.00014721727829103415,1.3776195454007212e-05,-0.00011229505605436785,-2.0472265371829224e-06,-0.0010009857358886489,0.000926443704641084,0.0009495094691008104,-0.0020351323150674117,-9.588384062599171e-06,-0.0005074962248762586,-0.00832987445824664,0.2997068762779236,46.51103591918945,-1.952931523323059,-18.260263442993164,-0.263083815574646,-2.006725311279297,0.06971338391304016,0
5,0.024988069984829053,-0.2997068762779236,-46.51103591918945,1.952931523323059,18.260263442993164,0.263083815574646,2.006725311279297,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23019521913690263,1.5277823062309108,-0.23963556040309053,-1.1592342435178942,-0.2518928178959848,-0.24114025701741573,-0.016195358523889418,-1.1923743007934307,0.8095242915989673,0.06528297627675923,-1.5919014628934904,-0.0682722061143981,2.4075037937463737,0.8342297050456206,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0010009857358886489,-0.000926443704641084,-0.0009495094691008104,0.0020351323150674117,9.588384062599171e-06,0.0005074962248762586,0.00832987445824664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253123497879649e-05,-6.269912658429799e-05,-0.00018987970679447408,-0.00014721727829103415,1.3776195454007212e-05,-0.00011229505605436785,-2.0472265371829224e-06,-0.0010009857358886489,0.000926443704641084,0.0009495094691008104,-0.0020351323150674117,-9.588384062599171e-06,-0.0005074962248762586,-0.00832987445824664,0.2997068762779236,46.51103591918945,-1.952931523323059,-18.260263442993164,-0.263083815574646,-2.006725311279297,0.06971338391304016,0
6,0.02998822700465098,-0.2997068762779236,-46.51103591918945,1.952931523323059,18.260263442993164,0.263083815574646,2.006725311279297,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23019521913690263,1.5277823062309108,-0.23963556040309053,-1.1592342435178942,-0.2518928178959848,-0.24114025701741573,-0.016195358523889418,-1.1923743007934307,0.8095242915989673,0.06528297627675923,-1.5919014628934904,-0.0682722061143981,2.4075037937463737,0.8342297050456206,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0010009857358886489,-0.000926443704641084,-0.0009495094691008104,0.0020351323150674117,9.588384062599171e-06,0.0005074962248762586,0.00832987445824664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253123497879649e-05,-6.269912658429799e-05,-0.00018987970679447408,-0.00014721727829103415,1.3776195454007212e-05,-0.00011229505605436785,-2.0472265371829224e-06,-0.0010009857358886489,0.000926443704641084,0.0009495094691008104,-0.0020351323150674117,-9.588384062599171e-06,-0.0005074962248762586,-0.00832987445824664,0.2997068762779236,46.51103591918945,-1.952931523323059,-18.260263442993164,-0.263083815574646,-2.006725311279297,0.06971338391304016,0
7,0.03500215400708839,-0.2997068762779236,-46.51103591918945,1.952931523323059,18.260263442993164,0.263083815574646,2.006725311279297,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23019521913690263,1.5277823062309108,-0.23963556040309053,-1.1592342435178942,-0.2518928178959848,-0.24114025701741573,-0.016195358523889418,-1.1923743007934307,0.8095242915989673,0.06528297627675923,-1.5919014628934904,-0.0682722061143981,2.4075037937463737,0.8342297050456206,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0010009857358886489,-0.000926443704641084,-0.0009495094691008104,0.0020351323150674117,9.588384062599171e-06,0.0005074962248762586,0.00832987445824664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253123497879649e-05,-6.269912658429799e-05,-0.00018987970679447408,-0.00014721727829103415,1.3776195454007212e-05,-0.00011229505605436785,-2.0472265371829224e-06,-0.0010009857358886489,0.000926443704641084,0.0009495094691008104,-0.0020351323150674117,-9.588384062599171e-06,-0.0005074962248762586,-0.00832987445824664,0.2997068762779236,46.51103591918945,-1.952931523323059,-18.260263442993164,-0.263083815574646,-2.006725311279297,0.06971338391304016,0
8,0.040000640001380816,-0.2640013098716736,-46.5864143371582,1.841847538948059,18.371347427368164,0.263083815574646,2.006725311279297,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24033888949865334,1.4509830899449143,-0.23891248276317953,-1.1026204849173271,-0.2508116562754708,-0.2339987997454161,-0.015711529245211003,-1.1923768031040503,0.8095303740015478,0.06528943046284202,-1.5919093347862994,-0.0682722061143981,2.407503795199916,0.8342163536056048,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,4.2577135820562685e-05,0.0005459001515431646,0.0016043267954076981,-0.0019384401769753476,0.00041901133612658604,0.0006190285029379715,-0.0008610459059182089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0028924359195557e-05,-6.87815291647853e-05,-0.0001963338928772651,-0.00013934538548210362,1.3776195454007212e-05,-0.00011229650959654336,1.1304213478613434e-05,-4.2577135820562685e-05,-0.0005459001515431646,-0.0016043267954076981,0.0019384401769753476,-0.00041901133612658604,-0.0006190285029379715,0.0008610459059182089,0.2640013098716736,46.5864143371582,-1.841847538948059,-18.371347427368164,-0.263083815574646,-2.006725311279297,-0.02183934673666954,0
9,0.044996362994425,-0.2640013098716736,-46.5864143371582,1.841847538948059,18.371347427368164,0.263083815574646,2.006725311279297,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24033888949865334,1.4509830899449143,-0.23891248276317953,-1.1026204849173271,-0.2508116562754708,-0.2339987997454161,-0.015711529245211003,-1.1923768031040503,0.8095303740015478,0.06528943046284202,-1.5919093347862994,-0.0682722061143981,2.407503795199916,0.8342163536056048,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,4.2577135820562685e-05,0.0005459001515431646,0.0016043267954076981,-0.0019384401769753476,0.00041901133612658604,0.0006190285029379715,-0.0008610459059182089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0028924359195557e-05,-6.87815291647853e-05,-0.0001963338928772651,-0.00013934538548210362,1.3776195454007212e-05,-0.00011229650959654336,1.1304213478613434e-05,-4.2577135820562685e-05,-0.0005459001515431646,-0.0016043267954076981,0.0019384401769753476,-0.00041901133612658604,-0.0006190285029379715,0.0008610459059182089,0.2640013098716736,46.5864143371582,-1.841847538948059,-18.371347427368164,-0.263083815574646,-2.006725311279297,-0.02183934673666954,0
10,0.04999634399428032,-0.2997068762779236,-46.5864143371582,1.952931523323059,18.260263442993164,0.281394362449646,2.016796112060547,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23477556021876383,1.5252498642566064,-0.23788366158844887,-1.1502168072273478,-0.2508793349335776,-0.24250260013677252,-0.015442741586744954,-1.1923745449898555,0.8095305535558167,0.06528166388489658,-1.5919013834171265,-0.06827424061960644,2.407502674768509,0.8342225362228282,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0011068442996982459,0.0006399276892575827,-0.0008797372605704049,0.001711203063539803,-0.000936840743821192,0.000620319614272443,-0.0007729786309548087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2287038553937535e-05,-6.89610834336829e-05,-0.00018856731493181733,-0.0001472967546549686,1.5810700662338695e-05,-0.0001111760781897786,5.1215962552086935e-06,-0.0011068442996982459,-0.0006399276892575827,0.0008797372605704049,-0.001711203063539803,0.000936840743821192,-0.000620319614272443,0.0007729786309548087,0.2997068762779236,46.5864143371582,-1.952931523323059,-18.260263442993164,-0.281394362449646,-2.016796112060547,0.008373054675757885,0
