index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.037866055965423584,-18.787649154663086,-0.21320617198944092,16.836008071899414,0.2173074632883072,2.415050506591797,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06872250938684882,0.008579504050783528,-0.05448637982537077,0.0229930354910313,-0.2093520477516086,0.1939395129841163,0.0029991891011559102,-1.491991842893132,-0.16147848305785883,0.01008735747943195,-2.7729389974679832,-0.028468363026336884,2.5842768765662996,0.913731015235496,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.0009290971370807011,0.0011751285719159856,-0.00027937602585307507,0.0003301973512922109,-0.0006294540156255272,-0.00018366204123969608,-0.0007240537061076747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003502957026144671,6.891290307445286e-05,0.0001583507890138315,0.0001813807313220117,0.00010087103766473482,1.7041737226275444e-05,-1.7145468867219016e-05,0.0009290971370807011,-0.0011751285719159856,0.00027937602585307507,-0.0003301973512922109,0.0006294540156255272,0.00018366204123969608,0.0007240537061076747,0.037866055965423584,18.787649154663086,0.21320617198944092,-16.836008071899414,-0.2173074632883072,-2.415050506591797,0.008373054675757885,0
2,0.004999011056497693,-0.037866055965423584,-18.787649154663086,-0.24891173839569092,16.875680923461914,0.1989969164133072,2.415050506591797,-0.02851465716958046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07351115601588525,-0.0015879886833990284,-0.0616734188560583,0.028969734704279455,-0.207785418211942,0.1959137329319522,0.0012021578686457568,-1.491991840058709,-0.16147848305785864,0.010088398851053934,-2.77294315512163,-0.028463121559931057,2.5842738323094623,0.913733134969242,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.0008296658969870827,0.0006579551664026898,-0.0010736329319334609,-0.0006911264693942658,-0.00018463179451917667,-0.00032852423725535004,0.0019878180738076862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003502928681915485,6.891290307425857e-05,0.0001573094173918481,0.00018553838496870867,9.562957125890809e-05,2.008599406355671e-05,-1.9265202613194532e-05,0.0008296658969870827,-0.0006579551664026898,0.0010736329319334609,0.0006911264693942658,0.00018463179451917667,0.00032852423725535004,-0.0019878180738076862,0.037866055965423584,18.787649154663086,0.24891173839569092,-16.875680923461914,-0.1989969164133072,-2.415050506591797,0.02851465716958046,0
3,0.010015086038038135,-0.037866055965423584,-18.787649154663086,-0.24891173839569092,16.875680923461914,0.1989969164133072,2.415050506591797,-0.02851465716958046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07351115601588525,-0.0015879886833990284,-0.0616734188560583,0.028969734704279455,-0.207785418211942,0.1959137329319522,0.0012021578686457568,-1.491991840058709,-0.16147848305785864,0.010088398851053934,-2.77294315512163,-0.028463121559931057,2.5842738323094623,0.913733134969242,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.0008296658969870827,0.0006579551664026898,-0.0010736329319334609,-0.0006911264693942658,-0.00018463179451917667,-0.00032852423725535004,0.0019878180738076862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003502928681915485,6.891290307425857e-05,0.0001573094173918481,0.00018553838496870867,9.562957125890809e-05,2.008599406355671e-05,-1.9265202613194532e-05,0.0008296658969870827,-0.0006579551664026898,0.0010736329319334609,0.0006911264693942658,0.00018463179451917667,0.00032852423725535004,-0.0019878180738076862,0.037866055965423584,18.787649154663086,0.24891173839569092,-16.875680923461914,-0.1989969164133072,-2.415050506591797,0.02851465716958046,0
4,0.010015086038038135,-0.037866055965423584,-18.787649154663086,-0.24891173839569092,16.875680923461914,0.1989969164133072,2.415050506591797,-0.02851465716958046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07351115601588525,-0.0015879886833990284,-0.0616734188560583,0.028969734704279455,-0.207785418211942,0.1959137329319522,0.0012021578686457568,-1.491991840058709,-0.16147848305785864,0.010088398851053934,-2.77294315512163,-0.028463121559931057,2.5842738323094623,0.913733134969242,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.0008296658969870827,0.0006579551664026898,-0.0010736329319334609,-0.0006911264693942658,-0.00018463179451917667,-0.00032852423725535004,0.0019878180738076862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003502928681915485,6.891290307425857e-05,0.0001573094173918481,0.00018553838496870867,9.562957125890809e-05,2.008599406355671e-05,-1.9265202613194532e-05,0.0008296658969870827,-0.0006579551664026898,0.0010736329319334609,0.0006911264693942658,0.00018463179451917667,0.00032852423725535004,-0.0019878180738076862,0.037866055965423584,18.787649154663086,0.24891173839569092,-16.875680923461914,-0.1989969164133072,-2.415050506591797,0.02851465716958046,0
5,0.02002954704221338,-0.037866055965423584,-18.787649154663086,-0.24891173839569092,16.875680923461914,0.1989969164133072,2.415050506591797,-0.02851465716958046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07351115601588525,-0.0015879886833990284,-0.0616734188560583,0.028969734704279455,-0.207785418211942,0.1959137329319522,0.0012021578686457568,-1.491991840058709,-0.16147848305785864,0.010088398851053934,-2.77294315512163,-0.028463121559931057,2.5842738323094623,0.913733134969242,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.0008296658969870827,0.0006579551664026898,-0.0010736329319334609,-0.0006911264693942658,-0.00018463179451917667,-0.00032852423725535004,0.0019878180738076862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003502928681915485,6.891290307425857e-05,0.0001573094173918481,0.00018553838496870867,9.562957125890809e-05,2.008599406355671e-05,-1.9265202613194532e-05,0.0008296658969870827,-0.0006579551664026898,0.0010736329319334609,0.0006911264693942658,0.00018463179451917667,0.00032852423725535004,-0.0019878180738076862,0.037866055965423584,18.787649154663086,0.24891173839569092,-16.875680923461914,-0.1989969164133072,-2.415050506591797,0.02851465716958046,0
6,0.02500250597950071,-0.037866055965423584,-18.787649154663086,-0.24891173839569092,16.875680923461914,0.1989969164133072,2.415050506591797,-0.02851465716958046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07351115601588525,-0.0015879886833990284,-0.0616734188560583,0.028969734704279455,-0.207785418211942,0.1959137329319522,0.0012021578686457568,-1.491991840058709,-0.16147848305785864,0.010088398851053934,-2.77294315512163,-0.028463121559931057,2.5842738323094623,0.913733134969242,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.0008296658969870827,0.0006579551664026898,-0.0010736329319334609,-0.0006911264693942658,-0.00018463179451917667,-0.00032852423725535004,0.0019878180738076862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003502928681915485,6.891290307425857e-05,0.0001573094173918481,0.00018553838496870867,9.562957125890809e-05,2.008599406355671e-05,-1.9265202613194532e-05,0.0008296658969870827,-0.0006579551664026898,0.0010736329319334609,0.0006911264693942658,0.00018463179451917667,0.00032852423725535004,-0.0019878180738076862,0.037866055965423584,18.787649154663086,0.24891173839569092,-16.875680923461914,-0.1989969164133072,-2.415050506591797,0.02851465716958046,0
7,0.030005951994098723,-0.11324447393417358,-18.747976303100586,-0.2846173048019409,16.875680923461914,0.1898416429758072,2.404979705810547,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0627701171832913,0.00405865605597589,-0.05572279658491196,0.02967755353870929,-0.20822081763050532,0.1964732679600715,0.0014738454667749278,-1.4919865531795744,-0.16148126711761743,0.010093024608873338,-2.7729437279358513,-0.02846576736832849,2.58427801244696,0.9137276583013384,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0017887526379137717,0.0008281645834478929,0.00040561393450112794,2.64391308022277e-05,0.00038168312697771096,-9.744145274730046e-05,-3.460414890433412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034500598905684576,7.16969628330455e-05,0.00015268365957244422,0.00018611119919009766,9.827537965633945e-05,1.590585656563448e-05,-1.3788534709568978e-05,-0.0017887526379137717,-0.0008281645834478929,-0.00040561393450112794,-2.64391308022277e-05,-0.00038168312697771096,9.744145274730046e-05,3.460414890433412e-05,0.11324447393417358,18.747976303100586,0.2846173048019409,-16.875680923461914,-0.1898416429758072,-2.404979705810547,-0.02183934673666954,0
8,0.03501084807794541,-0.11324447393417358,-18.747976303100586,-0.2846173048019409,16.875680923461914,0.1898416429758072,2.404979705810547,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0627701171832913,0.00405865605597589,-0.05572279658491196,0.02967755353870929,-0.20822081763050532,0.1964732679600715,0.0014738454667749278,-1.4919865531795744,-0.16148126711761743,0.010093024608873338,-2.7729437279358513,-0.02846576736832849,2.58427801244696,0.9137276583013384,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0017887526379137717,0.0008281645834478929,0.00040561393450112794,2.64391308022277e-05,0.00038168312697771096,-9.744145274730046e-05,-3.460414890433412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034500598905684576,7.16969628330455e-05,0.00015268365957244422,0.00018611119919009766,9.827537965633945e-05,1.590585656563448e-05,-1.3788534709568978e-05,-0.0017887526379137717,-0.0008281645834478929,-0.00040561393450112794,-2.64391308022277e-05,-0.00038168312697771096,9.744145274730046e-05,3.460414890433412e-05,0.11324447393417358,18.747976303100586,0.2846173048019409,-16.875680923461914,-0.1898416429758072,-2.404979705810547,-0.02183934673666954,0
9,0.040006373077631,-0.11324447393417358,-18.712270736694336,-0.2846173048019409,16.875680923461914,0.1989969164133072,2.394908905029297,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07397509015878713,0.007230756477868981,-0.0676070373584497,0.02547539004774776,-0.2075255419340601,0.19541845819413398,0.003606611258019089,-1.4919865796705436,-0.16148377277140033,0.01009311483685058,-2.772943251341493,-0.028467452839163538,2.5842762899128795,0.9137321342134641,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0003107298364389778,-0.0007545815879127696,0.0006136802822536718,-0.0008039971263119787,-0.00010671467962642878,3.749412800722814e-05,8.68487320909957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003450324800260418,7.420261661594818e-05,0.00015259343159520176,0.00018563460483189687,9.996085049138875e-05,1.7628390646340364e-05,-1.8264446835281056e-05,-0.0003107298364389778,0.0007545815879127696,-0.0006136802822536718,0.0008039971263119787,0.00010671467962642878,-3.749412800722814e-05,-8.68487320909957e-06,0.11324447393417358,18.712270736694336,0.2846173048019409,-16.875680923461914,-0.1989969164133072,-2.394908905029297,0.01844385638833046,0
10,0.045013546012341976,-0.11324447393417358,-18.712270736694336,-0.2846173048019409,16.875680923461914,0.1989969164133072,2.394908905029297,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07397509015878713,0.007230756477868981,-0.0676070373584497,0.02547539004774776,-0.2075255419340601,0.19541845819413398,0.003606611258019089,-1.4919865796705436,-0.16148377277140033,0.01009311483685058,-2.772943251341493,-0.028467452839163538,2.5842762899128795,0.9137321342134641,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0003107298364389778,-0.0007545815879127696,0.0006136802822536718,-0.0008039971263119787,-0.00010671467962642878,3.749412800722814e-05,8.68487320909957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003450324800260418,7.420261661594818e-05,0.00015259343159520176,0.00018563460483189687,9.996085049138875e-05,1.7628390646340364e-05,-1.8264446835281056e-05,-0.0003107298364389778,0.0007545815879127696,-0.0006136802822536718,0.0008039971263119787,0.00010671467962642878,-3.749412800722814e-05,-8.68487320909957e-06,0.11324447393417358,18.712270736694336,0.2846173048019409,-16.875680923461914,-0.1989969164133072,-2.394908905029297,0.01844385638833046,0
