index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.07357162237167358,-18.672597885131836,-0.2846173048019409,16.836008071899414,0.2081521898508072,2.383922576904297,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06643736849094335,-0.003365870087616538,-0.05723038972260766,0.041481146516914015,-0.17701839216853424,0.18057908972961167,-0.04483324763530895,-1.4919510445664501,-0.16125645633636906,0.010207373487146149,-2.7728773265302706,-0.02836338351506728,2.5842771557701956,0.913741473863936,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0003478935911983292,-0.0008583495706765692,0.001152839532117646,-0.0007730510640082363,0.0009355026257396374,0.00016469949547749958,-0.0008341048204273855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003094973759325548,-0.00015311381841531801,3.833478129963361e-05,0.0001197097936094238,-4.1084736048697945e-06,1.6762533330272333e-05,-2.7604097307176723e-05,-0.0003478935911983292,0.0008583495706765692,-0.001152839532117646,0.0007730510640082363,-0.0009355026257396374,-0.00016469949547749958,0.0008341048204273855,0.07357162237167358,18.672597885131836,0.2846173048019409,-16.836008071899414,-0.2081521898508072,-2.383922576904297,0.04957178607583046,0
2,0.004995508003048599,-0.11324447393417358,-18.787649154663086,-0.24891173839569092,16.836008071899414,0.2173074632883072,2.383922576904297,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07055228530417654,0.013836302422366479,-0.06158555808153008,0.004746185856881585,-0.1763597737651739,0.17638986778532975,-0.050476391181463444,-1.4919461412302832,-0.16124744545955072,0.010204945729279363,-2.772877326530322,-0.02836124517332423,2.5842771557701956,0.9137437181833608,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.00118587892291897,0.0015644383750230502,-0.0002545403304475637,0.0002695762877687911,0.0005067939849503179,0.00018613911573541776,0.0008512896455738309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003045940397656821,-0.0001621246952336619,4.076253916641959e-05,0.00011970979366093815,-6.246815347919071e-06,1.6762533330272333e-05,-2.984841673192573e-05,-0.00118587892291897,-0.0015644383750230502,0.0002545403304475637,-0.0002695762877687911,-0.0005067939849503179,-0.00018613911573541776,-0.0008512896455738309,0.11324447393417358,18.787649154663086,0.24891173839569092,-16.836008071899414,-0.2173074632883072,-2.383922576904297,0.07978418469429016,0
3,0.010020459070801735,-0.11324447393417358,-18.787649154663086,-0.24891173839569092,16.836008071899414,0.2173074632883072,2.383922576904297,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07055228530417654,0.013836302422366479,-0.06158555808153008,0.004746185856881585,-0.1763597737651739,0.17638986778532975,-0.050476391181463444,-1.4919461412302832,-0.16124744545955072,0.010204945729279363,-2.772877326530322,-0.02836124517332423,2.5842771557701956,0.9137437181833608,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.00118587892291897,0.0015644383750230502,-0.0002545403304475637,0.0002695762877687911,0.0005067939849503179,0.00018613911573541776,0.0008512896455738309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003045940397656821,-0.0001621246952336619,4.076253916641959e-05,0.00011970979366093815,-6.246815347919071e-06,1.6762533330272333e-05,-2.984841673192573e-05,-0.00118587892291897,-0.0015644383750230502,0.0002545403304475637,-0.0002695762877687911,-0.0005067939849503179,-0.00018613911573541776,-0.0008512896455738309,0.11324447393417358,18.787649154663086,0.24891173839569092,-16.836008071899414,-0.2173074632883072,-2.383922576904297,0.07978418469429016,0
4,0.014996991027146578,-0.07357162237167358,-18.672597885131836,-0.21320617198944092,16.800302505493164,0.2081521898508072,2.373851776123047,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06892749096415922,0.022490128628002544,-0.05437078317601082,-0.005470584501621785,-0.17727925518420615,0.17609668312724863,-0.05538185827190076,-1.4919510710452903,-0.16125623081274765,0.010203151167784088,-2.772874079129849,-0.02836341857742462,2.5842782748018958,0.9137436720828214,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,5.0540647478196445e-05,-0.001348918631970317,-0.0007491918379985457,0.0011718423277089303,0.00047874165964819666,0.0005411639089172874,-0.00034738957127971313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003095238547727863,-0.0001533393420367346,4.2557100661694616e-05,0.00011646239318796603,-4.073411247529357e-06,1.5643501630080436e-05,-2.9802316192539813e-05,-5.0540647478196445e-05,0.001348918631970317,0.0007491918379985457,-0.0011718423277089303,-0.00047874165964819666,-0.0005411639089172874,0.00034738957127971313,0.07357162237167358,18.672597885131836,0.21320617198944092,-16.800302505493164,-0.2081521898508072,-2.373851776123047,0.06971338391304016,0
5,0.019993043038994074,-0.07357162237167358,-18.672597885131836,-0.21320617198944092,16.800302505493164,0.2081521898508072,2.373851776123047,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06892749096415922,0.022490128628002544,-0.05437078317601082,-0.005470584501621785,-0.17727925518420615,0.17609668312724863,-0.05538185827190076,-1.4919510710452903,-0.16125623081274765,0.010203151167784088,-2.772874079129849,-0.02836341857742462,2.5842782748018958,0.9137436720828214,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,5.0540647478196445e-05,-0.001348918631970317,-0.0007491918379985457,0.0011718423277089303,0.00047874165964819666,0.0005411639089172874,-0.00034738957127971313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003095238547727863,-0.0001533393420367346,4.2557100661694616e-05,0.00011646239318796603,-4.073411247529357e-06,1.5643501630080436e-05,-2.9802316192539813e-05,-5.0540647478196445e-05,0.001348918631970317,0.0007491918379985457,-0.0011718423277089303,-0.00047874165964819666,-0.0005411639089172874,0.00034738957127971313,0.07357162237167358,18.672597885131836,0.21320617198944092,-16.800302505493164,-0.2081521898508072,-2.373851776123047,0.06971338391304016,0
6,0.02499445097055286,-0.002160489559173584,-18.787649154663086,-0.24891173839569092,16.800302505493164,0.2081521898508072,2.362865447998047,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07339104225884001,0.018061331583721398,-0.05458977489189658,-0.001356720485974505,-0.17789109268251954,0.1758045172718099,-0.05914223297425887,-1.491956079094481,-0.16124812302130365,0.01020352560636311,-2.7728748208723526,-0.02836200295275835,2.5842763034548453,0.9137403617405299,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.0016450326905632872,0.000931161777404395,-0.00033979805243927974,0.0006850000561094563,0.0010106936240300852,0.0003287390358916752,-0.0004096290987698253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003145319039634664,-0.00016144713348073547,4.218266208267166e-05,0.00011720413569138444,-5.489035913800594e-06,1.7614848680569395e-05,-2.649197390103275e-05,0.0016450326905632872,-0.000931161777404395,0.00033979805243927974,-0.0006850000561094563,-0.0010106936240300852,-0.0003287390358916752,0.0004096290987698253,0.002160489559173584,18.787649154663086,0.24891173839569092,-16.800302505493164,-0.2081521898508072,-2.362865447998047,0.04957178607583046,0
7,0.029993587057106197,-0.002160489559173584,-18.787649154663086,-0.24891173839569092,16.800302505493164,0.2081521898508072,2.362865447998047,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07339104225884001,0.018061331583721398,-0.05458977489189658,-0.001356720485974505,-0.17789109268251954,0.1758045172718099,-0.05914223297425887,-1.491956079094481,-0.16124812302130365,0.01020352560636311,-2.7728748208723526,-0.02836200295275835,2.5842763034548453,0.9137403617405299,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.0016450326905632872,0.000931161777404395,-0.00033979805243927974,0.0006850000561094563,0.0010106936240300852,0.0003287390358916752,-0.0004096290987698253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003145319039634664,-0.00016144713348073547,4.218266208267166e-05,0.00011720413569138444,-5.489035913800594e-06,1.7614848680569395e-05,-2.649197390103275e-05,0.0016450326905632872,-0.000931161777404395,0.00033979805243927974,-0.0006850000561094563,-0.0010106936240300852,-0.0003287390358916752,0.0004096290987698253,0.002160489559173584,18.787649154663086,0.24891173839569092,-16.800302505493164,-0.2081521898508072,-2.362865447998047,0.04957178607583046,0
8,0.03499826404731721,-0.07357162237167358,-18.787649154663086,-0.21320617198944092,16.836008071899414,0.2264627367258072,2.383922576904297,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07278628171715379,0.026244035619572184,-0.05650686115371434,-0.007556920606609827,-0.17741932653942938,0.17278198554446123,-0.05703835412610643,-1.4919488987992198,-0.16124531372671827,0.010203148237620443,-2.772877326530322,-0.028365418030295724,2.5842760961140474,0.9137357836070807,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.00042010252744888995,0.001620085841637117,-0.0011201171828983333,-0.00014116443902343766,0.0002303043485649928,0.005248678251633768,-0.0004283845564064392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000307351608702211,-0.00016425642806611185,4.256003082533932e-05,0.00011970979366093815,-2.0739583764251e-06,1.7822189478433614e-05,-2.19138404519148e-05,0.00042010252744888995,-0.001620085841637117,0.0011201171828983333,0.00014116443902343766,-0.0002303043485649928,-0.005248678251633768,0.0004283845564064392,0.07357162237167358,18.787649154663086,0.21320617198944092,-16.836008071899414,-0.2264627367258072,-2.383922576904297,0.008373054675757885,0
9,0.040014810976572335,-0.07357162237167358,-18.787649154663086,-0.21320617198944092,16.836008071899414,0.2264627367258072,2.383922576904297,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07278628171715379,0.026244035619572184,-0.05650686115371434,-0.007556920606609827,-0.17741932653942938,0.17278198554446123,-0.05703835412610643,-1.4919488987992198,-0.16124531372671827,0.010203148237620443,-2.772877326530322,-0.028365418030295724,2.5842760961140474,0.9137357836070807,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.00042010252744888995,0.001620085841637117,-0.0011201171828983333,-0.00014116443902343766,0.0002303043485649928,0.005248678251633768,-0.0004283845564064392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000307351608702211,-0.00016425642806611185,4.256003082533932e-05,0.00011970979366093815,-2.0739583764251e-06,1.7822189478433614e-05,-2.19138404519148e-05,0.00042010252744888995,-0.001620085841637117,0.0011201171828983333,0.00014116443902343766,-0.0002303043485649928,-0.005248678251633768,0.0004283845564064392,0.07357162237167358,18.787649154663086,0.21320617198944092,-16.836008071899414,-0.2264627367258072,-2.383922576904297,0.008373054675757885,0
10,0.044999200967140496,-0.07357162237167358,-18.712270736694336,-0.24891173839569092,16.800302505493164,0.2264627367258072,2.373851776123047,0.001697746105492115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07489046812382487,0.007405504239743591,-0.05762048589672211,0.023882586396277394,-0.17545620839253429,0.1760868357076711,-0.04828577778376679,-1.4919509873206467,-0.16125155705295788,0.01020485904335544,-2.7728745745724503,-0.028365457429132525,2.5842813359188965,0.9137347038811264,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.00044537641386592513,-0.0005236374405972108,-0.0005172573058866622,-7.910462776075352e-06,0.00032605271871446377,0.0014408674183440582,-5.403188703098056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030944013012912386,-0.00015801310182650408,4.0849225090342986e-05,0.00011695783578913321,-2.03455953962442e-06,1.2582384629311605e-05,-2.0834114497603196e-05,-0.00044537641386592513,0.0005236374405972108,0.0005172573058866622,7.910462776075352e-06,-0.00032605271871446377,-0.0014408674183440582,5.403188703098056e-05,0.07357162237167358,18.712270736694336,0.24891173839569092,-16.800302505493164,-0.2264627367258072,-2.373851776123047,-0.001697746105492115,0
