timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T15:52:25.522916,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
2024-07-12T15:52:25.549743,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
2024-07-12T15:52:25.575809,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
2024-07-12T15:52:25.616206,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
2024-07-12T15:52:25.671656,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
2024-07-12T15:52:25.739103,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
2024-07-12T15:52:25.820084,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
2024-07-12T15:52:25.916299,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
2024-07-12T15:52:26.029415,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
2024-07-12T15:52:26.156539,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
2024-07-12T15:52:26.289181,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
2024-07-12T15:52:26.441862,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
2024-07-12T15:52:26.605966,-1.8968010349148197,-0.14749490476682045,0.5165447285591714,-2.6655787099593153,0.191374937599488,2.6062732215464135,0.9383332755686007
