index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.037866055965423584,-18.712270736694336,-0.21320617198944092,16.836008071899414,0.2264627367258072,2.415050506591797,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056016673549963134,0.03703612528250159,-0.053159975624806066,0.01854644791626983,-0.17270559408819064,0.20851172497907217,-0.05185790134989845,-1.491966332121769,-0.16132079877142322,0.010227996064202464,-2.7728707657179186,-0.028360664897494843,2.5842593919965955,0.913739067543068,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0005632893377893483,-0.00016975921560228203,-0.00014179694544583644,0.0006663773788292652,0.0002081598705083999,6.454761794789502e-05,-0.00033756030137841207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6864396534053157e-05,-0.00019748483949705298,-9.545035005054277e-05,9.178909991680584e-05,-9.027280371724788e-05,3.823598225904945e-05,2.921525384347312e-05,0.0005632893377893483,0.00016975921560228203,0.00014179694544583644,-0.0006663773788292652,-0.0002081598705083999,-6.454761794789502e-05,0.00033756030137841207,0.037866055965423584,18.712270736694336,0.21320617198944092,-16.836008071899414,-0.2264627367258072,-2.415050506591797,0.07978418469429016,0
2,0.004994062008336186,-0.11324447393417358,-18.672597885131836,-0.24891173839569092,16.836008071899414,0.253928542137146,2.415050506591797,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062341681519361945,0.03418619095276603,-0.05330604085515874,0.02240252364229803,-0.1723632201067049,0.2090624653646711,-0.05916152571704645,-1.4919617576473638,-0.16132358283118198,0.010230249295518742,-2.7728675793110398,-0.028363716653651658,2.584259378914643,0.9137389498061627,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,0.0010986627295114229,-0.0013917986198657322,-0.0004499614672612507,0.00014713882477120164,-0.0007777524449646867,-5.098462609018436e-05,0.0007037698736144782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22899221287809e-05,-0.0001947007797382938,-9.770358136682034e-05,8.860269303800905e-05,-8.72210475604332e-05,3.824906421145968e-05,2.933299074880935e-05,-0.0010986627295114229,0.0013917986198657322,0.0004499614672612507,-0.00014713882477120164,0.0007777524449646867,5.098462609018436e-05,-0.0007037698736144782,0.11324447393417358,18.672597885131836,0.24891173839569092,-16.836008071899414,-0.253928542137146,-2.415050506591797,0.07978418469429016,0
3,0.010000474052503705,-0.11324447393417358,-18.672597885131836,-0.24891173839569092,16.836008071899414,0.253928542137146,2.415050506591797,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062341681519361945,0.03418619095276603,-0.05330604085515874,0.02240252364229803,-0.1723632201067049,0.2090624653646711,-0.05916152571704645,-1.4919617576473638,-0.16132358283118198,0.010230249295518742,-2.7728675793110398,-0.028363716653651658,2.584259378914643,0.9137389498061627,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,0.0010986627295114229,-0.0013917986198657322,-0.0004499614672612507,0.00014713882477120164,-0.0007777524449646867,-5.098462609018436e-05,0.0007037698736144782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22899221287809e-05,-0.0001947007797382938,-9.770358136682034e-05,8.860269303800905e-05,-8.72210475604332e-05,3.824906421145968e-05,2.933299074880935e-05,-0.0010986627295114229,0.0013917986198657322,0.0004499614672612507,-0.00014713882477120164,0.0007777524449646867,5.098462609018436e-05,-0.0007037698736144782,0.11324447393417358,18.672597885131836,0.24891173839569092,-16.836008071899414,-0.253928542137146,-2.415050506591797,0.07978418469429016,0
4,0.015005731023848057,-0.037866055965423584,-18.787649154663086,-0.2846173048019409,16.911386489868164,0.2447732836008072,2.415050506591797,-0.02851465716958046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0608987271000349,0.028801675028623616,-0.050051938866529186,0.02613682249283089,-0.17220403257181585,0.2100661073413413,-0.05938359868167282,-1.4919664145255047,-0.16131550905788153,0.010233719292465313,-2.7728751029895014,-0.028362699402703175,2.5842593919965213,0.9137332531913287,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.00012749536946186766,0.0010557882515893893,3.502491305865513e-05,-0.0011204330951975177,-0.00041002505726823595,-5.0741720910581395e-05,0.00023521840086943762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6946800269666014e-05,-0.0002027745530387426,-0.00010117357831339151,9.612637149958303e-05,-8.82382985089164e-05,3.823598233321235e-05,3.502960558277035e-05,0.00012749536946186766,-0.0010557882515893893,-3.502491305865513e-05,0.0011204330951975177,0.00041002505726823595,5.0741720910581395e-05,-0.00023521840086943762,0.037866055965423584,18.787649154663086,0.2846173048019409,-16.911386489868164,-0.2447732836008072,-2.415050506591797,0.02851465716958046,0
5,0.019997961004264653,-0.037866055965423584,-18.787649154663086,-0.2846173048019409,16.911386489868164,0.2447732836008072,2.415050506591797,-0.02851465716958046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0608987271000349,0.028801675028623616,-0.050051938866529186,0.02613682249283089,-0.17220403257181585,0.2100661073413413,-0.05938359868167282,-1.4919664145255047,-0.16131550905788153,0.010233719292465313,-2.7728751029895014,-0.028362699402703175,2.5842593919965213,0.9137332531913287,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.00012749536946186766,0.0010557882515893893,3.502491305865513e-05,-0.0011204330951975177,-0.00041002505726823595,-5.0741720910581395e-05,0.00023521840086943762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6946800269666014e-05,-0.0002027745530387426,-0.00010117357831339151,9.612637149958303e-05,-8.82382985089164e-05,3.823598233321235e-05,3.502960558277035e-05,0.00012749536946186766,-0.0010557882515893893,-3.502491305865513e-05,0.0011204330951975177,0.00041002505726823595,5.0741720910581395e-05,-0.00023521840086943762,0.037866055965423584,18.787649154663086,0.2846173048019409,-16.911386489868164,-0.2447732836008072,-2.415050506591797,0.02851465716958046,0
6,0.024992179009132087,-0.07357162237167358,-18.747976303100586,-0.2846173048019409,16.875680923461914,0.2173074632883072,2.415050506591797,-0.05964258685708046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059166338818453054,0.07650847022833107,-0.05548664778397,0.006572687235324645,-0.1723649576010212,0.20700565418668018,-0.05073158082141077,-1.49196390592471,-0.16131829311764032,0.010232676849020787,-2.7728710875133875,-0.028356451345814597,2.584259392158101,0.9137370650628927,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,0.0006593424024476921,-1.4630746344145246e-05,0.00022117210715036196,-0.0009312968668630835,0.0004349568470465564,-0.0008396889869471323,0.005486550549691737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4438199475017583e-05,-0.00019999049327995566,-0.0001001311348688659,9.211089538574413e-05,-9.448635539749395e-05,3.823582075357379e-05,3.1217734018818e-05,-0.0006593424024476921,1.4630746344145246e-05,-0.00022117210715036196,0.0009312968668630835,-0.0004349568470465564,0.0008396889869471323,-0.005486550549691737,0.07357162237167358,18.747976303100586,0.2846173048019409,-16.875680923461914,-0.2173074632883072,-2.415050506591797,0.05964258685708046,0
7,0.03000948007684201,-0.07357162237167358,-18.747976303100586,-0.2846173048019409,16.875680923461914,0.2173074632883072,2.415050506591797,-0.05964258685708046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059166338818453054,0.07650847022833107,-0.05548664778397,0.006572687235324645,-0.1723649576010212,0.20700565418668018,-0.05073158082141077,-1.49196390592471,-0.16131829311764032,0.010232676849020787,-2.7728710875133875,-0.028356451345814597,2.584259392158101,0.9137370650628927,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,0.0006593424024476921,-1.4630746344145246e-05,0.00022117210715036196,-0.0009312968668630835,0.0004349568470465564,-0.0008396889869471323,0.005486550549691737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4438199475017583e-05,-0.00019999049327995566,-0.0001001311348688659,9.211089538574413e-05,-9.448635539749395e-05,3.823582075357379e-05,3.1217734018818e-05,-0.0006593424024476921,1.4630746344145246e-05,-0.00022117210715036196,0.0009312968668630835,-0.0004349568470465564,0.0008396889869471323,-0.005486550549691737,0.07357162237167358,18.747976303100586,0.2846173048019409,-16.875680923461914,-0.2173074632883072,-2.415050506591797,0.05964258685708046,0
8,0.03499494306743145,-0.002160489559173584,-18.712270736694336,-0.24891173839569092,16.875680923461914,0.2264627367258072,2.436107635498047,-0.05964258685708046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05461999652355353,0.02468675049590465,-0.0574578363219183,0.029406572673160693,-0.17321432068537201,0.20954792626780414,-0.0480815974423185,-1.4919691556508383,-0.1613215074044222,0.010228063635918438,-2.772870596285634,-0.02836066487945164,2.584257052315607,0.913736724934129,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0014770111778352696,-0.00015693571241790847,0.0002563515402570984,4.0165991426266576e-05,0.0001513798793800799,0.008520625864228555,-0.0002930427309129357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968792560327117e-05,-0.00019677620649807825,-9.55179217665171e-05,9.161966763215901e-05,-9.027282176045023e-05,4.057566324755513e-05,3.155786278241646e-05,0.0014770111778352696,0.00015693571241790847,-0.0002563515402570984,-4.0165991426266576e-05,-0.0001513798793800799,-0.008520625864228555,0.0002930427309129357,0.002160489559173584,18.712270736694336,0.24891173839569092,-16.875680923461914,-0.2264627367258072,-2.436107635498047,0.05964258685708046,0
9,0.039993057027459145,-0.002160489559173584,-18.712270736694336,-0.24891173839569092,16.875680923461914,0.2264627367258072,2.436107635498047,-0.05964258685708046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05461999652355353,0.02468675049590465,-0.0574578363219183,0.029406572673160693,-0.17321432068537201,0.20954792626780414,-0.0480815974423185,-1.4919691556508383,-0.1613215074044222,0.010228063635918438,-2.772870596285634,-0.02836066487945164,2.584257052315607,0.913736724934129,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0014770111778352696,-0.00015693571241790847,0.0002563515402570984,4.0165991426266576e-05,0.0001513798793800799,0.008520625864228555,-0.0002930427309129357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968792560327117e-05,-0.00019677620649807825,-9.55179217665171e-05,9.161966763215901e-05,-9.027282176045023e-05,4.057566324755513e-05,3.155786278241646e-05,0.0014770111778352696,0.00015693571241790847,-0.0002563515402570984,-4.0165991426266576e-05,-0.0001513798793800799,-0.008520625864228555,0.0002930427309129357,0.002160489559173584,18.712270736694336,0.24891173839569092,-16.875680923461914,-0.2264627367258072,-2.436107635498047,0.05964258685708046,0
10,0.044998157070949674,-0.037866055965423584,-18.787649154663086,-0.2846173048019409,16.875680923461914,0.2264627367258072,2.394908905029297,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0554805067266813,0.020034325115363197,-0.05557403149265307,0.02325585473879887,-0.1736468973476914,0.20744336633558738,-0.054191124252628564,-1.491966358706932,-0.16131550906188177,0.01023369958269181,-2.772873558822836,-0.028360664897494742,2.5842616299523247,0.9137400094437013,-1.491929467725235,-0.16151828361092027,0.010132545714151921,-2.7727789766180018,-0.02845093770121209,2.5842976279788545,0.9137682827969115,-0.0002734147571995691,0.0012271470452536177,0.0004200846642167933,-0.00046609632280680455,0.00024948387830064624,0.0011206871425248667,-9.007952996300202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68909816970131e-05,-0.000202774549038498,-0.00010115386853988897,9.45822048343814e-05,-9.02728037173485e-05,3.599802652987094e-05,2.827335321020641e-05,0.0002734147571995691,-0.0012271470452536177,-0.0004200846642167933,0.00046609632280680455,-0.00024948387830064624,-0.0011206871425248667,9.007952996300202e-05,0.037866055965423584,18.787649154663086,0.2846173048019409,-16.875680923461914,-0.2264627367258072,-2.394908905029297,0.07978418469429016,0
