index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.14895004034042358,-46.6260871887207,0.16368591785430908,18.819650650024414,0.437949538230896,2.478221893310547,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11141891976876997,-0.26464974729770663,-0.22465948748604733,-0.034493348192320195,-0.04133675221474991,0.17967748693120036,-0.1010765158321045,-1.5124884029564265,0.7467392774464954,-0.012664606580397253,-1.7141936592632963,0.001493447364835408,2.480176464292738,0.8298146697978178,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.000688497072094023,-0.001213645475991236,0.0007740652067233056,-0.00025342895894089,0.000282230930875386,-0.0006747003180640324,-0.0009903342926716363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999593100573634e-05,0.00021877897072863917,-3.276327277212769e-05,0.00016230276144191258,3.4390978746414455e-05,7.795745485550398e-05,-4.626035658905625e-05,-0.000688497072094023,0.001213645475991236,-0.0007740652067233056,0.00025342895894089,-0.000282230930875386,0.0006747003180640324,0.0009903342926716363,0.14895004034042358,46.6260871887207,-0.16368591785430908,-18.819650650024414,-0.437949538230896,-2.478221893310547,0.06971338391304016,0
2,0.004999015014618635,-0.14895004034042358,-46.6260871887207,0.16368591785430908,18.819650650024414,0.437949538230896,2.478221893310547,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11141891976876997,-0.26464974729770663,-0.22465948748604733,-0.034493348192320195,-0.04133675221474991,0.17967748693120036,-0.1010765158321045,-1.5124884029564265,0.7467392774464954,-0.012664606580397253,-1.7141936592632963,0.001493447364835408,2.480176464292738,0.8298146697978178,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.000688497072094023,-0.001213645475991236,0.0007740652067233056,-0.00025342895894089,0.000282230930875386,-0.0006747003180640324,-0.0009903342926716363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999593100573634e-05,0.00021877897072863917,-3.276327277212769e-05,0.00016230276144191258,3.4390978746414455e-05,7.795745485550398e-05,-4.626035658905625e-05,-0.000688497072094023,0.001213645475991236,-0.0007740652067233056,0.00025342895894089,-0.000282230930875386,0.0006747003180640324,0.0009903342926716363,0.14895004034042358,46.6260871887207,-0.16368591785430908,-18.819650650024414,-0.437949538230896,-2.478221893310547,0.06971338391304016,0
3,0.009990979917347431,-0.11324447393417358,-46.5864143371582,0.19939148426055908,18.859323501586914,0.447104811668396,2.489208221435547,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.093055475004023,-0.28631518742542716,-0.20891646468681951,-0.021301279981110165,-0.04185418276719783,0.1814603358896259,-0.10228304363030022,-1.5124909086101934,0.7467385599899519,-0.012666226792981301,-1.7141985004483762,0.0014938767424949918,2.4801752435896134,0.8298124318425025,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,2.1463000493293135e-05,-0.0022172881532762467,0.00026826970574689703,-2.321080572279079e-05,-2.8670724230938385e-05,-0.0011821556968568596,-0.0023028116754121772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010250158477265181,0.0002194964272721478,-3.1143060188079316e-05,0.0001671439465218416,3.396160108683059e-05,7.917815798030858e-05,-4.4022401273768885e-05,-2.1463000493293135e-05,0.0022172881532762467,-0.00026826970574689703,2.321080572279079e-05,2.8670724230938385e-05,0.0011821556968568596,0.0023028116754121772,0.11324447393417358,46.5864143371582,-0.19939148426055908,-18.859323501586914,-0.447104811668396,-2.489208221435547,0.04957178607583046,0
4,0.014994220924563706,-0.11324447393417358,-46.5864143371582,0.19939148426055908,18.859323501586914,0.447104811668396,2.489208221435547,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.093055475004023,-0.28631518742542716,-0.20891646468681951,-0.021301279981110165,-0.04185418276719783,0.1814603358896259,-0.10228304363030022,-1.5124909086101934,0.7467385599899519,-0.012666226792981301,-1.7141985004483762,0.0014938767424949918,2.4801752435896134,0.8298124318425025,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,2.1463000493293135e-05,-0.0022172881532762467,0.00026826970574689703,-2.321080572279079e-05,-2.8670724230938385e-05,-0.0011821556968568596,-0.0023028116754121772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010250158477265181,0.0002194964272721478,-3.1143060188079316e-05,0.0001671439465218416,3.396160108683059e-05,7.917815798030858e-05,-4.4022401273768885e-05,-2.1463000493293135e-05,0.0022172881532762467,-0.00026826970574689703,2.321080572279079e-05,2.8670724230938385e-05,0.0011821556968568596,0.0023028116754121772,0.11324447393417358,46.5864143371582,-0.19939148426055908,-18.859323501586914,-0.447104811668396,-2.489208221435547,0.04957178607583046,0
5,0.019998788950033486,-0.07357162237167358,-46.6260871887207,0.16368591785430908,18.819650650024414,0.447104811668396,2.468151092529297,-0.13105371594429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10528036817137391,-0.2766307481340397,-0.2154862262096972,-0.020339216359477996,-0.0416918808315655,0.18192421127805353,-0.10242469347516589,-1.5124936927049448,0.7467414232132441,-0.012664334710364948,-1.7141958020870172,0.001493889901919717,2.480177582786086,0.8298214593898856,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0009019580930917854,-0.0007377477182123524,0.000938490685671035,0.0005008788318513184,3.581133322833602e-05,-0.0013518632247082837,0.0009744596657535763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010528567952405865,0.00021663320397991015,-3.303514280443218e-05,0.00016444558516282015,3.3948441662105333e-05,7.68389615077858e-05,-5.304994865684698e-05,0.0009019580930917854,0.0007377477182123524,-0.000938490685671035,-0.0005008788318513184,-3.581133322833602e-05,0.0013518632247082837,-0.0009744596657535763,0.07357162237167358,46.6260871887207,-0.16368591785430908,-18.819650650024414,-0.447104811668396,-2.468151092529297,0.13105371594429016,0
6,0.024992793914861977,-0.07357162237167358,-46.6260871887207,0.16368591785430908,18.819650650024414,0.447104811668396,2.468151092529297,-0.13105371594429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10528036817137391,-0.2766307481340397,-0.2154862262096972,-0.020339216359477996,-0.0416918808315655,0.18192421127805353,-0.10242469347516589,-1.5124936927049448,0.7467414232132441,-0.012664334710364948,-1.7141958020870172,0.001493889901919717,2.480177582786086,0.8298214593898856,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0009019580930917854,-0.0007377477182123524,0.000938490685671035,0.0005008788318513184,3.581133322833602e-05,-0.0013518632247082837,0.0009744596657535763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010528567952405865,0.00021663320397991015,-3.303514280443218e-05,0.00016444558516282015,3.3948441662105333e-05,7.68389615077858e-05,-5.304994865684698e-05,0.0009019580930917854,0.0007377477182123524,-0.000938490685671035,-0.0005008788318513184,-3.581133322833602e-05,0.0013518632247082837,-0.0009744596657535763,0.07357162237167358,46.6260871887207,-0.16368591785430908,-18.819650650024414,-0.447104811668396,-2.468151092529297,0.13105371594429016,0
7,0.029988327994942665,-0.07357162237167358,-46.6260871887207,0.16368591785430908,18.819650650024414,0.447104811668396,2.468151092529297,-0.13105371594429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10528036817137391,-0.2766307481340397,-0.2154862262096972,-0.020339216359477996,-0.0416918808315655,0.18192421127805353,-0.10242469347516589,-1.5124936927049448,0.7467414232132441,-0.012664334710364948,-1.7141958020870172,0.001493889901919717,2.480177582786086,0.8298214593898856,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0009019580930917854,-0.0007377477182123524,0.000938490685671035,0.0005008788318513184,3.581133322833602e-05,-0.0013518632247082837,0.0009744596657535763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010528567952405865,0.00021663320397991015,-3.303514280443218e-05,0.00016444558516282015,3.3948441662105333e-05,7.68389615077858e-05,-5.304994865684698e-05,0.0009019580930917854,0.0007377477182123524,-0.000938490685671035,-0.0005008788318513184,-3.581133322833602e-05,0.0013518632247082837,-0.0009744596657535763,0.07357162237167358,46.6260871887207,-0.16368591785430908,-18.819650650024414,-0.447104811668396,-2.468151092529297,0.13105371594429016,0
8,0.034993944922462106,-0.07357162237167358,-46.6260871887207,0.16368591785430908,18.819650650024414,0.447104811668396,2.468151092529297,-0.13105371594429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10528036817137391,-0.2766307481340397,-0.2154862262096972,-0.020339216359477996,-0.0416918808315655,0.18192421127805353,-0.10242469347516589,-1.5124936927049448,0.7467414232132441,-0.012664334710364948,-1.7141958020870172,0.001493889901919717,2.480177582786086,0.8298214593898856,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0009019580930917854,-0.0007377477182123524,0.000938490685671035,0.0005008788318513184,3.581133322833602e-05,-0.0013518632247082837,0.0009744596657535763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010528567952405865,0.00021663320397991015,-3.303514280443218e-05,0.00016444558516282015,3.3948441662105333e-05,7.68389615077858e-05,-5.304994865684698e-05,0.0009019580930917854,0.0007377477182123524,-0.000938490685671035,-0.0005008788318513184,-3.581133322833602e-05,0.0013518632247082837,-0.0009744596657535763,0.07357162237167358,46.6260871887207,-0.16368591785430908,-18.819650650024414,-0.447104811668396,-2.468151092529297,0.13105371594429016,0
9,0.03999073593877256,-0.11324447393417358,-46.6657600402832,0.19939148426055908,18.895029067993164,0.447104811668396,2.457164764404297,-0.05964258685708046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1048321736723752,-0.2580885699115304,-0.2201554614745899,-0.02738674281351262,-0.04226325827445661,0.17966182832582026,-0.10217382374136341,-1.5124909086101934,0.7467439688548706,-0.012666168384582312,-1.7141987104496745,0.0014906926849384847,2.4801788432195817,0.8298135508202203,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.00030113310245824293,0.0005393017989611405,-0.0002656497028828938,-0.0006339516569867426,1.034196975967041e-06,0.00054967851339343,-0.0022305573651172665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010250158477265181,0.00021408756235341553,-3.120146858706825e-05,0.00016735394782019242,3.7145658643337716e-05,7.557852801198806e-05,-4.5141378991586656e-05,-0.00030113310245824293,-0.0005393017989611405,0.0002656497028828938,0.0006339516569867426,-1.034196975967041e-06,-0.00054967851339343,0.0022305573651172665,0.11324447393417358,46.6657600402832,-0.19939148426055908,-18.895029067993164,-0.447104811668396,-2.457164764404297,0.05964258685708046,0
10,0.044998653000220656,-0.11324447393417358,-46.6657600402832,0.19939148426055908,18.895029067993164,0.447104811668396,2.457164764404297,-0.05964258685708046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1048321736723752,-0.2580885699115304,-0.2201554614745899,-0.02738674281351262,-0.04226325827445661,0.17966182832582026,-0.10217382374136341,-1.5124909086101934,0.7467439688548706,-0.012666168384582312,-1.7141987104496745,0.0014906926849384847,2.4801788432195817,0.8298135508202203,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.00030113310245824293,0.0005393017989611405,-0.0002656497028828938,-0.0006339516569867426,1.034196975967041e-06,0.00054967851339343,-0.0022305573651172665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010250158477265181,0.00021408756235341553,-3.120146858706825e-05,0.00016735394782019242,3.7145658643337716e-05,7.557852801198806e-05,-4.5141378991586656e-05,-0.00030113310245824293,-0.0005393017989611405,0.0002656497028828938,0.0006339516569867426,-1.034196975967041e-06,-0.00054967851339343,0.0022305573651172665,0.11324447393417358,46.6657600402832,-0.19939148426055908,-18.895029067993164,-0.447104811668396,-2.457164764404297,0.05964258685708046,0
11,0.04998560599051416,-0.11324447393417358,-46.6657600402832,0.16368591785430908,18.859323501586914,0.465415358543396,2.468151092529297,-0.10999658703804016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10246239233935471,-0.29760209784951125,-0.2216841788505274,0.007154347793303761,-0.0415717322542807,0.18499660636105963,-0.10167753368468341,-1.5124936636693298,0.7467441807811507,-0.012665763642477327,-1.7141985890409173,0.0014907899644412109,2.480176876360888,0.8298191589547527,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,9.880111679431278e-05,0.00018731259007874197,0.0004336257701604843,-0.0027606010621456932,-0.0005774229020484488,-0.0002291661708659848,-0.0002917844980406137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010525664390903522,0.00021387563607333515,-3.1606210692054076e-05,0.00016723253906292257,3.704837914061151e-05,7.754538670567968e-05,-5.0749513523906664e-05,-9.880111679431278e-05,-0.00018731259007874197,-0.0004336257701604843,0.0027606010621456932,0.0005774229020484488,0.0002291661708659848,0.0002917844980406137,0.11324447393417358,46.6657600402832,-0.16368591785430908,-18.859323501586914,-0.465415358543396,-2.468151092529297,0.10999658703804016,0
12,0.0549882649211213,-0.11324447393417358,-46.6657600402832,0.16368591785430908,18.859323501586914,0.465415358543396,2.468151092529297,-0.10999658703804016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10246239233935471,-0.29760209784951125,-0.2216841788505274,0.007154347793303761,-0.0415717322542807,0.18499660636105963,-0.10167753368468341,-1.5124936636693298,0.7467441807811507,-0.012665763642477327,-1.7141985890409173,0.0014907899644412109,2.480176876360888,0.8298191589547527,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,9.880111679431278e-05,0.00018731259007874197,0.0004336257701604843,-0.0027606010621456932,-0.0005774229020484488,-0.0002291661708659848,-0.0002917844980406137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010525664390903522,0.00021387563607333515,-3.1606210692054076e-05,0.00016723253906292257,3.704837914061151e-05,7.754538670567968e-05,-5.0749513523906664e-05,-9.880111679431278e-05,-0.00018731259007874197,-0.0004336257701604843,0.0027606010621456932,0.0005774229020484488,0.0002291661708659848,0.0002917844980406137,0.11324447393417358,46.6657600402832,-0.16368591785430908,-18.859323501586914,-0.465415358543396,-2.468151092529297,0.10999658703804016,0
13,0.060004071914590895,-0.14895004034042358,-46.6657600402832,0.19939148426055908,18.859323501586914,0.456260085105896,2.468151092529297,-0.13105371594429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10909060335487959,-0.25275159082552595,-0.22784377607009126,-0.02597897571954767,-0.04121072475486801,0.18116632265496901,-0.10126327719033804,-1.5124884029719627,0.7467442072733002,-0.012666139026875037,-1.714198562307706,0.0014896723414568273,2.480177583266612,0.8298214869165682,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.0010688955675463628,0.00013308376950176478,-0.0001626556157594147,-0.0007181005919443358,-0.0004835491843712391,-7.914847097945802e-05,0.00034021637649403057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99959465419753e-05,0.000213849143923861,-3.123082629434386e-05,0.0001672058058517223,3.8166002124995126e-05,7.683848098150037e-05,-5.3077475339446956e-05,-0.0010688955675463628,-0.00013308376950176478,0.0001626556157594147,0.0007181005919443358,0.0004835491843712391,7.914847097945802e-05,-0.00034021637649403057,0.14895004034042358,46.6657600402832,-0.19939148426055908,-18.859323501586914,-0.456260085105896,-2.468151092529297,0.13105371594429016,0
14,0.06499619490932673,-0.14895004034042358,-46.6657600402832,0.19939148426055908,18.859323501586914,0.456260085105896,2.468151092529297,-0.13105371594429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10909060335487959,-0.25275159082552595,-0.22784377607009126,-0.02597897571954767,-0.04121072475486801,0.18116632265496901,-0.10126327719033804,-1.5124884029719627,0.7467442072733002,-0.012666139026875037,-1.714198562307706,0.0014896723414568273,2.480177583266612,0.8298214869165682,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.0010688955675463628,0.00013308376950176478,-0.0001626556157594147,-0.0007181005919443358,-0.0004835491843712391,-7.914847097945802e-05,0.00034021637649403057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99959465419753e-05,0.000213849143923861,-3.123082629434386e-05,0.0001672058058517223,3.8166002124995126e-05,7.683848098150037e-05,-5.3077475339446956e-05,-0.0010688955675463628,-0.00013308376950176478,0.0001626556157594147,0.0007181005919443358,0.0004835491843712391,7.914847097945802e-05,-0.00034021637649403057,0.14895004034042358,46.6657600402832,-0.19939148426055908,-18.859323501586914,-0.456260085105896,-2.468151092529297,0.13105371594429016,0
15,0.07000169600360096,-0.07357162237167358,-46.70146560668945,0.19939148426055908,18.783945083618164,0.447104811668396,2.468151092529297,-0.13105371594429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10059945798541771,-0.21574886251290465,-0.21765153309970972,-0.052698687321456605,-0.0414535778777872,0.17845368304652492,-0.10121381360641958,-1.5124936926699521,0.7467467129272326,-0.012666148755339631,-1.7141932905467048,0.0014938898298077659,2.4801775831090973,0.8298214853902743,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0006344699564172205,0.0013240655879855898,8.534859849755028e-05,0.0016988979404609181,-5.282173222726397e-05,-0.0002919591681144598,0.00041456971952099763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010528564453138323,0.00021134348999141128,-3.122109782974919e-05,0.0001619340448504314,3.394851377405651e-05,7.683863849639039e-05,-5.3075949045577886e-05,0.0006344699564172205,-0.0013240655879855898,-8.534859849755028e-05,-0.0016988979404609181,5.282173222726397e-05,0.0002919591681144598,-0.00041456971952099763,0.07357162237167358,46.70146560668945,-0.19939148426055908,-18.783945083618164,-0.447104811668396,-2.468151092529297,0.13105371594429016,0
