index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.11324447393417358,-18.747976303100586,-0.2846173048019409,16.836008071899414,0.281394362449646,2.404979705810547,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05602809963194066,0.016191773214763446,-0.07228543340124312,0.024954970807438748,-0.14611252500865224,0.20227647565601853,0.027054242306210716,-1.4918162040900063,-0.161356648272507,0.010242252004340523,-2.7728229669893087,-0.028491405448979802,2.5842762289958743,0.913726246863914,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0012043469313533655,0.0001447437963708536,-0.0005621342042835135,0.0001855302935330215,-0.0008517427930595052,0.0004190653735795979,0.001412053418689198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000174656899488701,-5.29218822773736e-05,3.4562641052591353e-06,6.535025264753358e-05,0.0001239134603076529,1.7689307651558295e-05,-1.2377097285187766e-05,-0.0012043469313533655,-0.0001447437963708536,0.0005621342042835135,-0.0001855302935330215,0.0008517427930595052,-0.0004190653735795979,-0.001412053418689198,0.11324447393417358,18.747976303100586,0.2846173048019409,-16.836008071899414,-0.281394362449646,-2.404979705810547,0.008373054675757885,0
2,0.004994352930225432,-0.037866055965423584,-18.747976303100586,-0.17353332042694092,16.836008071899414,0.263083815574646,2.426036834716797,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05381511551118044,-0.0075227923656480105,-0.06902026940108613,0.07300037702240053,-0.1458496454246781,0.21048799261722473,0.026253524330610224,-1.4918201417918675,-0.1613566487065508,0.010233038669900309,-2.7728229670942866,-0.028489370943771467,2.5842770683429253,0.9137217709525591,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.0005299572667474186,0.0004311294416117149,-0.002149190896859471,0.00035694553616467733,-0.00032764966202055486,-0.000727940317393315,0.00031062334541939523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001785946013499462,-5.29214482335727e-05,1.2669598545473476e-05,6.535035762533781e-05,0.00012187895509931795,1.6849960600584524e-05,-7.901185930303534e-06,0.0005299572667474186,-0.0004311294416117149,0.002149190896859471,-0.00035694553616467733,0.00032764966202055486,0.000727940317393315,-0.00031062334541939523,0.037866055965423584,18.747976303100586,0.17353332042694092,-16.836008071899414,-0.263083815574646,-2.426036834716797,-0.03191014751791954,0
3,0.009982827003113925,-0.037866055965423584,-18.747976303100586,-0.17353332042694092,16.836008071899414,0.263083815574646,2.426036834716797,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05381511551118044,-0.0075227923656480105,-0.06902026940108613,0.07300037702240053,-0.1458496454246781,0.21048799261722473,0.026253524330610224,-1.4918201417918675,-0.1613566487065508,0.010233038669900309,-2.7728229670942866,-0.028489370943771467,2.5842770683429253,0.9137217709525591,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.0005299572667474186,0.0004311294416117149,-0.002149190896859471,0.00035694553616467733,-0.00032764966202055486,-0.000727940317393315,0.00031062334541939523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001785946013499462,-5.29214482335727e-05,1.2669598545473476e-05,6.535035762533781e-05,0.00012187895509931795,1.6849960600584524e-05,-7.901185930303534e-06,0.0005299572667474186,-0.0004311294416117149,0.002149190896859471,-0.00035694553616467733,0.00032764966202055486,0.000727940317393315,-0.00031062334541939523,0.037866055965423584,18.747976303100586,0.17353332042694092,-16.836008071899414,-0.263083815574646,-2.426036834716797,-0.03191014751791954,0
4,0.014989297022111714,-0.07357162237167358,-18.712270736694336,-0.2846173048019409,16.875680923461914,0.253928542137146,2.404979705810547,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06205073345431741,-0.015259625828925644,-0.07298744535827102,0.08146481779903197,-0.14542000379656264,0.21141230033564792,0.028350719936308638,-1.491816947729056,-0.16135915436033615,0.010240120817538135,-2.7728257512670997,-0.0284883536911673,2.584278112820921,0.9137217709525591,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0005611253096743817,-0.0007493789722125028,0.0001420408430041438,-0.0009326616017898082,5.239032164012895e-05,8.884881547016363e-05,0.0016244078612887983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017540053853837279,-5.0415794448227524e-05,5.587450907647631e-06,6.813453043852391e-05,0.00012086170249515221,1.580548260493586e-05,-7.901185930303534e-06,-0.0005611253096743817,0.0007493789722125028,-0.0001420408430041438,0.0009326616017898082,-5.239032164012895e-05,-8.884881547016363e-05,-0.0016244078612887983,0.07357162237167358,18.712270736694336,0.2846173048019409,-16.875680923461914,-0.253928542137146,-2.404979705810547,-0.03191014751791954,0
5,0.019990653032436967,-0.07357162237167358,-18.712270736694336,-0.2846173048019409,16.875680923461914,0.253928542137146,2.404979705810547,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06205073345431741,-0.015259625828925644,-0.07298744535827102,0.08146481779903197,-0.14542000379656264,0.21141230033564792,0.028350719936308638,-1.491816947729056,-0.16135915436033615,0.010240120817538135,-2.7728257512670997,-0.0284883536911673,2.584278112820921,0.9137217709525591,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0005611253096743817,-0.0007493789722125028,0.0001420408430041438,-0.0009326616017898082,5.239032164012895e-05,8.884881547016363e-05,0.0016244078612887983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017540053853837279,-5.0415794448227524e-05,5.587450907647631e-06,6.813453043852391e-05,0.00012086170249515221,1.580548260493586e-05,-7.901185930303534e-06,-0.0005611253096743817,0.0007493789722125028,-0.0001420408430041438,0.0009326616017898082,-5.239032164012895e-05,-8.884881547016363e-05,-0.0016244078612887983,0.07357162237167358,18.712270736694336,0.2846173048019409,-16.875680923461914,-0.253928542137146,-2.404979705810547,-0.03191014751791954,0
6,0.02498605498112738,-0.11324447393417358,-18.747976303100586,-0.24891173839569092,16.911386489868164,0.263083815574646,2.404979705810547,0.07310888171195984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05753378984019464,0.03150463416463079,-0.07177601930800766,-0.004588575042823007,-0.1479385464400809,0.19782057657083324,0.03231094812173005,-1.491814145641388,-0.16135664870655325,0.010237618407505424,-2.772831223794592,-0.028489370943771467,2.5842779955067208,0.9137171933154266,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0017164427382677868,-0.00020521540167299388,-0.0006582407056676978,-9.847917493327669e-05,-0.00026359733343134364,0.00032568240376089244,-0.0004937456326832269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017259845087047587,-5.292144823113021e-05,8.089860940358254e-06,7.360705793058031e-05,0.00012187895509931795,1.5922796805067918e-05,-3.3235487977290035e-06,-0.0017164427382677868,0.00020521540167299388,0.0006582407056676978,9.847917493327669e-05,0.00026359733343134364,-0.00032568240376089244,0.0004937456326832269,0.11324447393417358,18.747976303100586,0.24891173839569092,-16.911386489868164,-0.263083815574646,-2.404979705810547,-0.07310888171195984,0
7,0.030003510997630656,-0.11324447393417358,-18.747976303100586,-0.24891173839569092,16.911386489868164,0.263083815574646,2.404979705810547,0.07310888171195984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05753378984019464,0.03150463416463079,-0.07177601930800766,-0.004588575042823007,-0.1479385464400809,0.19782057657083324,0.03231094812173005,-1.491814145641388,-0.16135664870655325,0.010237618407505424,-2.772831223794592,-0.028489370943771467,2.5842779955067208,0.9137171933154266,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.0017164427382677868,-0.00020521540167299388,-0.0006582407056676978,-9.847917493327669e-05,-0.00026359733343134364,0.00032568240376089244,-0.0004937456326832269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017259845087047587,-5.292144823113021e-05,8.089860940358254e-06,7.360705793058031e-05,0.00012187895509931795,1.5922796805067918e-05,-3.3235487977290035e-06,-0.0017164427382677868,0.00020521540167299388,0.0006582407056676978,9.847917493327669e-05,0.00026359733343134364,-0.00032568240376089244,0.0004937456326832269,0.11324447393417358,18.747976303100586,0.24891173839569092,-16.911386489868164,-0.263083815574646,-2.404979705810547,-0.07310888171195984,0
8,0.03500048001296818,-0.07357162237167358,-18.747976303100586,-0.2846173048019409,16.911386489868164,0.253928542137146,2.394908905029297,0.06303808093070984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05475707497301734,0.018938227952351193,-0.0704051392140134,0.022946751001858116,-0.14734934357556764,0.20193191848259107,0.033994845438813835,-1.491817821599476,-0.16135664870655325,0.010243198731159118,-2.7728304792302265,-0.0284883536911673,2.584280310271259,0.9137183122932911,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.00048423883294622074,-0.00039138680707637526,0.0009621645170260941,-0.001186498556867549,0.0003383796657827609,0.0005210643008695123,-0.0007364163914538045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017627440895839896,-5.292144823113021e-05,2.5095372866643095e-06,7.286249356530661e-05,0.00012086170249515221,1.3608032266798631e-05,-4.442526662318258e-06,-0.00048423883294622074,0.00039138680707637526,-0.0009621645170260941,0.001186498556867549,-0.0003383796657827609,-0.0005210643008695123,0.0007364163914538045,0.07357162237167358,18.747976303100586,0.2846173048019409,-16.911386489868164,-0.253928542137146,-2.394908905029297,-0.06303808093070984,0
9,0.039991067023947835,-0.07357162237167358,-18.747976303100586,-0.2846173048019409,16.911386489868164,0.253928542137146,2.394908905029297,0.06303808093070984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05475707497301734,0.018938227952351193,-0.0704051392140134,0.022946751001858116,-0.14734934357556764,0.20193191848259107,0.033994845438813835,-1.491817821599476,-0.16135664870655325,0.010243198731159118,-2.7728304792302265,-0.0284883536911673,2.584280310271259,0.9137183122932911,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,0.00048423883294622074,-0.00039138680707637526,0.0009621645170260941,-0.001186498556867549,0.0003383796657827609,0.0005210643008695123,-0.0007364163914538045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017627440895839896,-5.292144823113021e-05,2.5095372866643095e-06,7.286249356530661e-05,0.00012086170249515221,1.3608032266798631e-05,-4.442526662318258e-06,-0.00048423883294622074,0.00039138680707637526,-0.0009621645170260941,0.001186498556867549,-0.0003383796657827609,-0.0005210643008695123,0.0007364163914538045,0.07357162237167358,18.747976303100586,0.2846173048019409,-16.911386489868164,-0.253928542137146,-2.394908905029297,-0.06303808093070984,0
10,0.04498524300288409,-0.037866055965423584,-18.747976303100586,-0.2846173048019409,16.875680923461914,0.263083815574646,2.415050506591797,0.06303808093070984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05195488065002809,-0.009230073745660788,-0.0638629240163504,0.07516002266558063,-0.14575130686730428,0.20949023778332984,0.03260695510328763,-1.4918201422213473,-0.16135664870655325,0.010240211479932938,-2.7728250624018074,-0.028489015799429678,2.5842740547094,0.9137183122932911,-1.4916415471905176,-0.16140957015478438,0.010245708268445782,-2.772757616736661,-0.02836749198867215,2.584293918303526,0.9137138697666288,-0.0006232798281168127,-0.006412255815893622,0.0011715091871270066,0.0004079508840586035,0.005280438676604916,-0.0001539540642026024,-0.0008368586203438759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017859503082973127,-5.292144823113021e-05,5.496788512844228e-06,6.744566514615968e-05,0.00012152381075752894,1.986359412597949e-05,-4.442526662318258e-06,0.0006232798281168127,0.006412255815893622,-0.0011715091871270066,-0.0004079508840586035,-0.005280438676604916,0.0001539540642026024,0.0008368586203438759,0.037866055965423584,18.747976303100586,0.2846173048019409,-16.875680923461914,-0.263083815574646,-2.415050506591797,-0.06303808093070984,0
