index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.2640013098716736,-46.5864143371582,0.16368591785430908,18.819650650024414,0.492881178855896,2.457164764404297,-0.02851465716958046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22164850221924493,-0.11183257211413956,-0.2852200001682756,-0.08925429852857275,0.01363846291325197,0.17198456025702827,-0.0656837313932586,-1.512266110089837,0.7467652546303974,-0.012611872117904053,-1.714174426830394,0.0014025171845116547,2.4801888552468725,0.8298042636134488,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.00255388912505404,0.0009944797657028975,0.0014788106309551277,-0.0004899327579964524,0.00035201050403543154,-0.00023888010682448742,-0.0017246674208472286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012229693558385435,0.00019280178682656857,-8.549773526532814e-05,0.00014307032853966284,0.0001253211590701677,6.556650072120362e-05,-3.5854172220073366e-05,-0.00255388912505404,-0.0009944797657028975,-0.0014788106309551277,0.0004899327579964524,-0.00035201050403543154,0.00023888010682448742,0.0017246674208472286,0.2640013098716736,46.5864143371582,-0.16368591785430908,-18.819650650024414,-0.492881178855896,-2.457164764404297,0.02851465716958046,0
2,0.004994355025701225,-0.2640013098716736,-46.5864143371582,0.16368591785430908,18.819650650024414,0.492881178855896,2.457164764404297,-0.02851465716958046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22164850221924493,-0.11183257211413956,-0.2852200001682756,-0.08925429852857275,0.01363846291325197,0.17198456025702827,-0.0656837313932586,-1.512266110089837,0.7467652546303974,-0.012611872117904053,-1.714174426830394,0.0014025171845116547,2.4801888552468725,0.8298042636134488,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,0.00255388912505404,0.0009944797657028975,0.0014788106309551277,-0.0004899327579964524,0.00035201050403543154,-0.00023888010682448742,-0.0017246674208472286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012229693558385435,0.00019280178682656857,-8.549773526532814e-05,0.00014307032853966284,0.0001253211590701677,6.556650072120362e-05,-3.5854172220073366e-05,-0.00255388912505404,-0.0009944797657028975,-0.0014788106309551277,0.0004899327579964524,-0.00035201050403543154,0.00023888010682448742,0.0017246674208472286,0.2640013098716736,46.5864143371582,-0.16368591785430908,-18.819650650024414,-0.492881178855896,-2.457164764404297,0.02851465716958046,0
3,0.009993118001148105,-0.14895004034042358,-46.51103591918945,0.19939148426055908,18.783945083618164,0.511191725730896,2.447093963623047,-0.03858545795083046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15812821071033617,-0.11180748487920567,-0.22772404284947384,-0.08730918728584117,0.012757237365538038,0.17137455844294067,-0.06618550071145707,-1.5122741838630878,0.7467620549650856,-0.012615041221775909,-1.7141739874606023,0.0013994115823647041,2.4801894648416134,0.8298053831236815,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0007101997764442328,-0.0011209247289097528,0.00023441023914252008,0.0009441053057639642,-0.00020226706103209258,0.0002336325166112308,-0.000289987096036851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011422316233300478,0.0001960014521383835,-8.23286313934718e-05,0.00014263095874800236,0.00012842676121711826,6.495690598029569e-05,-3.697368245270116e-05,0.0007101997764442328,0.0011209247289097528,-0.00023441023914252008,-0.0009441053057639642,0.00020226706103209258,-0.0002336325166112308,0.000289987096036851,0.14895004034042358,46.51103591918945,-0.19939148426055908,-18.783945083618164,-0.511191725730896,-2.447093963623047,0.03858545795083046,0
4,0.0149968599434942,-0.14895004034042358,-46.51103591918945,0.19939148426055908,18.783945083618164,0.511191725730896,2.447093963623047,-0.03858545795083046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15812821071033617,-0.11180748487920567,-0.22772404284947384,-0.08730918728584117,0.012757237365538038,0.17137455844294067,-0.06618550071145707,-1.5122741838630878,0.7467620549650856,-0.012615041221775909,-1.7141739874606023,0.0013994115823647041,2.4801894648416134,0.8298053831236815,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0007101997764442328,-0.0011209247289097528,0.00023441023914252008,0.0009441053057639642,-0.00020226706103209258,0.0002336325166112308,-0.000289987096036851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011422316233300478,0.0001960014521383835,-8.23286313934718e-05,0.00014263095874800236,0.00012842676121711826,6.495690598029569e-05,-3.697368245270116e-05,0.0007101997764442328,0.0011209247289097528,-0.00023441023914252008,-0.0009441053057639642,0.00020226706103209258,-0.0002336325166112308,0.000289987096036851,0.14895004034042358,46.51103591918945,-0.19939148426055908,-18.783945083618164,-0.511191725730896,-2.447093963623047,0.03858545795083046,0
5,0.019997932948172092,-0.07357162237167358,-46.5864143371582,0.16368591785430908,18.819650650024414,0.502036452293396,2.447093963623047,-0.08985498547554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1606020139881498,-0.11748441815060202,-0.22420579029059173,-0.08590812186591365,0.013939245420131578,0.17056191747377508,-0.06471266155673411,-1.5122794735766294,0.7467652823206591,-0.012615350058620184,-1.7141764931260495,0.0014014867746026595,2.4801939102314554,0.8298117847097232,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0027391012586124937,0.0006906271371560001,0.000531638108291278,-0.0006423201126395403,0.000106945595290364,0.0005462487154221906,0.0003862660732948427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010893344879137068,0.0001927740965649294,-8.201979454919642e-05,0.00014513662419513018,0.00012635156897916285,6.0511516138284094e-05,-4.337526849440554e-05,0.0027391012586124937,-0.0006906271371560001,-0.000531638108291278,0.0006423201126395403,-0.000106945595290364,-0.0005462487154221906,-0.0003862660732948427,0.07357162237167358,46.5864143371582,-0.16368591785430908,-18.819650650024414,-0.502036452293396,-2.447093963623047,0.08985498547554016,0
6,0.024991813930682838,-0.07357162237167358,-46.5864143371582,0.16368591785430908,18.819650650024414,0.502036452293396,2.447093963623047,-0.08985498547554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1606020139881498,-0.11748441815060202,-0.22420579029059173,-0.08590812186591365,0.013939245420131578,0.17056191747377508,-0.06471266155673411,-1.5122794735766294,0.7467652823206591,-0.012615350058620184,-1.7141764931260495,0.0014014867746026595,2.4801939102314554,0.8298117847097232,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0027391012586124937,0.0006906271371560001,0.000531638108291278,-0.0006423201126395403,0.000106945595290364,0.0005462487154221906,0.0003862660732948427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010893344879137068,0.0001927740965649294,-8.201979454919642e-05,0.00014513662419513018,0.00012635156897916285,6.0511516138284094e-05,-4.337526849440554e-05,0.0027391012586124937,-0.0006906271371560001,-0.000531638108291278,0.0006423201126395403,-0.000106945595290364,-0.0005462487154221906,-0.0003862660732948427,0.07357162237167358,46.5864143371582,-0.16368591785430908,-18.819650650024414,-0.502036452293396,-2.447093963623047,0.08985498547554016,0
7,0.03001160197891295,-0.14895004034042358,-46.55070877075195,0.16368591785430908,18.859323501586914,0.502036452293396,2.468151092529297,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1654926281894891,-0.10801396672627396,-0.2281779231360541,-0.09090767916263272,0.014148869916024594,0.1695363775861394,-0.06476084210346801,-1.5122741838630878,0.7467649221680747,-0.012614868645796612,-1.7141792758910719,0.0014014999318332148,2.4801916994004882,0.8298041873674613,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0010389131496627503,1.4643265179128963e-05,7.91513413011833e-05,-0.0014935401806429177,-0.00011509930130715078,-0.0006388767852292326,-0.001899650941183761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011422316233300478,0.0001931342491493515,-8.250120737276871e-05,0.00014791938921754344,0.00012633841174860758,6.272234710547053e-05,-3.577792623254972e-05,0.0010389131496627503,-1.4643265179128963e-05,-7.91513413011833e-05,0.0014935401806429177,0.00011509930130715078,0.0006388767852292326,0.001899650941183761,0.14895004034042358,46.55070877075195,-0.16368591785430908,-18.859323501586914,-0.502036452293396,-2.468151092529297,0.01844385638833046,0
8,0.03499953402206302,-0.14895004034042358,-46.55070877075195,0.16368591785430908,18.859323501586914,0.502036452293396,2.468151092529297,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1654926281894891,-0.10801396672627396,-0.2281779231360541,-0.09090767916263272,0.014148869916024594,0.1695363775861394,-0.06476084210346801,-1.5122741838630878,0.7467649221680747,-0.012614868645796612,-1.7141792758910719,0.0014014999318332148,2.4801916994004882,0.8298041873674613,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.0010389131496627503,1.4643265179128963e-05,7.91513413011833e-05,-0.0014935401806429177,-0.00011509930130715078,-0.0006388767852292326,-0.001899650941183761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011422316233300478,0.0001931342491493515,-8.250120737276871e-05,0.00014791938921754344,0.00012633841174860758,6.272234710547053e-05,-3.577792623254972e-05,0.0010389131496627503,-1.4643265179128963e-05,-7.91513413011833e-05,0.0014935401806429177,0.00011509930130715078,0.0006388767852292326,0.001899650941183761,0.14895004034042358,46.55070877075195,-0.16368591785430908,-18.859323501586914,-0.502036452293396,-2.468151092529297,0.01844385638833046,0
9,0.03999305097386241,-0.14895004034042358,-46.5864143371582,0.16368591785430908,18.819650650024414,0.502036452293396,2.447093963623047,-0.08985498547554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15663557312809115,-0.12937045010867998,-0.22505414475192254,-0.08122941976595985,0.014341290876250759,0.17126007674871938,-0.06510258678812877,-1.5122741838630878,0.7467674242727709,-0.012613289718572541,-1.714173473485768,0.0014014999319074879,2.480193952935127,0.8298121393818665,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.00043046774299068403,0.0005648015736111024,0.00022355014977526542,-0.0006896125568711809,0.00022501258997756828,0.00018671349566906599,0.0011792307441895124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011422316233300478,0.00019063214445314003,-8.408013459683915e-05,0.00014211698391375371,0.00012633841167433452,6.0468812466574207e-05,-4.372994063772673e-05,0.00043046774299068403,-0.0005648015736111024,-0.00022355014977526542,0.0006896125568711809,-0.00022501258997756828,-0.00018671349566906599,-0.0011792307441895124,0.14895004034042358,46.5864143371582,-0.16368591785430908,-18.819650650024414,-0.502036452293396,-2.447093963623047,0.08985498547554016,0
10,0.044988097972236574,-0.14895004034042358,-46.5864143371582,0.16368591785430908,18.819650650024414,0.502036452293396,2.447093963623047,-0.08985498547554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15663557312809115,-0.12937045010867998,-0.22505414475192254,-0.08122941976595985,0.014341290876250759,0.17126007674871938,-0.06510258678812877,-1.5122741838630878,0.7467674242727709,-0.012613289718572541,-1.714173473485768,0.0014014999319074879,2.480193952935127,0.8298121393818665,-1.5123884070254208,0.746958056417224,-0.01269736985316938,-1.7140313565018543,0.0015278383435818224,2.4802544217475937,0.8297684094412288,-0.00043046774299068403,0.0005648015736111024,0.00022355014977526542,-0.0006896125568711809,0.00022501258997756828,0.00018671349566906599,0.0011792307441895124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011422316233300478,0.00019063214445314003,-8.408013459683915e-05,0.00014211698391375371,0.00012633841167433452,6.0468812466574207e-05,-4.372994063772673e-05,0.00043046774299068403,-0.0005648015736111024,-0.00022355014977526542,0.0006896125568711809,-0.00022501258997756828,-0.00018671349566906599,-0.0011792307441895124,0.14895004034042358,46.5864143371582,-0.16368591785430908,-18.819650650024414,-0.502036452293396,-2.447093963623047,0.08985498547554016,0
