index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.2997068762779236,-48.15349197387695,1.992604374885559,19.383005142211914,0.308860182762146,2.268566131591797,-0.09992578625679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3821664044217626,-0.04076022375486305,-0.2208061592007678,-0.14296892049228244,-0.21005975294853807,-0.004646694025559104,-0.06439436634513705,-1.1924093449450357,0.8094411004978805,0.0652556947021548,-1.5919706043315438,-0.06818130001683291,2.407420951631333,0.8342425987223783,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.0011089271876135547,0.0005377887833902907,-0.0011342741357603116,-0.0013585163637362713,0.00010975174848214371,-0.00032109909514275043,0.001070220811454822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2512916626249435e-05,2.0491974502490073e-05,-0.0001625981321900366,-7.8075840237668e-05,-7.712990211118653e-05,-2.9452941013641265e-05,-1.4940903294902164e-05,0.0011089271876135547,-0.0005377887833902907,0.0011342741357603116,0.0013585163637362713,-0.00010975174848214371,0.00032109909514275043,-0.001070220811454822,0.2997068762779236,48.15349197387695,-1.992604374885559,-19.383005142211914,-0.308860182762146,-2.268566131591797,0.09992578625679016,0
2,0.005004336009733379,-0.3393797278404236,-48.0781135559082,1.992604374885559,19.383005142211914,0.308860182762146,2.268566131591797,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27451650374557185,-0.04726166642581137,-0.14260725111791883,-0.14482805269449006,-0.21185388607986005,-0.00521331752669241,-0.06488776073338001,-1.1924065608852787,0.8094350712334497,0.06525569470200622,-1.5919728920258713,-0.06818141684526621,2.4074209341827495,0.8342371230427589,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-3.146590898085787e-05,-0.0018187847287589704,-0.0021410725828180186,-0.001163873723504101,-0.00026262410226302307,-0.00033427468207692084,-0.0004995409335793358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9728856869294376e-05,2.6521238933319147e-05,-0.000162598132041461,-7.578814591013838e-05,-7.701307367788401e-05,-2.9435492430174293e-05,-9.465223675508838e-06,3.146590898085787e-05,0.0018187847287589704,0.0021410725828180186,0.001163873723504101,0.00026262410226302307,0.00033427468207692084,0.0004995409335793358,0.3393797278404236,48.0781135559082,-1.992604374885559,-19.383005142211914,-0.308860182762146,-2.268566131591797,0.04957178607583046,0
3,0.010010683996370062,-0.3393797278404236,-48.0781135559082,1.992604374885559,19.383005142211914,0.308860182762146,2.268566131591797,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27451650374557185,-0.04726166642581137,-0.14260725111791883,-0.14482805269449006,-0.21185388607986005,-0.00521331752669241,-0.06488776073338001,-1.1924065608852787,0.8094350712334497,0.06525569470200622,-1.5919728920258713,-0.06818141684526621,2.4074209341827495,0.8342371230427589,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-3.146590898085787e-05,-0.0018187847287589704,-0.0021410725828180186,-0.001163873723504101,-0.00026262410226302307,-0.00033427468207692084,-0.0004995409335793358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9728856869294376e-05,2.6521238933319147e-05,-0.000162598132041461,-7.578814591013838e-05,-7.701307367788401e-05,-2.9435492430174293e-05,-9.465223675508838e-06,3.146590898085787e-05,0.0018187847287589704,0.0021410725828180186,0.001163873723504101,0.00026262410226302307,0.00033427468207692084,0.0004995409335793358,0.3393797278404236,48.0781135559082,-1.992604374885559,-19.383005142211914,-0.308860182762146,-2.268566131591797,0.04957178607583046,0
4,0.015007594018243253,-0.3393797278404236,-48.11381912231445,1.952931523323059,19.307626724243164,0.318015456199646,2.258495330810547,-0.09992578625679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3356047576152916,-0.03163302955790133,-0.19249755433676163,-0.15220555640117656,-0.21227578062431174,-0.007304312846375237,-0.06383957617004009,-1.1924064840409223,0.8094355520633394,0.06525856645172592,-1.591966097071677,-0.06818243555889364,2.4074231302412477,0.8342425987230512,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.00031471885770666304,-0.0005256646533938566,0.0007256392195999906,0.0004550774857079148,-0.0006736762916913476,0.00016874170012702,0.001516317085721084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965201251286075e-05,2.6040409043637247e-05,-0.0001654698817611655,-8.258310010456071e-05,-7.599436005045757e-05,-3.163155092833492e-05,-1.4940903967808339e-05,-0.00031471885770666304,0.0005256646533938566,-0.0007256392195999906,-0.0004550774857079148,0.0006736762916913476,-0.00016874170012702,-0.001516317085721084,0.3393797278404236,48.11381912231445,-1.952931523323059,-19.307626724243164,-0.318015456199646,-2.258495330810547,0.09992578625679016,0
5,0.020022016018629074,-0.3393797278404236,-48.11381912231445,1.952931523323059,19.307626724243164,0.318015456199646,2.258495330810547,-0.09992578625679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3356047576152916,-0.03163302955790133,-0.19249755433676163,-0.15220555640117656,-0.21227578062431174,-0.007304312846375237,-0.06383957617004009,-1.1924064840409223,0.8094355520633394,0.06525856645172592,-1.591966097071677,-0.06818243555889364,2.4074231302412477,0.8342425987230512,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.00031471885770666304,-0.0005256646533938566,0.0007256392195999906,0.0004550774857079148,-0.0006736762916913476,0.00016874170012702,0.001516317085721084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965201251286075e-05,2.6040409043637247e-05,-0.0001654698817611655,-8.258310010456071e-05,-7.599436005045757e-05,-3.163155092833492e-05,-1.4940903967808339e-05,-0.00031471885770666304,0.0005256646533938566,-0.0007256392195999906,-0.0004550774857079148,0.0006736762916913476,-0.00016874170012702,-0.001516317085721084,0.3393797278404236,48.11381912231445,-1.952931523323059,-19.307626724243164,-0.318015456199646,-2.258495330810547,0.09992578625679016,0
6,0.025000657013151795,-0.2997068762779236,-48.0384407043457,2.0283098220825195,19.343332290649414,0.318015456199646,2.258495330810547,-0.03858545795083046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37752910146693125,-0.05546817031555877,-0.21925740395604332,-0.14013483563171866,-0.21182528432546358,-0.004610810283431304,-0.06371236062037192,-1.1924093449446036,0.8094302072703473,0.06525326797804874,-1.5919678127177876,-0.06818243507211397,2.4074220706091984,0.8342357831303443,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.0014001611948062731,-0.0026507996177300526,-0.0012324539987991652,3.862329447662604e-05,-0.00036548951442321755,-4.635786243036959e-05,-0.001719123603069367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2512916194150634e-05,3.1385202035716375e-05,-0.0001601714080839839,-8.0867453993827e-05,-7.599484683012969e-05,-3.05719188791187e-05,-8.125311260931412e-06,0.0014001611948062731,0.0026507996177300526,0.0012324539987991652,-3.862329447662604e-05,0.00036548951442321755,4.635786243036959e-05,0.001719123603069367,0.2997068762779236,48.0384407043457,-2.0283098220825195,-19.343332290649414,-0.318015456199646,-2.258495330810547,0.03858545795083046,0
7,0.030008719011675566,-0.2997068762779236,-48.0384407043457,2.0283098220825195,19.343332290649414,0.318015456199646,2.258495330810547,-0.03858545795083046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37752910146693125,-0.05546817031555877,-0.21925740395604332,-0.14013483563171866,-0.21182528432546358,-0.004610810283431304,-0.06371236062037192,-1.1924093449446036,0.8094302072703473,0.06525326797804874,-1.5919678127177876,-0.06818243507211397,2.4074220706091984,0.8342357831303443,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.0014001611948062731,-0.0026507996177300526,-0.0012324539987991652,3.862329447662604e-05,-0.00036548951442321755,-4.635786243036959e-05,-0.001719123603069367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2512916194150634e-05,3.1385202035716375e-05,-0.0001601714080839839,-8.0867453993827e-05,-7.599484683012969e-05,-3.05719188791187e-05,-8.125311260931412e-06,0.0014001611948062731,0.0026507996177300526,0.0012324539987991652,-3.862329447662604e-05,0.00036548951442321755,4.635786243036959e-05,0.001719123603069367,0.2997068762779236,48.0384407043457,-2.0283098220825195,-19.343332290649414,-0.318015456199646,-2.258495330810547,0.03858545795083046,0
8,0.03500847201212309,-0.3393797278404236,-48.0781135559082,1.952931523323059,19.343332290649414,0.299704909324646,2.258495330810547,-0.09992578625679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24603250392736087,0.028041955499934462,-0.12468986140394843,-0.2013557400464753,-0.21492762538477922,-0.013277259188207548,-0.06669136173490312,-1.1924044917565035,0.8094351607743984,0.0652584788704697,-1.5919698868810772,-0.0681804010536908,2.407423128787796,0.8342425987223783,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.0016637323534788927,-0.0005764000518680724,0.00017867418453884005,0.0008867586656712918,0.00022383480752674568,-6.253111831891447e-05,0.0008335556673853125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7659728094088223e-05,2.6431697984663494e-05,-0.00016538230050494596,-7.879329070425989e-05,-7.802886525329344e-05,-3.1630097476753605e-05,-1.4940903294902164e-05,0.0016637323534788927,0.0005764000518680724,-0.00017867418453884005,-0.0008867586656712918,-0.00022383480752674568,6.253111831891447e-05,-0.0008335556673853125,0.3393797278404236,48.0781135559082,-1.952931523323059,-19.343332290649414,-0.299704909324646,-2.258495330810547,0.09992578625679016,0
9,0.04000884501147084,-0.3393797278404236,-48.0781135559082,1.952931523323059,19.343332290649414,0.299704909324646,2.258495330810547,-0.09992578625679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24603250392736087,0.028041955499934462,-0.12468986140394843,-0.2013557400464753,-0.21492762538477922,-0.013277259188207548,-0.06669136173490312,-1.1924044917565035,0.8094351607743984,0.0652584788704697,-1.5919698868810772,-0.0681804010536908,2.407423128787796,0.8342425987223783,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.0016637323534788927,-0.0005764000518680724,0.00017867418453884005,0.0008867586656712918,0.00022383480752674568,-6.253111831891447e-05,0.0008335556673853125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7659728094088223e-05,2.6431697984663494e-05,-0.00016538230050494596,-7.879329070425989e-05,-7.802886525329344e-05,-3.1630097476753605e-05,-1.4940903294902164e-05,0.0016637323534788927,0.0005764000518680724,-0.00017867418453884005,-0.0008867586656712918,-0.00022383480752674568,6.253111831891447e-05,-0.0008335556673853125,0.3393797278404236,48.0781135559082,-1.952931523323059,-19.343332290649414,-0.299704909324646,-2.258495330810547,0.09992578625679016,0
10,0.045017066004220396,-0.3750852942466736,-48.11381912231445,1.952931523323059,19.307626724243164,0.318015456199646,2.268566131591797,-0.01844385638833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.339794944163872,-0.038235504038871,-0.1848055573557256,-0.14745470969543842,-0.21212585766695424,-0.006064927667124147,-0.06795538471956021,-1.1924040551848227,0.8094379004795138,0.06525871552466013,-1.591966020401037,-0.06818243555890188,2.407421893531885,0.8342335451746151,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0010604973234048186,0.00015770776190857333,0.00028072882657703837,0.0006360690956650212,-0.00030268506948629884,-0.00025463554070209846,-0.0023512123982003938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.722315641328187e-05,2.3691992869223633e-05,-0.0001656189546953707,-8.265977074439768e-05,-7.599436004221416e-05,-3.0394841565861697e-05,-5.8873555317529025e-06,-0.0010604973234048186,-0.00015770776190857333,-0.00028072882657703837,-0.0006360690956650212,0.00030268506948629884,0.00025463554070209846,0.0023512123982003938,0.3750852942466736,48.11381912231445,-1.952931523323059,-19.307626724243164,-0.318015456199646,-2.268566131591797,0.01844385638833046,0
