index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.2640013098716736,-47.2370491027832,1.917225956916809,18.744272232055664,0.272239089012146,2.122081756591797,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28050872425661,0.8536491653922101,-0.23024800988031496,-0.7016679730185491,-0.22528395623727956,-0.14673616762596894,-0.06746175855714817,-1.1923288721029752,0.8095017354781167,0.06530148977909439,-1.591932209766403,-0.06817615275080911,2.407447825507844,0.8342451887428759,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-3.676935746912905e-05,-0.001383564276132003,0.00013257927741774792,-0.00014786822067181454,0.0006446487969064104,-0.0008245154882295043,0.0007354810222177244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.795992543422557e-05,-4.014300573362828e-05,-0.00020839320912963144,-0.00011647040537843267,-8.227716813498376e-05,-5.632681752487656e-05,-1.7530923792530295e-05,3.676935746912905e-05,0.001383564276132003,-0.00013257927741774792,0.00014786822067181454,-0.0006446487969064104,0.0008245154882295043,-0.0007354810222177244,0.2640013098716736,47.2370491027832,-1.917225956916809,-18.744272232055664,-0.272239089012146,-2.122081756591797,0.07978418469429016,0
2,0.005000679986551404,-0.2997068762779236,-47.2767219543457,1.952931523323059,18.783945083618164,0.281394362449646,2.111095428466797,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2582481607247016,0.94788612259552,-0.22216579816995463,-0.7676091341212357,-0.22701904157661967,-0.15727134110780625,-0.06692853577033733,-1.1923263752794604,0.8095045195378754,0.06529923264846249,-1.5919371395947641,-0.06817795455688694,2.4074490447574273,0.8342418318096961,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0015557374378126596,-0.0007357910985867765,-0.0006213433931099952,0.00016475537812827133,0.0006572823540978782,0.00024078907767855455,-0.0013132512307160453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.045674894905595e-05,-4.2927065492359695e-05,-0.00020613607849773175,-0.00011154057701734388,-8.047536205715855e-05,-5.754606710794974e-05,-1.4173990612764698e-05,-0.0015557374378126596,0.0007357910985867765,0.0006213433931099952,-0.00016475537812827133,-0.0006572823540978782,-0.00024078907767855455,0.0013132512307160453,0.2997068762779236,47.2767219543457,-1.952931523323059,-18.783945083618164,-0.281394362449646,-2.111095428466797,0.04957178607583046,0
3,0.010005179996369407,-0.2997068762779236,-47.2767219543457,1.952931523323059,18.783945083618164,0.281394362449646,2.111095428466797,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2582481607247016,0.94788612259552,-0.22216579816995463,-0.7676091341212357,-0.22701904157661967,-0.15727134110780625,-0.06692853577033733,-1.1923263752794604,0.8095045195378754,0.06529923264846249,-1.5919371395947641,-0.06817795455688694,2.4074490447574273,0.8342418318096961,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0015557374378126596,-0.0007357910985867765,-0.0006213433931099952,0.00016475537812827133,0.0006572823540978782,0.00024078907767855455,-0.0013132512307160453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.045674894905595e-05,-4.2927065492359695e-05,-0.00020613607849773175,-0.00011154057701734388,-8.047536205715855e-05,-5.754606710794974e-05,-1.4173990612764698e-05,-0.0015557374378126596,0.0007357910985867765,0.0006213433931099952,-0.00016475537812827133,-0.0006572823540978782,-0.00024078907767855455,0.0013132512307160453,0.2997068762779236,47.2767219543457,-1.952931523323059,-18.783945083618164,-0.281394362449646,-2.111095428466797,0.04957178607583046,0
4,0.015002803003881127,-0.2997068762779236,-47.2767219543457,1.952931523323059,18.783945083618164,0.281394362449646,2.111095428466797,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2582481607247016,0.94788612259552,-0.22216579816995463,-0.7676091341212357,-0.22701904157661967,-0.15727134110780625,-0.06692853577033733,-1.1923263752794604,0.8095045195378754,0.06529923264846249,-1.5919371395947641,-0.06817795455688694,2.4074490447574273,0.8342418318096961,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0015557374378126596,-0.0007357910985867765,-0.0006213433931099952,0.00016475537812827133,0.0006572823540978782,0.00024078907767855455,-0.0013132512307160453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.045674894905595e-05,-4.2927065492359695e-05,-0.00020613607849773175,-0.00011154057701734388,-8.047536205715855e-05,-5.754606710794974e-05,-1.4173990612764698e-05,-0.0015557374378126596,0.0007357910985867765,0.0006213433931099952,-0.00016475537812827133,-0.0006572823540978782,-0.00024078907767855455,0.0013132512307160453,0.2997068762779236,47.2767219543457,-1.952931523323059,-18.783945083618164,-0.281394362449646,-2.111095428466797,0.04957178607583046,0
5,0.01999767799861729,-0.2997068762779236,-47.2767219543457,1.952931523323059,18.783945083618164,0.281394362449646,2.111095428466797,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2582481607247016,0.94788612259552,-0.22216579816995463,-0.7676091341212357,-0.22701904157661967,-0.15727134110780625,-0.06692853577033733,-1.1923263752794604,0.8095045195378754,0.06529923264846249,-1.5919371395947641,-0.06817795455688694,2.4074490447574273,0.8342418318096961,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0015557374378126596,-0.0007357910985867765,-0.0006213433931099952,0.00016475537812827133,0.0006572823540978782,0.00024078907767855455,-0.0013132512307160453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.045674894905595e-05,-4.2927065492359695e-05,-0.00020613607849773175,-0.00011154057701734388,-8.047536205715855e-05,-5.754606710794974e-05,-1.4173990612764698e-05,-0.0015557374378126596,0.0007357910985867765,0.0006213433931099952,-0.00016475537812827133,-0.0006572823540978782,-0.00024078907767855455,0.0013132512307160453,0.2997068762779236,47.2767219543457,-1.952931523323059,-18.783945083618164,-0.281394362449646,-2.111095428466797,0.04957178607583046,0
6,0.025000244000693783,-0.2640013098716736,-47.31242752075195,1.992604374885559,18.783945083618164,0.290549635887146,2.111095428466797,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2576902555009566,0.9612386036343339,-0.2241418140232769,-0.7795460615701965,-0.22629270508916843,-0.16066854266681796,-0.06964131494208048,-1.1923288799521465,0.8095091709588702,0.06529428059114653,-1.591934994166714,-0.06817795826738102,2.4074490447574193,0.8342451889043815,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.00017662811182920604,-0.00060305737246256,-0.0009388242721199569,-8.654519458709228e-05,0.00018611922990243013,0.003916262445003173,0.0003268216484794732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7952076262912655e-05,-4.757848648717644e-05,-0.0002011840211817717,-0.00011368600506744819,-8.04716515630799e-05,-5.754606709995613e-05,-1.7531085298116977e-05,0.00017662811182920604,0.00060305737246256,0.0009388242721199569,8.654519458709228e-05,-0.00018611922990243013,-0.003916262445003173,-0.0003268216484794732,0.2640013098716736,47.31242752075195,-1.992604374885559,-18.783945083618164,-0.290549635887146,-2.111095428466797,0.07978418469429016,0
7,0.030010074988240376,-0.2640013098716736,-47.31242752075195,1.992604374885559,18.783945083618164,0.290549635887146,2.111095428466797,-0.07978418469429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2576902555009566,0.9612386036343339,-0.2241418140232769,-0.7795460615701965,-0.22629270508916843,-0.16066854266681796,-0.06964131494208048,-1.1923288799521465,0.8095091709588702,0.06529428059114653,-1.591934994166714,-0.06817795826738102,2.4074490447574193,0.8342451889043815,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.00017662811182920604,-0.00060305737246256,-0.0009388242721199569,-8.654519458709228e-05,0.00018611922990243013,0.003916262445003173,0.0003268216484794732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7952076262912655e-05,-4.757848648717644e-05,-0.0002011840211817717,-0.00011368600506744819,-8.04716515630799e-05,-5.754606709995613e-05,-1.7531085298116977e-05,0.00017662811182920604,0.00060305737246256,0.0009388242721199569,8.654519458709228e-05,-0.00018611922990243013,-0.003916262445003173,-0.0003268216484794732,0.2640013098716736,47.31242752075195,-1.992604374885559,-18.783945083618164,-0.290549635887146,-2.111095428466797,0.07978418469429016,0
8,0.0349973359843716,-0.2640013098716736,-47.31242752075195,1.917225956916809,18.783945083618164,0.290549635887146,2.132152557373047,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2561067792844502,0.7965711111192482,-0.21211194690596233,-0.6948877479847918,-0.2251183661207971,-0.14675509239984408,-0.07093907566405462,-1.1923288544423343,0.8095077404595085,0.06530241083371523,-1.5919349938275542,-0.06817794679509963,2.4074467049149235,0.8342440699803529,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0006510090534032401,0.001001560468227425,0.00047066864258361543,4.9535008446782884e-05,-0.00014955728500419988,-0.001398486217852614,-0.00033398508063520947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7977586075175225e-05,-4.614798712543333e-05,-0.00020931426375046802,-0.00011368634422725954,-8.048312384446865e-05,-5.520622460419844e-05,-1.6412161269574455e-05,-0.0006510090534032401,-0.001001560468227425,-0.00047066864258361543,-4.9535008446782884e-05,0.00014955728500419988,0.001398486217852614,0.00033398508063520947,0.2640013098716736,47.31242752075195,-1.917225956916809,-18.783945083618164,-0.290549635887146,-2.132152557373047,0.06971338391304016,0
9,0.039996398001676425,-0.2640013098716736,-47.31242752075195,1.917225956916809,18.783945083618164,0.290549635887146,2.132152557373047,-0.06971338391304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2561067792844502,0.7965711111192482,-0.21211194690596233,-0.6948877479847918,-0.2251183661207971,-0.14675509239984408,-0.07093907566405462,-1.1923288544423343,0.8095077404595085,0.06530241083371523,-1.5919349938275542,-0.06817794679509963,2.4074467049149235,0.8342440699803529,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,0.0006510090534032401,0.001001560468227425,0.00047066864258361543,4.9535008446782884e-05,-0.00014955728500419988,-0.001398486217852614,-0.00033398508063520947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7977586075175225e-05,-4.614798712543333e-05,-0.00020931426375046802,-0.00011368634422725954,-8.048312384446865e-05,-5.520622460419844e-05,-1.6412161269574455e-05,-0.0006510090534032401,-0.001001560468227425,-0.00047066864258361543,-4.9535008446782884e-05,0.00014955728500419988,0.001398486217852614,0.00033398508063520947,0.2640013098716736,47.31242752075195,-1.917225956916809,-18.783945083618164,-0.290549635887146,-2.132152557373047,0.06971338391304016,0
10,0.04500192799605429,-0.22432845830917358,-47.2767219543457,1.917225956916809,18.783945083618164,0.290549635887146,2.111095428466797,-0.04957178607583046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2618288306843358,0.7628029190378478,-0.21528244946550665,-0.6814637015950048,-0.22520892778518564,-0.14561494501604072,-0.07113236338330556,-1.1923314265379845,0.8095045198689619,0.06530226282332222,-1.59193500265787,-0.06817780205675972,2.4074501043955476,0.8342428914478267,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.0006560293663321609,-3.7323062059592953e-05,0.0008441294518162847,-0.000684314018773571,0.0003916784666924394,0.00035043133896719134,0.0003441837800093598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.540549042493126e-05,-4.292739657885125e-05,-0.00020916625335745676,-0.00011367751391144765,-8.062786218437923e-05,-5.8605705228309546e-05,-1.5233628743338556e-05,0.0006560293663321609,3.7323062059592953e-05,-0.0008441294518162847,0.000684314018773571,-0.0003916784666924394,-0.00035043133896719134,-0.0003441837800093598,0.22432845830917358,47.2767219543457,-1.917225956916809,-18.783945083618164,-0.290549635887146,-2.111095428466797,0.04957178607583046,0
