timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T15:34:14.242932,-0.1654598151643805,-0.1850556647915613,-0.9082511204890724,0.15202272537737643,0.19258248505226166,-0.146089740683785
2024-07-12T15:34:14.242932,-0.1654598151643805,-0.1850556647915613,-0.9082511204890724,0.15202272537737643,0.19258248505226166,-0.146089740683785
2024-07-12T15:34:14.265977,-0.1654598151643805,-0.1850556647915613,-0.9082511204890724,0.15202272537737643,0.19258248505226166,-0.146089740683785
2024-07-12T15:34:14.265977,-0.1654598151643805,-0.1850556647915613,-0.9082511204890724,0.15202272537737643,0.19258248505226166,-0.146089740683785
2024-07-12T15:34:14.295570,-0.15402142058300886,-0.21461505739189365,-0.8884305621489635,0.1524276188989388,0.19053515324608522,-0.1411962177050223
2024-07-12T15:34:14.295570,-0.15402142058300886,-0.21461505739189365,-0.8884305621489635,0.1524276188989388,0.19053515324608522,-0.1411962177050223
2024-07-12T15:34:14.342221,-0.14681946613124067,-0.2168133144701973,-0.9103279627172903,0.16113264503790192,0.19642599612554726,-0.14055372253562293
2024-07-12T15:34:14.342221,-0.14681946613124067,-0.2168133144701973,-0.9103279627172903,0.16113264503790192,0.19642599612554726,-0.14055372253562293
2024-07-12T15:34:14.408292,-0.16538328664899862,-0.19122079057437652,-0.9186897674392458,0.15581846565981672,0.19524011640653652,-0.14751426873403067
2024-07-12T15:34:14.408292,-0.16538328664899862,-0.19122079057437652,-0.9186897674392458,0.15581846565981672,0.19524011640653652,-0.14751426873403067
2024-07-12T15:34:14.490323,-0.17225958796112792,-0.16293118172763638,-0.8971302405446114,0.1392582524689072,0.18611379175773848,-0.14617979037418846
2024-07-12T15:34:14.490323,-0.17225958796112792,-0.16293118172763638,-0.8971302405446114,0.1392582524689072,0.18611379175773848,-0.14617979037418846
2024-07-12T15:34:14.596173,-0.23805801897987158,-0.1848735481140693,-0.9080621078946162,0.15209301012244913,0.17165027709713207,-0.17362798439150587
2024-07-12T15:34:14.596173,-0.23805801897987158,-0.1848735481140693,-0.9080621078946162,0.15209301012244913,0.17165027709713207,-0.17362798439150587
2024-07-12T15:34:14.714697,-0.1645690629977351,-0.17953139781801788,-0.9079824072091172,0.1506116321141904,0.18681444626528562,-0.13981805970730235
2024-07-12T15:34:14.714697,-0.1645690629977351,-0.17953139781801788,-0.9079824072091172,0.1506116321141904,0.18681444626528562,-0.13981805970730235
2024-07-12T15:34:14.843520,20.363106080944984,-9.954597953946806,-3.313691160055721,4.582314957460415,7.373262108110674,7.59271762396088
2024-07-12T15:34:14.843520,20.363106080944984,-9.954597953946806,-3.313691160055721,4.582314957460415,7.373262108110674,7.59271762396088
2024-07-12T15:34:14.984141,22.90730434369485,-6.2867934410566715,0.06952087838935732,2.05704608385665,8.064825478434143,8.751045048103983
2024-07-12T15:34:14.984141,22.90730434369485,-6.2867934410566715,0.06952087838935732,2.05704608385665,8.064825478434143,8.751045048103983
2024-07-12T15:34:15.133151,27.80039049138918,-7.645829985327348,-1.9339869503922924,3.163742197963475,9.719993602215304,10.63130382788414
2024-07-12T15:34:15.133151,27.80039049138918,-7.645829985327348,-1.9339869503922924,3.163742197963475,9.719993602215304,10.63130382788414
2024-07-12T15:34:15.307742,22.38494797579341,-6.613306098025363,-0.42991237961490114,2.113940348555172,7.8896661834041115,8.517765476935356
2024-07-12T15:34:15.307742,22.38494797579341,-6.613306098025363,-0.42991237961490114,2.113940348555172,7.8896661834041115,8.517765476935356
2024-07-12T15:34:15.501119,22.921118530886822,-6.082125247044982,-0.33655622688936254,1.9301330750014596,7.945971219696817,8.756551495491799
2024-07-12T15:34:15.501119,22.921118530886822,-6.082125247044982,-0.33655622688936254,1.9301330750014596,7.945971219696817,8.756551495491799
2024-07-12T15:34:15.701923,18.82734170818856,-8.361342421669878,1.5692340297912712,1.9569779857938476,6.474101016356499,7.030265918012484
2024-07-12T15:34:15.701923,18.82734170818856,-8.361342421669878,1.5692340297912712,1.9569779857938476,6.474101016356499,7.030265918012484
2024-07-12T15:34:15.913583,16.75740252380428,-4.32060576206125,-0.013220512216578493,1.2595083615806213,6.003781137375258,6.3803167998017996
2024-07-12T15:34:15.913583,16.75740252380428,-4.32060576206125,-0.013220512216578493,1.2595083615806213,6.003781137375258,6.3803167998017996
2024-07-12T15:34:16.139142,15.662245493744832,-4.697724254869874,0.5728380111886567,1.127083491248053,5.568313123561968,5.9328311718372655
2024-07-12T15:34:16.139142,15.662245493744832,-4.697724254869874,0.5728380111886567,1.127083491248053,5.568313123561968,5.9328311718372655
2024-07-12T15:34:16.375552,15.701473307058528,-5.0330400400462985,0.78938512244766,1.1492324557507179,5.524343984477163,5.929424272561194
2024-07-12T15:34:16.375552,15.701473307058528,-5.0330400400462985,0.78938512244766,1.1492324557507179,5.524343984477163,5.929424272561194
2024-07-12T15:34:16.630901,16.02534593375554,-5.481530648625455,0.6780691965618267,1.3163031031573562,5.615927616471998,6.04138517520132
2024-07-12T15:34:16.630901,16.02534593375554,-5.481530648625455,0.6780691965618267,1.3163031031573562,5.615927616471998,6.04138517520132
2024-07-12T15:34:16.901754,16.94159007757208,-5.947115544607147,0.6538355231290373,1.4759193662207524,5.902305443183806,6.387583248606694
2024-07-12T15:34:16.901754,16.94159007757208,-5.947115544607147,0.6538355231290373,1.4759193662207524,5.902305443183806,6.387583248606694
2024-07-12T15:34:17.190292,16.014547704020057,-5.2036494147820935,0.8977564233406411,1.1148260788360573,5.6327812218094895,6.049084000447233
2024-07-12T15:34:17.190292,16.014547704020057,-5.2036494147820935,0.8977564233406411,1.1148260788360573,5.6327812218094895,6.049084000447233
2024-07-12T15:34:17.500372,7.8853469895880295,-2.392057963313262,-1.2543583460191081,1.1340723573985259,3.078265239745532,2.9474626046933143
2024-07-12T15:34:17.500372,7.8853469895880295,-2.392057963313262,-1.2543583460191081,1.1340723573985259,3.078265239745532,2.9474626046933143
2024-07-12T15:34:17.819699,-0.0916665471108625,-0.1827522746091344,-0.9596238856832454,0.18034515187983557,0.24939540331203253,-0.11850552946120911
2024-07-12T15:34:17.819699,-0.0916665471108625,-0.1827522746091344,-0.9596238856832454,0.18034515187983557,0.24939540331203253,-0.11850552946120911
2024-07-12T15:34:18.158517,-0.254698044211738,-0.43745192712846864,-1.0898021821258412,0.30718173151352296,0.21686222494091792,-0.19402533701046026
2024-07-12T15:34:18.158517,-0.254698044211738,-0.43745192712846864,-1.0898021821258412,0.30718173151352296,0.21686222494091792,-0.19402533701046026
2024-07-12T15:34:18.502384,-0.10703770638234279,-0.24096353934336126,-0.9573227967054001,0.19709625074586273,0.24845341888846595,-0.1287388726700985
2024-07-12T15:34:18.502384,-0.10703770638234279,-0.24096353934336126,-0.9573227967054001,0.19709625074586273,0.24845341888846595,-0.1287388726700985
2024-07-12T15:34:18.862443,-0.12528123829462515,-0.2523956856462811,-0.8776039822675694,0.17459699059077982,0.2329970595079932,-0.13233848607013213
2024-07-12T15:34:18.862443,-0.12528123829462515,-0.2523956856462811,-0.8776039822675694,0.17459699059077982,0.2329970595079932,-0.13233848607013213
2024-07-12T15:34:19.262090,-0.2354461840397767,-0.38721809475349744,-0.9926998267416531,0.2573634120659199,0.22465378687293142,-0.18610882160697007
2024-07-12T15:34:19.262090,-0.2354461840397767,-0.38721809475349744,-0.9926998267416531,0.2573634120659199,0.22465378687293142,-0.18610882160697007
2024-07-12T15:34:19.672009,-0.12170808665810377,-0.3007783476442507,-0.9535786094820817,0.2134487702822014,0.2502957382068994,-0.14025648646767255
2024-07-12T15:34:19.672009,-0.12170808665810377,-0.3007783476442507,-0.9535786094820817,0.2134487702822014,0.2502957382068994,-0.14025648646767255
2024-07-12T15:34:20.136940,-0.119718244221851,-0.23065004021010835,-1.0366631732455045,0.22331918633057543,0.25571547637074926,-0.13337370970055568
2024-07-12T15:34:20.136940,-0.119718244221851,-0.23065004021010835,-1.0366631732455045,0.22331918633057543,0.25571547637074926,-0.13337370970055568
2024-07-12T15:34:20.568811,-0.11251132992471775,-0.13682555248848663,-0.8484103012878028,0.12796092715373808,0.24864730551095363,-0.12619644085731768
2024-07-12T15:34:20.568811,-0.11251132992471775,-0.13682555248848663,-0.8484103012878028,0.12796092715373808,0.24864730551095363,-0.12619644085731768
2024-07-12T15:34:21.071110,-0.1752379183476701,-0.32070256455145235,-0.9951010514228833,0.23695900208487156,0.24438630401649747,-0.1604248442775488
2024-07-12T15:34:21.071110,-0.1752379183476701,-0.32070256455145235,-0.9951010514228833,0.23695900208487156,0.24438630401649747,-0.1604248442775488
2024-07-12T15:34:21.544245,5.037572524635543,-1.4303396617508686,0.2533600955217289,0.10261172326121053,2.237422465927696,1.846057840367181
