timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T15:34:14.242932,-0.00042516567455745853,-3.5392570434487267e-05,3.4593742757477274e-05,-0.00020828582224237385,0.0002176433117763841,0.0005008367856630736,0.0004357905787113918
2024-07-12T15:34:14.265977,-0.00042516567455745853,-3.5392570434487267e-05,3.4593742757477274e-05,-0.00020828582224237385,0.0002176433117763841,0.0005008367856630736,0.0004357905787113918
2024-07-12T15:34:14.295570,-0.0001953925191584659,-0.001864376800713484,-0.00033936041014550017,-0.0003805271300461661,-0.00024701574883244826,0.0006838575075322279,-0.002059065820457624
2024-07-12T15:34:14.342221,0.00012175522741690634,6.21199843848125e-05,0.001189602769081596,0.0003083052718892514,0.00013792543249449625,-0.0011824391533173462,-0.0019862986051171986
2024-07-12T15:34:14.408292,-0.0004278170986178703,-0.0023782309945378525,-0.0002368295287512357,-0.00017863415635136198,-3.453815580475569e-05,0.0008068383713836354,-0.001953874751511643
2024-07-12T15:34:14.490323,-0.004125468313348239,0.0011883116035773915,-0.0014883304660473942,0.0003264233380531233,0.0003649061284814592,-9.11916447928119e-05,0.001525997474072794
2024-07-12T15:34:14.596173,0.0008388928467238565,0.0006649373599155081,-0.0015693078428707207,0.00030301900579884016,0.00010357131705944581,0.00015474868309325822,0.001909839715021677
2024-07-12T15:34:14.714697,-0.0008180082543252726,-0.00013112190523913874,0.0005503457298434899,0.0015462107200811589,-0.0002670475404492476,-0.0007020480716826217,-0.0014637706302213936
2024-07-12T15:34:14.843520,-0.043370948750223993,-0.003511307239631377,-0.03878584509595585,0.017583255730792002,0.009010843185642145,0.0006955282626629883,0.00030259288256159907
2024-07-12T15:34:14.984141,0.0019929285016882722,-0.0002933528825207626,-5.6314208986793166e-05,0.004980975226559128,0.002402705774535947,-0.0007309734213927284,-0.00041059784509882194
2024-07-12T15:34:15.133151,0.004178334294293832,-2.4787091976810965e-06,0.0052221825037659705,0.0067082285386451225,-0.0005023559216513759,0.0001408279757992738,0.0011731767841958965
2024-07-12T15:34:15.307742,-0.000880701649303096,0.002060736049043448,-0.0012921426938292935,0.0020495240797380617,-3.368063260611534e-05,0.004976762247977859,0.0012925257928371708
2024-07-12T15:34:15.501119,-0.0005125588259039291,0.00041813570917342586,0.0007132966571605454,-0.0016845864257008989,-9.964297603438657e-05,-0.0003249742777127151,-0.0013275448022080868
2024-07-12T15:34:15.701923,0.0028155515295158868,0.0005841886737910479,-0.0012632563586074716,-0.0016726397743995112,-0.0001861113976840047,-0.0014127906347254787,0.0015373133698910742
2024-07-12T15:34:15.913583,0.0011961756249742517,-0.0028374160145611203,0.002721325957687084,0.00014968289692306882,-0.0010333868042929843,-0.001289324973764167,0.0018907811254765304
2024-07-12T15:34:16.139142,-0.0006100920303858634,-0.0014400482338911241,0.0005571680695304978,0.0008053617639233324,0.0006383566788126812,4.966067779329709e-05,0.0025984735108122085
2024-07-12T15:34:16.375552,0.0019811876163991758,-0.0006322492468108644,0.0066363399549465634,0.001491265549829503,-0.00045241966121940894,0.004548183133638576,0.00044086754401797553
2024-07-12T15:34:16.630901,0.00021294224137244428,-0.0012418729056249175,0.00013594056056774443,0.0014039069308090452,-0.0024347488253978196,0.0002719766207995916,0.00046351142110239465
2024-07-12T15:34:16.901754,-0.0001360602983026453,-0.0016361942540500966,0.0009417207566579208,0.0006683792148986108,0.00032389759026940916,0.000947881641324275,-0.00018992941027780864
2024-07-12T15:34:17.190292,-0.0013091016073298997,0.00017915496490175265,-0.001084075163137738,-0.0005706243064736452,5.8212257054019466e-05,0.00017738029398430038,0.0020878782410059587
2024-07-12T15:34:17.500372,-0.0016477704587328085,-0.0008126854753053233,0.0032435437999267574,-0.0008743441575986831,-0.00023102220840665248,0.000499087045676111,-0.0027990385275155506
2024-07-12T15:34:17.819699,0.0006825136200038665,0.0024766958316456925,-0.000616716477392976,-0.0026506466293440226,-8.1487840200732e-05,-0.0004524339810284673,0.0008778818362808991
2024-07-12T15:34:18.158517,-0.0004847597100986881,0.0020833307504596076,-0.001122425130810276,0.0009076737703046451,0.00028576685613376427,-0.00033695141057555835,0.0005820934860280574
2024-07-12T15:34:18.502384,-0.00037304570081795284,0.0011116770065287811,-0.0006169396458544465,-0.0011586035634460889,-1.905365794247553e-05,0.0004012817301438929,0.001096360971646986
2024-07-12T15:34:18.862443,0.0006314713289281423,-5.26272351024666e-05,-0.00011897609116667591,0.00014857640895999332,-0.00040824475535304784,0.00022947256687029074,0.0015586284730224654
2024-07-12T15:34:19.262090,-0.0005438141101506042,-0.0008877250012227999,0.0005123678452237936,0.0015712176517097471,0.0003066260068645479,0.00048584163068130594,0.0008541671250838584
2024-07-12T15:34:19.672009,-0.000814028620869891,0.00040532010741049264,0.0002553048918662367,-0.0005696265999769038,-0.0008172587292703745,0.0009181842709784856,0.0003567086505180988
