timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T15:40:54.813008,-0.039236425068438226,-0.9990955294472699,0.01579154481158575,0.0,-0.9985806623429594,0.03864102045535455,-0.03639064761822042,0.0,0.03574822020698411,-0.01719730129717697,-0.9992128489867046,0.0,0.05266925228031413,-0.40125674683968343,0.1434213618628845,1.0
2024-07-12T15:40:54.813008,-0.039236425068438226,-0.9990955294472699,0.01579154481158575,0.0,-0.9985806623429594,0.03864102045535455,-0.03639064761822042,0.0,0.03574822020698411,-0.01719730129717697,-0.9992128489867046,0.0,0.05266925228031413,-0.40125674683968343,0.1434213618628845,1.0
2024-07-12T15:40:54.834045,-0.03923139111079812,-0.9990954890054159,0.015806603105951184,0.0,-0.9985808469604159,0.03863543576513848,-0.036391511211609114,0.0,0.035748587961739346,-0.0172121921145986,-0.9992125794351029,0.0,0.052669411527858825,-0.40126134706498723,0.1434268118067879,1.0
2024-07-12T15:40:54.834045,-0.03923139111079812,-0.9990954890054159,0.015806603105951184,0.0,-0.9985808469604159,0.03863543576513848,-0.036391511211609114,0.0,0.035748587961739346,-0.0172121921145986,-0.9992125794351029,0.0,0.052669411527858825,-0.40126134706498723,0.1434268118067879,1.0
2024-07-12T15:40:54.863583,-0.0392466579271963,-0.999094986248757,0.015800480858173392,0.0,-0.9985802379654577,0.03865090881004586,-0.03639179157743473,0.0,0.03574884183680423,-0.01720663541177237,-0.9992126660551963,0.0,0.05266627536693304,-0.4012581479647603,0.14342341550724813,1.0
2024-07-12T15:40:54.863583,-0.0392466579271963,-0.999094986248757,0.015800480858173392,0.0,-0.9985802379654577,0.03865090881004586,-0.03639179157743473,0.0,0.03574884183680423,-0.01720663541177237,-0.9992126660551963,0.0,0.05266627536693304,-0.4012581479647603,0.14342341550724813,1.0
2024-07-12T15:40:54.909487,-0.03922905607145139,-0.9990956036777862,0.015805150194521642,0.0,-0.9985809823847158,0.038633176577632725,-0.03639019357334353,0.0,0.035747367505408315,-0.017210606709634372,-0.9992126504068688,0.0,0.05266882514953146,-0.40125852517455474,0.1434247533383598,1.0
2024-07-12T15:40:54.909487,-0.03922905607145139,-0.9990956036777862,0.015805150194521642,0.0,-0.9985809823847158,0.038633176577632725,-0.03639019357334353,0.0,0.035747367505408315,-0.017210606709634372,-0.9992126504068688,0.0,0.05266882514953146,-0.40125852517455474,0.1434247533383598,1.0
2024-07-12T15:40:54.973596,-0.03924387033243728,-0.9990950407832709,0.015803955986194253,0.0,-0.9985803636239438,0.03864800465025656,-0.03639142787023468,0.0,0.0357483920150498,-0.01720999193761731,-0.9992126243427099,0.0,0.05266453384417966,-0.40126044310152553,0.14342578700413858,1.0
2024-07-12T15:40:54.973596,-0.03924387033243728,-0.9990950407832709,0.015803955986194253,0.0,-0.9985803636239438,0.03864800465025656,-0.03639142787023468,0.0,0.0357483920150498,-0.01720999193761731,-0.9992126243427099,0.0,0.05266453384417966,-0.40126044310152553,0.14342578700413858,1.0
2024-07-12T15:40:55.050850,-0.03924996451715302,-0.9990948957675,0.015797988414326992,0.0,-0.9985801112554503,0.03865430506716879,-0.036391661215654535,0.0,0.035748750979679826,-0.017204259675136745,-0.9992127102136079,0.0,0.052664528589785105,-0.40125843636003244,0.14342365387800513,1.0
2024-07-12T15:40:55.050850,-0.03924996451715302,-0.9990948957675,0.015797988414326992,0.0,-0.9985801112554503,0.03865430506716879,-0.036391661215654535,0.0,0.035748750979679826,-0.017204259675136745,-0.9992127102136079,0.0,0.052664528589785105,-0.40125843636003244,0.14342365387800513,1.0
2024-07-12T15:40:55.146500,-0.03922908418281937,-0.9990957279602986,0.015797222125000173,0.0,-0.9985809977736302,0.0386335013671756,-0.03638942646898979,0.0,0.03574690676425677,-0.01720266091048082,-0.9992128037182003,0.0,0.05266881951363974,-0.40125788054270206,0.14342226961211788,1.0
