timestamp,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38
2024-07-12T15:40:54.813008,-0.28312013787900914,-0.16856344151284086,-0.9367302186513125,0.16565581026988266,0.20590333905214464,-0.20866163982706393
2024-07-12T15:40:54.813008,-0.28312013787900914,-0.16856344151284086,-0.9367302186513125,0.16565581026988266,0.20590333905214464,-0.20866163982706393
2024-07-12T15:40:54.834045,-0.325080594880019,-0.21556334069022504,-0.940594353004873,0.1829023722849148,0.19224861846737282,-0.22654251706000575
2024-07-12T15:40:54.834045,-0.325080594880019,-0.21556334069022504,-0.940594353004873,0.1829023722849148,0.19224861846737282,-0.22654251706000575
2024-07-12T15:40:54.863583,-0.24066257099844385,-0.21555135969464703,-0.9330484177860165,0.18044375630270726,0.21066639767763187,-0.19178052664429218
2024-07-12T15:40:54.863583,-0.24066257099844385,-0.21555135969464703,-0.9330484177860165,0.18044375630270726,0.21066639767763187,-0.19178052664429218
2024-07-12T15:40:54.909487,-0.24164606122761928,-0.25069315724958274,-0.969011589768985,0.20393762282595643,0.21201616264840287,-0.19293870202235752
2024-07-12T15:40:54.909487,-0.24164606122761928,-0.25069315724958274,-0.969011589768985,0.20393762282595643,0.21201616264840287,-0.19293870202235752
2024-07-12T15:40:54.973596,-0.16756312331809112,-0.3892720290897615,-0.9885212640137208,0.25202875116582335,0.22991512851291435,-0.17210765890416546
2024-07-12T15:40:54.973596,-0.16756312331809112,-0.3892720290897615,-0.9885212640137208,0.25202875116582335,0.22991512851291435,-0.17210765890416546
2024-07-12T15:40:55.050850,-0.117940964360078,-0.4013056088329767,-0.9503774356246869,0.24508662523657537,0.24152282922401094,-0.15461594911530271
2024-07-12T15:40:55.050850,-0.117940964360078,-0.4013056088329767,-0.9503774356246869,0.24508662523657537,0.24152282922401094,-0.15461594911530271
2024-07-12T15:40:55.146500,-0.15420235508833152,-0.33417409097490147,-1.0536031767117793,0.258054749425493,0.24040366491313253,-0.1647456254353733
2024-07-12T15:40:55.146500,-0.15420235508833152,-0.33417409097490147,-1.0536031767117793,0.258054749425493,0.24040366491313253,-0.1647456254353733
2024-07-12T15:40:55.256964,1.3077532346154237,-40.039769089911275,-8.711669485077882,16.976634557956206,1.403067206429964,-1.3188354596434344
2024-07-12T15:40:55.256964,1.3077532346154237,-40.039769089911275,-8.711669485077882,16.976634557956206,1.403067206429964,-1.3188354596434344
2024-07-12T15:40:55.382612,-3.818335106112688,-38.8764264951247,-10.697166098489589,17.079694559429104,-0.37189862078104935,-3.32673347552278
2024-07-12T15:40:55.382612,-3.818335106112688,-38.8764264951247,-10.697166098489589,17.079694559429104,-0.37189862078104935,-3.32673347552278
2024-07-12T15:40:55.513610,-0.8397342503202103,-2.819469055523793,-1.8066607819885925,1.4017883888237004,0.022487093181940452,-0.5248428184668298
2024-07-12T15:40:55.513610,-0.8397342503202103,-2.819469055523793,-1.8066607819885925,1.4017883888237004,0.022487093181940452,-0.5248428184668298
2024-07-12T15:40:55.668054,-0.5660114155263025,2.416588227780072,0.6348653881977159,-1.1634465373236296,0.013798176446821776,-0.17034048532366977
2024-07-12T15:40:55.668054,-0.5660114155263025,2.416588227780072,0.6348653881977159,-1.1634465373236296,0.013798176446821776,-0.17034048532366977
2024-07-12T15:40:55.836959,-0.46582034835954506,-0.6749496576395589,-0.9342096985450098,0.3466528940648866,0.099853769489731,-0.27775744978787925
2024-07-12T15:40:55.836959,-0.46582034835954506,-0.6749496576395589,-0.9342096985450098,0.3466528940648866,0.099853769489731,-0.27775744978787925
2024-07-12T15:40:56.016615,-0.23264728089508288,-0.4839788108938726,-1.1205583067550624,0.35532523185056236,0.1466040511865401,-0.17348739440077435
2024-07-12T15:40:56.016615,-0.23264728089508288,-0.4839788108938726,-1.1205583067550624,0.35532523185056236,0.1466040511865401,-0.17348739440077435
2024-07-12T15:40:56.211838,-0.28376890818429196,0.5798510466707947,-0.3547029791802101,-0.24460447956372178,0.10314464653303973,-0.1449209005885154
2024-07-12T15:40:56.211838,-0.28376890818429196,0.5798510466707947,-0.3547029791802101,-0.24460447956372178,0.10314464653303973,-0.1449209005885154
2024-07-12T15:40:56.425128,-0.5222156170134938,-0.7805972849940666,-1.2684365032463967,0.4977106537484802,0.09219871683484343,-0.3064996831204087
2024-07-12T15:40:56.425128,-0.5222156170134938,-0.7805972849940666,-1.2684365032463967,0.4977106537484802,0.09219871683484343,-0.3064996831204087
2024-07-12T15:40:56.654193,-0.21137362802010753,-0.06531015852622286,-0.8454816260633766,0.12467441455653852,0.14616857022466886,-0.15132500824443013
2024-07-12T15:40:56.654193,-0.21137362802010753,-0.06531015852622286,-0.8454816260633766,0.12467441455653852,0.14616857022466886,-0.15132500824443013
2024-07-12T15:40:56.890471,-0.33210134902799404,-0.4138353710805781,-1.0342666738454886,0.3004418696155198,0.1328413239900216,-0.21035823447301177
2024-07-12T15:40:56.890471,-0.33210134902799404,-0.4138353710805781,-1.0342666738454886,0.3004418696155198,0.1328413239900216,-0.21035823447301177
2024-07-12T15:40:57.150866,-0.2883313448300038,-0.4517564645181083,-1.0352906832067745,0.314276727086753,0.1433400974321444,-0.1996471187781117
2024-07-12T15:40:57.150866,-0.2883313448300038,-0.4517564645181083,-1.0352906832067745,0.314276727086753,0.1433400974321444,-0.1996471187781117
2024-07-12T15:40:57.450451,-0.35677760964340643,-0.26888846870004157,-0.990382554036245,0.2393545801548575,0.12775009044860844,-0.21886806598889394
2024-07-12T15:40:57.450451,-0.35677760964340643,-0.26888846870004157,-0.990382554036245,0.2393545801548575,0.12775009044860844,-0.21886806598889394
2024-07-12T15:40:57.744812,-0.3269836401954959,-0.42993175529795635,-1.0891323289248047,0.32779590299914685,0.1341457816337455,-0.21155859629306628
2024-07-12T15:40:57.744812,-0.3269836401954959,-0.42993175529795635,-1.0891323289248047,0.32779590299914685,0.1341457816337455,-0.21155859629306628
2024-07-12T15:40:58.047966,-0.28024134155651603,-0.42638395130154216,-0.9643578790000374,0.2779370880834529,0.13801529350360833,-0.19395144090984184
2024-07-12T15:40:58.047966,-0.28024134155651603,-0.42638395130154216,-0.9643578790000374,0.2779370880834529,0.13801529350360833,-0.19395144090984184
2024-07-12T15:40:58.372651,-0.2865678228977754,-0.3250887789099879,-1.0417271851895928,0.27519576204258556,0.13807052150991425,-0.1886779184202821
2024-07-12T15:40:58.372651,-0.2865678228977754,-0.3250887789099879,-1.0417271851895928,0.27519576204258556,0.13807052150991425,-0.1886779184202821
2024-07-12T15:40:58.707521,-0.3028537015669756,-0.4114658785543482,-1.0036367032944011,0.28845313447413595,0.13367407755457078,-0.20132904659212167
2024-07-12T15:40:58.707521,-0.3028537015669756,-0.4114658785543482,-1.0036367032944011,0.28845313447413595,0.13367407755457078,-0.20132904659212167
2024-07-12T15:40:59.049699,-0.29326679900359237,-0.3502740408635155,-1.0035459728599263,0.26900281855147756,0.15066855697449094,-0.1992365208061148
2024-07-12T15:40:59.049699,-0.29326679900359237,-0.3502740408635155,-1.0035459728599263,0.26900281855147756,0.15066855697449094,-0.1992365208061148
2024-07-12T15:40:59.414595,-0.29322725306828806,-0.4545469754021892,-0.8886765681292627,0.25942686038852647,0.1261229046188344,-0.19943627754108678
2024-07-12T15:40:59.414595,-0.29322725306828806,-0.4545469754021892,-0.8886765681292627,0.25942686038852647,0.1261229046188344,-0.19943627754108678
2024-07-12T15:40:59.794388,-0.32551909012731534,-0.3825688913513709,-0.9959667531107684,0.2732186903919574,0.12138140051292878,-0.21070151056776773
2024-07-12T15:40:59.794388,-0.32551909012731534,-0.3825688913513709,-0.9959667531107684,0.2732186903919574,0.12138140051292878,-0.21070151056776773
2024-07-12T15:41:00.184147,-0.23208744639398574,-0.4066593610091233,-0.9908352417503078,0.2828989677867023,0.14739175439976837,-0.17233935388718719
2024-07-12T15:41:00.184147,-0.23208744639398574,-0.4066593610091233,-0.9908352417503078,0.2828989677867023,0.14739175439976837,-0.17233935388718719
2024-07-12T15:41:00.638203,-0.331055638253334,-0.32123307507996945,-0.9709058896780614,0.24990476093868502,0.13197566812286246,-0.21066911406120423
2024-07-12T15:41:00.638203,-0.331055638253334,-0.32123307507996945,-0.9709058896780614,0.24990476093868502,0.13197566812286246,-0.21066911406120423
2024-07-12T15:41:01.079743,-0.3056841163481246,-14.840510963235968,-4.888449255135739,7.022114259031601,0.3771929839745397,-0.8686976156143434
2024-07-12T15:41:01.079743,-0.3056841163481246,-14.840510963235968,-4.888449255135739,7.022114259031601,0.3771929839745397,-0.8686976156143434
2024-07-12T15:41:01.573282,-1.7305356400731038,-11.759744572284093,-6.196472779260452,6.0023109656942495,-0.14060967388252407,-1.286594634049303
2024-07-12T15:41:01.573282,-1.7305356400731038,-11.759744572284093,-6.196472779260452,6.0023109656942495,-0.14060967388252407,-1.286594634049303
2024-07-12T15:41:02.068581,-0.21677655701976267,2.600635997941203,0.48292102517144,-1.175751757468558,0.08682887939140412,-0.02888236741140745
2024-07-12T15:41:02.068581,-0.21677655701976267,2.600635997941203,0.48292102517144,-1.175751757468558,0.08682887939140412,-0.02888236741140745
2024-07-12T15:41:02.580029,-0.43549815877216747,-1.9377051980015276,-1.9079415326838114,1.0827747376422259,0.11630897935649909,-0.32660954320771335
2024-07-12T15:41:02.580029,-0.43549815877216747,-1.9377051980015276,-1.9079415326838114,1.0827747376422259,0.11630897935649909,-0.32660954320771335
2024-07-12T15:41:03.108305,-0.46091756279451984,0.03963442046869693,-0.6953161444523475,0.03669158035903792,0.07932798397414464,-0.2452948541195479
2024-07-12T15:41:03.108305,-0.46091756279451984,0.03963442046869693,-0.6953161444523475,0.03669158035903792,0.07932798397414464,-0.2452948541195479
2024-07-12T15:41:03.619144,-0.3293065003909381,-0.4181271662705439,-0.9775988249150037,0.28022505253063185,0.10898932539524146,-0.21407987368798334
2024-07-12T15:41:03.619144,-0.3293065003909381,-0.4181271662705439,-0.9775988249150037,0.28022505253063185,0.10898932539524146,-0.21407987368798334
2024-07-12T15:41:04.169857,-0.4607802662731748,-0.6661213248088612,-1.1592098382209333,0.42160836786926925,0.09155363721707688,-0.2785621518884741
2024-07-12T15:41:04.169857,-0.4607802662731748,-0.6661213248088612,-1.1592098382209333,0.42160836786926925,0.09155363721707688,-0.2785621518884741
2024-07-12T15:41:04.739153,-0.3746417774325492,-0.15719885233921047,-0.9300789363638626,0.18167081486400102,0.10013642602291761,-0.2198675590032463
2024-07-12T15:41:04.739153,-0.3746417774325492,-0.15719885233921047,-0.9300789363638626,0.18167081486400102,0.10013642602291761,-0.2198675590032463
2024-07-12T15:41:05.316006,-0.37757166194648684,-0.44954209152740393,-1.0539264341342767,0.3168228395379303,0.10669841646202341,-0.23414741886197504
2024-07-12T15:41:05.316006,-0.37757166194648684,-0.44954209152740393,-1.0539264341342767,0.3168228395379303,0.10669841646202341,-0.23414741886197504
2024-07-12T15:41:05.958299,-0.3711617228030599,-0.4205490476803331,-1.0070762801329358,0.29190654296784646,0.09819430463363066,-0.22742168732467224
2024-07-12T15:41:05.958299,-0.3711617228030599,-0.4205490476803331,-1.0070762801329358,0.29190654296784646,0.09819430463363066,-0.22742168732467224
2024-07-12T15:41:06.598415,-0.3723115347168954,-0.4272276484408468,-1.030681029052226,0.29995906863681193,0.11019978197174406,-0.23292754416282405
2024-07-12T15:41:06.598415,-0.3723115347168954,-0.4272276484408468,-1.030681029052226,0.29995906863681193,0.11019978197174406,-0.23292754416282405
2024-07-12T15:41:07.223521,-0.32205252815365226,-0.37744189148968166,-0.894192608776802,0.23576875010451978,0.09796533362565615,-0.20455835510903042
2024-07-12T15:41:07.223521,-0.32205252815365226,-0.37744189148968166,-0.894192608776802,0.23576875010451978,0.09796533362565615,-0.20455835510903042
2024-07-12T15:41:07.930595,-0.2674258251435905,-0.44068382521676597,-1.037347086085463,0.3079321650183655,0.13251837718863624,-0.19167755167298453
2024-07-12T15:41:07.930595,-0.2674258251435905,-0.44068382521676597,-1.037347086085463,0.3079321650183655,0.13251837718863624,-0.19167755167298453
2024-07-12T15:41:08.591900,-0.3057143105748293,-0.4170509510090173,-1.027560394131912,0.29734622268284094,0.11542984841497293,-0.2018392913694357
2024-07-12T15:41:08.591900,-0.3057143105748293,-0.4170509510090173,-1.027560394131912,0.29734622268284094,0.11542984841497293,-0.2018392913694357
2024-07-12T15:41:09.319823,-0.3832424099584827,-0.441065141944846,-1.033768230255923,0.30840408741726794,0.09886044869429725,-0.23528743848684067
2024-07-12T15:41:09.319823,-0.3832424099584827,-0.441065141944846,-1.033768230255923,0.30840408741726794,0.09886044869429725,-0.23528743848684067
2024-07-12T15:41:10.036215,0.5215840043457591,-54.77601491758658,-13.631519889621185,22.49860427541758,1.4184184828236146,-2.298523831011433
2024-07-12T15:41:10.036215,0.5215840043457591,-54.77601491758658,-13.631519889621185,22.49860427541758,1.4184184828236146,-2.298523831011433
2024-07-12T15:41:10.758305,-0.9432847188218448,-6.637348324189194,-4.229346805640139,3.50721961491223,0.05380971036283125,-0.7354318704452729
2024-07-12T15:41:10.758305,-0.9432847188218448,-6.637348324189194,-4.229346805640139,3.50721961491223,0.05380971036283125,-0.7354318704452729
2024-07-12T15:41:11.480488,-0.38780457904967297,2.275922012341625,0.255679218546337,-0.9954417975527152,0.08793393389895482,-0.10781027928513445
2024-07-12T15:41:11.480488,-0.38780457904967297,2.275922012341625,0.255679218546337,-0.9954417975527152,0.08793393389895482,-0.10781027928513445
2024-07-12T15:41:12.205086,-0.1198518186571057,-1.7489227449428306,-1.83878155690255,0.9920955310954168,0.20681258699881064,-0.19121298412216195
2024-07-12T15:41:12.205086,-0.1198518186571057,-1.7489227449428306,-1.83878155690255,0.9920955310954168,0.20681258699881064,-0.19121298412216195
2024-07-12T15:41:13.036667,-0.4901449556155192,0.20801559913925016,-0.7132586278208254,-0.016127526559007063,0.09333020191107015,-0.246580377305469
2024-07-12T15:41:13.036667,-0.4901449556155192,0.20801559913925016,-0.7132586278208254,-0.016127526559007063,0.09333020191107015,-0.246580377305469
2024-07-12T15:41:13.856076,-0.4518399466962657,-0.6912441451086195,-1.2298590605502429,0.45011990305082183,0.1189951745469272,-0.27546599892639584
2024-07-12T15:41:13.856076,-0.4518399466962657,-0.6912441451086195,-1.2298590605502429,0.45011990305082183,0.1189951745469272,-0.27546599892639584
2024-07-12T15:41:14.726161,-0.4400947894047681,-0.5520817186015047,-1.14193964474731,0.37457686240292787,0.1090712399256153,-0.2606473035758457
2024-07-12T15:41:14.726161,-0.4400947894047681,-0.5520817186015047,-1.14193964474731,0.37457686240292787,0.1090712399256153,-0.2606473035758457
2024-07-12T15:41:15.564105,-0.3399430321244238,-0.31324099681760287,-0.9895573539800376,0.24307049139108025,0.12810666611916272,-0.21001557770089505
2024-07-12T15:41:15.564105,-0.3399430321244238,-0.31324099681760287,-0.9895573539800376,0.24307049139108025,0.12810666611916272,-0.21001557770089505
2024-07-12T15:41:16.357987,-0.3230593000214558,-0.524714988889136,-1.1080006508194222,0.353441912156581,0.1471565938221083,-0.21917066396416574
2024-07-12T15:41:16.357987,-0.3230593000214558,-0.524714988889136,-1.1080006508194222,0.353441912156581,0.1471565938221083,-0.21917066396416574
2024-07-12T15:41:17.152763,-0.3369812075623131,-0.40372467015096225,-1.0753076468663594,0.30285611217270064,0.14077967374023354,-0.21761142213418835
2024-07-12T15:41:17.152763,-0.3369812075623131,-0.40372467015096225,-1.0753076468663594,0.30285611217270064,0.14077967374023354,-0.21761142213418835
2024-07-12T15:41:17.971690,-0.36995182920533537,-0.4750908815503427,-1.0953526479329831,0.3326180106585689,0.12871368469367891,-0.23206705875978317
2024-07-12T15:41:17.971690,-0.36995182920533537,-0.4750908815503427,-1.0953526479329831,0.3326180106585689,0.12871368469367891,-0.23206705875978317
2024-07-12T15:41:18.938082,-0.35251628793993717,-0.45603881576712435,-1.0675879817590115,0.31819639674395583,0.13726888251344171,-0.22521842431867126
2024-07-12T15:41:18.938082,-0.35251628793993717,-0.45603881576712435,-1.0675879817590115,0.31819639674395583,0.13726888251344171,-0.22521842431867126
2024-07-12T15:41:19.914668,-0.44961563271750205,-0.5321371075741337,-1.0217685281866369,0.3238841187887216,0.11211890649703371,-0.2693245917246736
