index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.3750852942466736,-47.08232498168945,1.841847538948059,18.633188247680664,0.345481276512146,2.132152557373047,0.02183934673666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41552125311192234,0.9726359548260708,-0.37047054917555505,-0.8337631396682699,-0.19502374590474078,-0.14636258620214798,0.01593979626206886,-1.1924754606147896,0.8094269813588606,0.06522712484972945,-1.5920053136423244,-0.06827177249060828,2.407478856677174,0.8342195325199927,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.000834911233690962,-0.0004043515472445955,-0.0013986219633844432,0.0013716309739809913,-0.000733659731926131,-0.0003223353369805995,-0.001432005789232968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.862858638014615e-05,3.46111135224314e-05,-0.0001340282797646919,-4.3366529457022907e-05,1.334257166418773e-05,-8.735798685455265e-05,8.125299090666616e-06,0.000834911233690962,0.0004043515472445955,0.0013986219633844432,-0.0013716309739809913,0.000733659731926131,0.0003223353369805995,0.001432005789232968,0.3750852942466736,47.08232498168945,-1.841847538948059,-18.633188247680664,-0.345481276512146,-2.132152557373047,-0.02183934673666954,0
2,0.00499543099431321,-0.3750852942466736,-47.08232498168945,1.841847538948059,18.597482681274414,0.318015456199646,2.122081756591797,0.05296727642416954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39564414649906376,0.9883170517604146,-0.3560532808280358,-0.8364278309344959,-0.19405332468142875,-0.14767899225580736,0.0141655902792982,-1.1924776073510301,0.8094269785769266,0.06522768863527481,-1.592002471870437,-0.06826872073279487,2.4074766727210104,0.8342160736996331,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.0005734517547166097,-0.0003581643543215913,-0.001353501065443767,0.0015472136917461965,0.0002718114432068351,-0.00023837446940741557,-0.0021627247156696386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077532262069532e-05,3.4613895456447885e-05,-0.00013459206531005186,-4.6208301344385916e-05,1.0290813850774572e-05,-8.517403069108198e-05,1.1584119450236408e-05,0.0005734517547166097,0.0003581643543215913,0.001353501065443767,-0.0015472136917461965,-0.0002718114432068351,0.00023837446940741557,0.0021627247156696386,0.3750852942466736,47.08232498168945,-1.841847538948059,-18.597482681274414,-0.318015456199646,-2.122081756591797,-0.05296727642416954,0
3,0.009997752000344917,-0.3750852942466736,-47.08232498168945,1.841847538948059,18.597482681274414,0.318015456199646,2.122081756591797,0.05296727642416954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39564414649906376,0.9883170517604146,-0.3560532808280358,-0.8364278309344959,-0.19405332468142875,-0.14767899225580736,0.0141655902792982,-1.1924776073510301,0.8094269785769266,0.06522768863527481,-1.592002471870437,-0.06826872073279487,2.4074766727210104,0.8342160736996331,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.0005734517547166097,-0.0003581643543215913,-0.001353501065443767,0.0015472136917461965,0.0002718114432068351,-0.00023837446940741557,-0.0021627247156696386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077532262069532e-05,3.4613895456447885e-05,-0.00013459206531005186,-4.6208301344385916e-05,1.0290813850774572e-05,-8.517403069108198e-05,1.1584119450236408e-05,0.0005734517547166097,0.0003581643543215913,0.001353501065443767,-0.0015472136917461965,-0.0002718114432068351,0.00023837446940741557,0.0021627247156696386,0.3750852942466736,47.08232498168945,-1.841847538948059,-18.597482681274414,-0.318015456199646,-2.122081756591797,-0.05296727642416954,0
4,0.014995752018876374,-0.4107908606529236,-47.0466194152832,1.806141972541809,18.633188247680664,0.327170729637146,2.111095428466797,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41080179322610055,0.9827340907591083,-0.3628793477257309,-0.8298838750187771,-0.19308617924191027,-0.1460010556761643,0.014022730996416821,-1.1924751017093655,0.8094237622460739,0.06522828698448858,-1.5920072980399211,-0.06826973798539904,2.4074784052166827,0.8342229025354344,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.00017690575990603332,-0.0010789946045578222,0.00023634879059790986,5.30364233726206e-05,0.009432568327824633,0.0002875120308109665,0.003260971439315843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8269680956099e-05,3.7830226309099046e-05,-0.0001351904145238253,-4.138213186033468e-05,1.1308066454940313e-05,-8.690652636333951e-05,4.7552836489606065e-06,0.00017690575990603332,0.0010789946045578222,-0.00023634879059790986,-5.30364233726206e-05,-0.009432568327824633,-0.0002875120308109665,-0.003260971439315843,0.4107908606529236,47.0466194152832,-1.806141972541809,-18.633188247680664,-0.327170729637146,-2.111095428466797,0.008373054675757885,0
5,0.020003245008410886,-0.4107908606529236,-47.0466194152832,1.806141972541809,18.633188247680664,0.327170729637146,2.111095428466797,-0.008373054675757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41080179322610055,0.9827340907591083,-0.3628793477257309,-0.8298838750187771,-0.19308617924191027,-0.1460010556761643,0.014022730996416821,-1.1924751017093655,0.8094237622460739,0.06522828698448858,-1.5920072980399211,-0.06826973798539904,2.4074784052166827,0.8342229025354344,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.00017690575990603332,-0.0010789946045578222,0.00023634879059790986,5.30364233726206e-05,0.009432568327824633,0.0002875120308109665,0.003260971439315843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8269680956099e-05,3.7830226309099046e-05,-0.0001351904145238253,-4.138213186033468e-05,1.1308066454940313e-05,-8.690652636333951e-05,4.7552836489606065e-06,0.00017690575990603332,0.0010789946045578222,-0.00023634879059790986,-5.30364233726206e-05,-0.009432568327824633,-0.0002875120308109665,-0.003260971439315843,0.4107908606529236,47.0466194152832,-1.806141972541809,-18.633188247680664,-0.327170729637146,-2.111095428466797,0.008373054675757885,0
6,0.025006362004205585,-0.3750852942466736,-47.08232498168945,1.841847538948059,18.557809829711914,0.308860182762146,2.122081756591797,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39610295379487737,0.9948487729456589,-0.35195858811108477,-0.838632187705739,-0.19340357020838442,-0.14633111246726638,0.014518810222995178,-1.1924776073631485,0.8094269814618302,0.06522712613991592,-1.5919992513907273,-0.0682677034801907,2.407477040453467,0.8342184179028528,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.00021637665198107503,-7.865791351970266e-05,-0.0010334126748234751,0.0021669123593078656,0.0010414149945738274,-0.0003398551892855532,-0.0006367871369269557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077533473900168e-05,3.461101055279858e-05,-0.00013402956995116344,-4.94287810541838e-05,9.27356124660883e-06,-8.554176314756745e-05,9.23991623058562e-06,0.00021637665198107503,7.865791351970266e-05,0.0010334126748234751,-0.0021669123593078656,-0.0010414149945738274,0.0003398551892855532,0.0006367871369269557,0.3750852942466736,47.08232498168945,-1.841847538948059,-18.557809829711914,-0.308860182762146,-2.122081756591797,-0.03191014751791954,0
7,0.02999740300583653,-0.3750852942466736,-47.08232498168945,1.841847538948059,18.557809829711914,0.308860182762146,2.122081756591797,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39610295379487737,0.9948487729456589,-0.35195858811108477,-0.838632187705739,-0.19340357020838442,-0.14633111246726638,0.014518810222995178,-1.1924776073631485,0.8094269814618302,0.06522712613991592,-1.5919992513907273,-0.0682677034801907,2.407477040453467,0.8342184179028528,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.00021637665198107503,-7.865791351970266e-05,-0.0010334126748234751,0.0021669123593078656,0.0010414149945738274,-0.0003398551892855532,-0.0006367871369269557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077533473900168e-05,3.461101055279858e-05,-0.00013402956995116344,-4.94287810541838e-05,9.27356124660883e-06,-8.554176314756745e-05,9.23991623058562e-06,0.00021637665198107503,7.865791351970266e-05,0.0010334126748234751,-0.0021669123593078656,-0.0010414149945738274,0.0003398551892855532,0.0006367871369269557,0.3750852942466736,47.08232498168945,-1.841847538948059,-18.557809829711914,-0.308860182762146,-2.122081756591797,-0.03191014751791954,0
8,0.03499841401935555,-0.3750852942466736,-47.08232498168945,1.841847538948059,18.557809829711914,0.308860182762146,2.122081756591797,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39610295379487737,0.9948487729456589,-0.35195858811108477,-0.838632187705739,-0.19340357020838442,-0.14633111246726638,0.014518810222995178,-1.1924776073631485,0.8094269814618302,0.06522712613991592,-1.5919992513907273,-0.0682677034801907,2.407477040453467,0.8342184179028528,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.00021637665198107503,-7.865791351970266e-05,-0.0010334126748234751,0.0021669123593078656,0.0010414149945738274,-0.0003398551892855532,-0.0006367871369269557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077533473900168e-05,3.461101055279858e-05,-0.00013402956995116344,-4.94287810541838e-05,9.27356124660883e-06,-8.554176314756745e-05,9.23991623058562e-06,0.00021637665198107503,7.865791351970266e-05,0.0010334126748234751,-0.0021669123593078656,-0.0010414149945738274,0.0003398551892855532,0.0006367871369269557,0.3750852942466736,47.08232498168945,-1.841847538948059,-18.557809829711914,-0.308860182762146,-2.122081756591797,-0.03191014751791954,0
9,0.03999879999901168,-0.3750852942466736,-47.08232498168945,1.841847538948059,18.557809829711914,0.308860182762146,2.122081756591797,0.03191014751791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39610295379487737,0.9948487729456589,-0.35195858811108477,-0.838632187705739,-0.19340357020838442,-0.14633111246726638,0.014518810222995178,-1.1924776073631485,0.8094269814618302,0.06522712613991592,-1.5919992513907273,-0.0682677034801907,2.407477040453467,0.8342184179028528,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,-0.00021637665198107503,-7.865791351970266e-05,-0.0010334126748234751,0.0021669123593078656,0.0010414149945738274,-0.0003398551892855532,-0.0006367871369269557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077533473900168e-05,3.461101055279858e-05,-0.00013402956995116344,-4.94287810541838e-05,9.27356124660883e-06,-8.554176314756745e-05,9.23991623058562e-06,0.00021637665198107503,7.865791351970266e-05,0.0010334126748234751,-0.0021669123593078656,-0.0010414149945738274,0.0003398551892855532,0.0006367871369269557,0.3750852942466736,47.08232498168945,-1.841847538948059,-18.557809829711914,-0.308860182762146,-2.122081756591797,-0.03191014751791954,0
10,0.044999524019658566,-0.3750852942466736,-47.1973762512207,1.806141972541809,18.597482681274414,0.318015456199646,2.122081756591797,-0.03858545795083046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3994882009652806,0.9778663111333601,-0.35765547982403284,-0.83421014844148,-0.1927601648517501,-0.14605857320022528,0.015783552534073885,-1.1924776073631485,0.8094350552034929,0.06523015609299464,-1.5920047762519587,-0.06826860244333008,2.407479969840916,0.8342262478407552,-1.1923868320284094,0.809461592472383,0.06509309656996476,-1.5920486801717815,-0.0682584299189441,2.4073914986903193,0.8342276578190834,1.7215882798455584e-05,0.0017530402671089682,7.481027580659124e-05,0.0009506120671269532,0.0002569056607077915,-0.00028189094781364807,0.001992445118143622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077533473900168e-05,2.653726889012553e-05,-0.00013705952302987823,-4.39039198227853e-05,1.0172524385981818e-05,-8.847115059662514e-05,1.409978328203998e-06,-1.7215882798455584e-05,-0.0017530402671089682,-7.481027580659124e-05,-0.0009506120671269532,-0.0002569056607077915,0.00028189094781364807,-0.001992445118143622,0.3750852942466736,47.1973762512207,-1.806141972541809,-18.597482681274414,-0.318015456199646,-2.122081756591797,0.03858545795083046,0
